"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.904916158536585,0.738368137213897,0.902941176470588,0.0278893181069211,0.848279117427642,0.957603235513534,0.0278893181069211,0.831103053634784,0.974779299306392,"Liver Hepatocellular Carcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_BCM","metadataSamplesAllQC_HiSeq_BCM",32,164,"Liver Hepatocellular Carcinoma","OtherCancerType"
