"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.748717948717949,0.175795678644499,"Fold1","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"2",0.630379746835443,0.0728599251345335,"Fold2","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"3",0.711392405063291,0.121243220280179,"Fold3","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"4",0.612820512820513,0.0697631954210983,"Fold4","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"5",0.535864978902954,0.0726401632592373,"Fold5","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"6",0.769620253164557,0.115481518121851,"Fold6","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"7",0.433760683760684,0.072776710372875,"Fold7","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"8",0.453164556962025,0.0498551157298543,"Fold8","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"9",0.812820512820513,0.455407361825138,"Fold9","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
"10",0.640506329113924,0.271374813405988,"Fold10","Brain Lower Grade Glioma","Blood Derived Normal","vbDataBarnDFReconciledQC_Int_HiSeq_HMS","metadataSamplesAllQC_HiSeq_HMS_scrambled",52,786,"Brain Lower Grade Glioma","OtherCancerType"
