"Taxa","varImp"
"Tequatrovirus",43.7235223936041
"Cutibacterium",21.2141943677422
"Bacteroides",18.5723586095277
"Burkholderia",16.4633440146104
"Pantoea",11.5027837544092
"Flavobacterium",11.3655971994523
"Moraxella",10.229730346114
"Salmonella",8.79991910709776
"Streptomyces",7.36897682155541
"Prevotella",6.71230989053328
"Chromobacterium",4.54533925174382
"Dolosigranulum",4.23760243584895
"Acidovorax",3.77723452544076
"Enterococcus",3.71277924060968
"Escherichia",3.59273401945213
"Gardnerella",3.50160902600889
"Lactococcus",3.23290769235707
"Cyphellophora",3.10067102250941
"Weissella",2.96232650516617
"Enterobacter",2.94327281213801
"Citrobacter",2.69813103454217
"Saccharopolyspora",2.64517243744762
"Stenotrophomonas",2.2753948428095
"Curtobacterium",2.05236746626075
"Paracoccus",2.05192255362419
"Lawsonella",2.011097800073
"Fusobacterium",1.99238295937441
"Parascardovia",1.94369088019642
"Xanthomonas",1.83886326803656
"Mycobacterium",1.83697399451279
"Micrococcus",1.753072043624
"Rickettsia",1.59329696491059
"Roseolovirus",1.49878377572396
"Chryseobacterium",1.364193524528
"Cellulomonas",1.34429548542405
"Paenibacillus",1.34052379697474
"Brucella",1.28342369190553
"Klebsiella",1.27675101195433
"Actinomyces",1.18033790200073
"Leuconostoc",1.11607374463733
"Ralstonia",1.01096871358111
"Gemella",0.95997060243482
"Propionibacterium",0.924457367933192
"Proteus",0.836598418538673
"Haemophilus",0.824847218245617
"Streptococcus",0.76842306879189
"Staphylococcus",0.707502594586993
"Sphingomonas",0.703511507111154
"Cronobacter",0.636609172987392
"Leifsonia",0.541096357463822
"Penicillium",0.538902541891764
"Skunavirus",0.503803051200551
"Listeria",0.486338264581005
"Neisseria",0.467184987209842
"Kosakonia",0.455583430701283
"Leptotrichia",0.439644925449657
"Dermabacter",0.436093269722151
"Mogibacterium",0.431527310551433
"Methylobacterium",0.426865447231015
"Aggregatibacter",0.412179654410152
"Tatumella",0.359125683794739
"Campylobacter",0.331409116574082
"Clostridium",0.315405470178227
"Pseudomonas",0.309007393413463
"Bradyrhizobium",0.30592631696816
"Collinsella",0.286319276256409
"Acinetobacter",0.278792597995808
"Treponema",0.265727662683797
"Barnesiella",0.255728435616821
"Brevibacterium",0.21321323474261
"Peptoniphilus",0.2084023467515
"Alcaligenes",0.174085717797354
"Erwinia",0.172604373773615
"Abiotrophia",0.150858703826176
"Achromobacter",0.149325676851788
"Tannerella",0.141154927403076
"Rhodococcus",0.141080728964795
"Saccharomyces",0.139260666684568
"Shigella",0.131745581464214
"Malassezia",0.127329274226494
"Actinotignum",0.126160940308141
"Herbaspirillum",0.124738874332422
"Taranisvirus",0.105725240073747
"Alistipes",0.0849155712643938
"Corynebacterium",0.0832435760563415
"Delftia",0.0815996258660284
"Finegoldia",0.0802582940491685
"Ezakiella",0.0764803737379461
"Raoultella",0.0602641659646643
"Veillonella",0.0598263290797187
"Mesorhizobium",0.05550546026442
"Dialister",0.0522355066813732
"Microbacterium",0.0516664765019474
"Arthrobacter",0.0515913483733846
"Atopobium",0.0505223257822703
"Arcobacter",0.0406066742608139
"Sneathia",0.039443963400213
"Acidaminococcus",0.0379074542602609
"Anaerostipes",0.0370706857060221
"Aspergillus",0.033623102942974
"Comamonas",0.0331859060507922
"Bacillus",0.0314935145527775
"Nocardiopsis",0.0311156286770263
"Afipia",0.0249062328327065
"Sphingobium",0.0210620853553515
"Dermacoccus",0.0182745590891039
"Desulfovibrio",0.0175273282049456
"Lentivirus",0.0155076448400848
"Brevundimonas",0.0132864821104775
"Fusarium",0.0114729838484527
"Moineauvirus",0.0114359916886319
"Capnocytophaga",0.0110572650393269
"Alphatorquevirus",0.0106082535355642
"Psychrobacter",0.0105156409201199
"Agromyces",0.00939726016427168
"Eikenella",0.00776411491550661
"Cupriavidus",0.00483026197122058
"Ruminococcus",0.00440873984060895
