"Taxa","varImp"
"Pseudomonas",44.427784252719
"Bacillus",29.8194231319601
"Anoxybacillus",29.5927279014538
"Blautia",27.6300667588093
"Alcanivorax",27.610805567663
"Actinobacillus",26.9892839416977
"Fusobacterium",26.0895575801378
"Moraxella",22.1866328959546
"Anaerovorax",21.3836965625719
"Clostridium",21.2267963474166
"Modestobacter",19.8827116940515
"Methylobacterium",19.322006012563
"Lysinibacillus",19.2810192669395
"Tannerella",19.0081062091868
"Parabacteroides",18.0114828079137
"Alistipes",17.9523170613718
"Azospirillum",17.5940399230864
"Pantoea",17.3192145690229
"Actinomyces",17.1385781394238
"Paracoccus",16.6000618297846
"Devosia",16.4849403661829
"Micrococcus",16.3191461373706
"Serratia",16.2376458573687
"Dialister",15.9397559101351
"Exiguobacterium",15.8348063843233
"Citrobacter",15.4518393284071
"Aggregatibacter",14.8952135247976
"Geobacillus",14.7987653869435
"Barnesiella",14.6357327365546
"Erwinia",14.4938307602959
"Collinsella",14.1440618675255
"Ruminococcus",13.4903026556335
"Gluconacetobacter",13.1179446836309
"Anaerococcus",12.7714199411697
"Salinimicrobium",12.6881262236664
"Luteimonas",12.5868223278259
"Tepidimonas",12.5714300073901
"Myroides",12.570441082795
"Eubacterium",12.4165774360449
"Acidovorax",12.3858294748831
"Mobiluncus",11.8940668264666
"Blastococcus",11.8494165457163
"Sphingobium",11.5044055850671
"Treponema",11.279748748459
"Klebsiella",11.0107570260404
"Gemella",10.7897246100026
"Alloscardovia",10.5187919665139
"Massilia",10.4841516763898
"Kocuria",10.2719645547776
"Alkalibacterium",10.0764958795271
"Leptotrichia",9.85355936213413
"Rheinheimera",9.32524878606656
"Hymenobacter",9.14295578310366
"Capnocytophaga",7.89870550644954
"Bifidobacterium",7.88464697959502
"Enterobacter",7.66249426187291
"Haemophilus",6.6933626818501
"Conchiformibius",6.42590630847412
"Porphyromonas",6.34136446195327
"Janthinobacterium",6.07936970446957
"Shigella",6.04123670594655
"Mycobacterium",5.95268507726841
"Thermomonas",5.84238561204956
"Achromobacter",5.76418994551083
"Flavonifractor",5.38643985338269
"Shewanella",5.35989217364437
"Campylobacter",5.32872734112056
"Morganella",5.31319260605929
"Streptococcus",5.27241029504788
"Stenotrophomonas",5.25572894810887
"Turicibacter",4.99556755587319
"Proteus",4.86530270553131
"Veillonella",4.56878447126457
"Peptoniphilus",4.55436033921611
"Megasphaera",4.37690310394186
"Nocardioides",4.31244269350677
"Acinetobacter",4.24398023869074
"Hydrogenophaga",4.08409738070463
"Comamonas",3.98832947330917
"Williamsia",3.95317478681205
"Agrobacterium",3.95082053252458
"Bilophila",3.94215820543251
"Brevundimonas",3.93712655183423
"Propionibacterium",3.84936250955577
"Arthrobacter",3.79063516122064
"Faecalibacterium",3.77215327167965
"Halomonas",3.76609601268288
"Butyricimonas",3.66576283174153
"Curtobacterium",3.63854514788718
"Cellulomonas",3.54812241340857
"Rhodococcus",3.52042979037171
"Staphylococcus",3.48651261100055
"Peptostreptococcus",3.45288997600461
"Acetivibrio",3.43545967928791
"Paenibacillus",3.2881219665382
"Desulfovibrio",3.24038966550763
"Alcaligenes",3.14675577174552
"Novosphingobium",2.86697066152246
"Rhodobacter",2.8259329057113
"Corynebacterium",2.72631643501323
"Lachnoanaerobaculum",2.70496541758558
"Leuconostoc",2.52801693348587
"Lactobacillus",2.50312054637206
"Akkermansia",2.41026916908705
"Lactococcus",2.37440686319434
"Sutterella",2.33357008675096
"Janibacter",2.3268542534585
"Alkanindiges",2.26849240837516
"Rothia",2.08324620178816
"Bulleidia",2.06345257725317
"Brachybacterium",2.03147514623749
"Bacteroides",1.82216298245443
"Agromyces",1.45233799726007
"Rickettsia",1.36039455274897
"Skermanella",1.25351693049023
"Chryseobacterium",1.13769876074401
"Flavobacterium",1.12688803804212
"Planomicrobium",1.08343642320497
"Atopobium",1.07428783318196
"Aerococcus",1.00185332363768
"Adhaeribacter",0.996776368160049
"Neisseria",0.995113303949414
"Rhizobium",0.972981874727016
"Lachnobacterium",0.885636385803712
"Enterococcus",0.846385982083442
"Oscillibacter",0.715515877877816
"Finegoldia",0.699643339539646
"Gardnerella",0.647859720947323
"Pseudoalteromonas",0.51977443495874
