"Taxa","varImp"
"Micrococcus",62.0204693609204
"Blautia",41.0612440974576
"Barnesiella",37.2037495570278
"Salinimicrobium",32.6376372712592
"Achromobacter",31.7783065356421
"Acetivibrio",31.3950393629542
"Roseomonas",31.3470620754539
"Agromyces",30.6266126922816
"Desulfovibrio",27.1933642792483
"Pantoea",25.2382168342973
"Mycobacterium",25.0561056883531
"Pseudoxanthomonas",24.7366979824809
"Alistipes",23.7585121947654
"Aerococcus",22.7029574821828
"Rhodobacter",19.4204272095358
"Rothia",18.3596191115392
"Devosia",17.7376999095507
"Rhizobium",17.034013075089
"Bacillus",16.4583745300716
"Streptococcus",16.4319149759258
"Aeromonas",16.0072774882939
"Lactobacillus",15.6604134170577
"Leuconostoc",15.1061080971978
"Hydrogenophaga",14.8589381211249
"Parabacteroides",14.7624460720304
"Serratia",14.7264936225289
"Alloscardovia",14.2306711629128
"Flavobacterium",13.9135852251918
"Exiguobacterium",13.7441933577885
"Brachybacterium",13.7293671923813
"Bifidobacterium",13.0343197248247
"Collinsella",12.9245853445937
"Anaerococcus",12.820818750666
"Atopobium",12.5476585638272
"Acidovorax",12.4420875004193
"Staphylococcus",12.1588257684851
"Paracoccus",11.8266993018275
"Kocuria",11.7900726935494
"Geobacillus",11.7552632562364
"Pseudomonas",11.1140817725872
"Bacteroides",10.8863740304816
"Methylobacterium",10.4501696602649
"Corynebacterium",10.3188475096968
"Odoribacter",10.2260773113818
"Rickettsia",10.055857977189
"Lachnobacterium",9.991185364157
"Bilophila",9.76178773586866
"Capnocytophaga",9.46320155944996
"Actinobacillus",8.42751786676623
"Clostridium",8.27565577512111
"Enterobacter",7.76768277218567
"Novosphingobium",7.49133661976287
"Eubacterium",7.37703434822122
"Shewanella",6.96919611868064
"Massilia",6.83729220177897
"Proteus",6.6283276446963
"Weissella",6.46688163104562
"Moraxella",6.31294243138013
"Ruminococcus",6.22146183316536
"Modestobacter",6.18988404438127
"Gemella",6.17211880641516
"Alishewanella",5.67763342081498
"Anoxybacillus",5.60588949504237
"Agrobacterium",5.38646326705461
"Neisseria",5.31853802878978
"Parvimonas",5.14548305113832
"Janthinobacterium",4.98367910156964
"Comamonas",4.8562434577688
"Marmoricola",4.7119465791962
"Tepidimonas",4.69474257434383
"Lysobacter",4.37124814656379
"Enterococcus",4.34746897261466
"Chryseobacterium",4.18757802832601
"Rheinheimera",4.14837751477943
"Treponema",3.97568659242367
"Planomicrobium",3.80100961371415
"Stenotrophomonas",3.6886391472893
"Gardnerella",3.5740154716993
"Alcaligenes",3.42812645616824
"Citrobacter",3.23488776739661
"Haemophilus",2.76952774783767
"Azospirillum",2.71531505506013
"Pseudoalteromonas",2.652394071098
"Hymenobacter",2.567046989987
"Rhodococcus",2.51465830786278
"Cardiobacterium",2.39092529712742
"Turicibacter",2.23809877160719
"Butyricimonas",2.07320668061077
"Finegoldia",2.05427742173336
"Myroides",1.99817871690455
"Flavonifractor",1.99748152195532
"Fusobacterium",1.96640340403955
"Microbispora",1.74845941718866
"Streptomyces",1.70269016912294
"Veillonella",1.59360807361013
"Blastococcus",1.56721543784466
"Deinococcus",1.55884368869566
"Lysinibacillus",1.54668165049764
"Dialister",1.53829724440035
"Paludibacter",1.52683213242691
"Megasphaera",1.48254758120274
"Peptoniphilus",1.40269002580894
"Acinetobacter",1.33722503885008
"Eggerthella",1.2948168669079
"Brevundimonas",1.16558956802252
"Selenomonas",1.1519761643552
"Sphingobium",1.13128117304759
"Klebsiella",1.05306172423431
"Tannerella",1.00091011955955
"Brevibacterium",0.916286002542317
"Tessaracoccus",0.904207218027034
"Pseudonocardia",0.887335964204181
"Shigella",0.88707291243383
"Propionibacterium",0.880884614590595
"Jeotgalicoccus",0.565494338971143
"Lactococcus",0.501515587772159
"Belnapia",0.456381116472975
"Erwinia",0.416360695095211
"Nocardioides",0.379819617630387
"Alcanivorax",0.372945425923827
"Granulicatella",0.372496661870909
"Conchiformibius",0.356335265486076
"Actinomyces",0.331093022939378
"Adhaeribacter",0.2705180000387
"Roseburia",0.265908643618303
