"Taxa","varImp"
"Alcanivorax",44.9971888747939
"Desulfovibrio",35.326457066574
"Brevundimonas",30.2948525406617
"Streptococcus",29.8454589440824
"Klebsiella",29.6072814285041
"Curtobacterium",29.1932086673278
"Pseudomonas",28.3815229024998
"Erwinia",27.796563761565
"Pseudoalteromonas",27.5923381480648
"Mycobacterium",27.4376449314773
"Lactobacillus",27.1956370791248
"Agrobacterium",25.614327570713
"Sutterella",24.2989490740408
"Kocuria",23.905798280655
"Micrococcus",23.8822057077765
"Streptomyces",22.5703393876641
"Conchiformibius",21.8718722951452
"Cellulomonas",21.0553037920999
"Parabacteroides",18.3704793230714
"Achromobacter",17.5893032294263
"Clostridium",17.5708872672303
"Serratia",16.8962946762681
"Acetivibrio",16.0489692311836
"Bacteroides",16.0285223031467
"Parvimonas",16.0121246872859
"Stenotrophomonas",15.9010033392729
"Porphyromonas",14.7277290152223
"Jeotgalicoccus",14.5779436894717
"Aeromonas",14.2844380202247
"Modestobacter",13.7570904290589
"Azospirillum",13.3411420951483
"Shigella",13.0806296563716
"Janthinobacterium",13.0761116125015
"Dorea",13.0096878623471
"Lactococcus",12.4063540818674
"Enterococcus",11.7063853682333
"Salinimicrobium",10.8434163068576
"Campylobacter",10.6607858648019
"Blautia",10.5942032086919
"Acinetobacter",10.2366542621063
"Anaerovorax",10.2215277002151
"Nocardioides",9.88211957545151
"Myroides",9.82349993347942
"Comamonas",9.74292428004806
"Bacillus",9.70112295348363
"Morganella",9.30531398276336
"Hydrogenophaga",9.18177431168672
"Actinobacillus",9.03307632416118
"Rhizobium",8.89788386634374
"Citrobacter",8.68147843427661
"Capnocytophaga",8.33274324199735
"Massilia",8.22959813588903
"Shewanella",8.22573733176503
"Marmoricola",8.19046968146542
"Barnesiella",8.17670655120834
"Escherichia",8.09645827507082
"Bifidobacterium",7.91926340389695
"Lysobacter",7.83875644211365
"Pseudonocardia",7.06902617363602
"Holdemania",6.99450078869086
"Cardiobacterium",6.13291377046494
"Exiguobacterium",6.10693283584271
"Neisseria",6.10113246290468
"Tepidimonas",5.8552545472444
"Akkermansia",5.59763347510404
"Arcobacter",5.55739328181657
"Afifella",5.37035496561061
"Leuconostoc",5.3677620451456
"Bilophila",5.35501694507661
"Leptotrichia",4.68961065903385
"Megasphaera",4.5302242981714
"Facklamia",4.46021039398218
"Flavonifractor",4.44949313357374
"Skermanella",4.32421822640131
"Eubacterium",4.29013592111539
"Staphylococcus",4.2629059835811
"Anaerostipes",4.18815938218786
"Geobacillus",4.08481861639009
"Butyricimonas",3.99028288392574
"Luteimonas",3.88664575932756
"Hymenobacter",3.83384445758071
"Brachybacterium",3.68421132516577
"Anoxybacillus",3.6562280148779
"Aerococcus",3.40227479356984
"Ruminococcus",3.34746340123858
"Finegoldia",3.34656707154362
"Mobiluncus",3.34163056811194
"Gemella",2.82021559440673
"Lysinibacillus",2.70383561323702
"Sphingobium",2.69719919724817
"Blastococcus",2.57036434659692
"Alistipes",2.5246330775356
"Veillonella",2.47726162168449
"Adhaeribacter",2.40789330619913
"Arthrobacter",2.35874990455383
"Methylobacterium",2.30795854567475
"Alcaligenes",2.3052265633204
"Oscillibacter",2.29713663563585
"Anaerococcus",2.2811107683818
"Halomonas",2.27486800048647
"Pseudoxanthomonas",2.26179359439115
"Rubellimicrobium",2.11449714347353
"Prevotella",2.07599638428819
"Microbispora",2.04720072607126
"Fusobacterium",1.96967396105239
"Actinomyces",1.96804419383648
"Solibacillus",1.92429828737874
"Noviherbaspirillum",1.81180661370493
"Rickettsia",1.79105106965188
"Selenomonas",1.58184075167209
"Acidovorax",1.44776299407076
"Bulleidia",1.32162688179717
"Roseomonas",1.3195321475954
"Aggregatibacter",1.21034016555247
"Brevibacterium",1.18371629649294
"Sphaerobacter",1.17480118487051
"Lachnoanaerobaculum",1.16056009030145
"Flavobacterium",1.15001392245905
"Peptoniphilus",1.12512231931481
"Proteus",1.06482736077836
"Treponema",1.005458327776
"Gardnerella",0.975214670352282
"Belnapia",0.96934392818641
"Atopobium",0.92928683710221
"Haemophilus",0.867480944692842
"Collinsella",0.860304840338111
"Rothia",0.770813016407559
"Peptostreptococcus",0.769827454759132
"Agromyces",0.610913980804776
"Alkalibacterium",0.559535772886878
"Coprococcus",0.523882229645732
