"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.97728149792762,0.79675811430486,0.976860277256619,0.00446723214040119,0.968104663150853,0.985615891362385,0.00446723214040119,0.965353449803618,0.98836710470962,"Prostate Adenocarcinoma","Blood Derived Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQ_libsize","metadataSamplesAllQC_HiSeq_WGS",121,1649,"Prostate Adenocarcinoma","OtherCancerType"
