"Taxa","varImp"
"G013004645",86.571123878104
"G004723625",84.5410903842601
"G000987075",36.2220157167877
"G003290485",28.8405842572504
"G902374465",24.5864047674799
"G000159115",19.4199652093542
"G000463665",18.4643340356869
"G000314675",13.3915514703352
"G003031105",8.84337929175388
"G000144405",7.89580704445986
"G018127825",5.49891071599246
"G001021565",5.20076946684454
"G002736145",4.73847118045923
"G000275805",4.70603308512615
"G900107225",4.67254208718929
"G000297075",4.30779607488597
"G902860075",4.26111895507138
"G000899395",4.02367324650929
"G011058205",4.00424555917439
"G002091815",3.99915815792007
"G016027815",3.92009618821797
"G019141545",3.44559462334907
"G000874865",2.80167340393968
"G900475405",2.70745717136074
"G020341455",2.64631064709247
"G008802215",2.61247723337612
"G000868745",2.57605245292684
"G002902325",2.52749064599924
"G000219605",2.49682959385633
"G002370525",2.32126037603438
"G003457595",2.31278356738369
"G000368145",2.24147810627186
"G000163455",2.22934047819574
"G000871645",2.13380233487633
"G001457475",2.09874192248388
"G002949675",2.08946231533438
"G016028655",2.08128781616604
"G902860115",1.96755543493552
"G015668785",1.94132410319782
"G900447535",1.92685926590264
"G002197815",1.9192964416232
"G000262545",1.82097934642785
"G000146045",1.75898110316871
"G000005845",1.72593497574799
"G002154655",1.6918156965729
"G000393015",1.68050823577896
"G000743455",1.62818006301324
"G001729785",1.58230452099505
"G000392875",1.57115008068128
"G000818595",1.46483868459532
"G001190085",1.43777971589409
"G002847555",1.43192850399868
"G001041235",1.42445399836754
"G004345805",1.37303646080191
"G006742205",1.32902763272291
"G000162255",1.32170328517639
"G001758385",1.31501365250811
"G014635765",1.31036364290314
"G000023145",1.22122488532605
"G001544155",1.21839619314232
"G001071155",1.17764374816972
"G002087975",1.16325304526335
"G016599755",1.1495469819194
"G001590945",1.13356997711654
"G000160055",1.07022174857301
"G000741825",1.04277289131621
"G000430565",0.992660679052866
"G001552035",0.965532605206715
"G000690815",0.945293372626375
"G016889365",0.929767378588341
"G002986195",0.890926854556329
"G000169235",0.819162995360582
"G001544175",0.746240838403537
"G019704535",0.68924501466987
"G000478365",0.687694544349744
"G900636445",0.659152723004381
"G001571325",0.656228068382493
"G016127415",0.651699929347663
"G000160075",0.629662982686823
"G000013425",0.628017797436054
"G000148585",0.617594540717112
"G000240185",0.600292939117304
"G900699155",0.59899702408936
"G001729745",0.566179761049513
"G013408445",0.561010630943134
"G000007145",0.546181949841815
"G000411115",0.533915361694338
"G000160435",0.503695974595555
"G000864765",0.498085490534934
"G000696675",0.492916506350344
"G001190575",0.48616029515743
"G001742165",0.451090243998292
"G016766835",0.421600836074132
"G902859645",0.418267407991557
"G002901925",0.412309547591798
"G001434005",0.410200268806994
"G001027105",0.392116509282796
"G006364675",0.389195356596173
"G000154405",0.376763390521978
"G016728365",0.376371319476867
"G000734955",0.355794129234576
"G006094915",0.352980796300492
"G000597745",0.352650098522824
"G000330825",0.34404898791553
"G000474135",0.339716097823639
"G900240005",0.299366212395286
"G016466415",0.287743622643629
"G000159095",0.284476385864398
"G000024945",0.274333287986306
"G013302415",0.271971615241549
"G000154465",0.271035875186597
"G001598795",0.263086801833977
"G902859745",0.250178465353472
"G000226135",0.240522793241861
"G006716905",0.230510095815749
"G001544235",0.184678095645673
"G000023905",0.178544587652755
"G000008185",0.150615380758654
"G001045685",0.145657145489936
"G000381365",0.144437308176313
"G000318135",0.142354698818891
"G013892435",0.138190642808622
"G019890915",0.132914726588986
"G000175615",0.126784074563455
"G002902465",0.125755272016348
"G001552595",0.111398220280001
"G004367745",0.0992069661296561
"G900637555",0.0943227277447964
"G001431675",0.091393757930519
"G000385925",0.088814139978863
"G001457615",0.0841744270734845
"G001875655",0.0754557140107508
"G900106575",0.072521449916467
"G001405615",0.0604758749989076
