"Taxa","varImp"
"Bradyrhizobium",312.514767056627
"Burkholderia",272.639915736361
"Ralstonia",174.809735125007
"Penicillium",47.8919307743978
"Lymphocryptovirus",47.4435332783232
"Dietzia",30.0167731537439
"Lachnoanaerobaculum",24.5830845469883
"Vagococcus",22.1361960384755
"Paenibacillus",19.1683045814561
"Pseudomonas",19.0532110508008
"Helicobacter",14.977973226277
"Delftia",13.5915573485662
"Cytomegalovirus",10.0960445417748
"Acinetobacter",9.37069362205884
"Candida",9.02757046220754
"Saccharomyces",7.79252637605777
"Escherichia",5.88069709371773
"Rhizobium",5.20971565684364
"Sphingomonas",4.80153054171051
"Nocardiopsis",4.76130976846899
"Cutibacterium",4.50987749000159
"Mesorhizobium",4.43500212129554
"Enterobacter",4.33288959325305
"Bacteroides",4.30391430872784
"Malassezia",4.22349987556673
"Kytococcus",4.12504282552901
"Serratia",4.07505012399548
"Prevotella",4.067702464826
"Brevibacillus",3.48728457691241
"Kocuria",3.46109385127188
"Lactococcus",3.36407747697305
"Acidovorax",3.23281542765455
"Turicibacter",3.00550140169828
"Pseudoxanthomonas",2.58390085929788
"Staphylococcus",2.56521569712097
"Selenomonas",2.56026132593089
"Lactobacillus",2.25353361101613
"Faecalibacterium",2.24276883068295
"Pseudonocardia",2.23716343268166
"Methylobacterium",2.13478013896085
"Nocardioides",1.8457707999053
"Tequatrovirus",1.82677015555419
"Xanthomonas",1.77311005424011
"Flavobacterium",1.65922464566124
"Dolosigranulum",1.65076747129423
"Salmonella",1.54782680999483
"Veillonella",1.53992568940785
"Bacillus",1.30827752867983
"Bordetella",1.26257350640207
"Sneathia",1.23635619326052
"Leuconostoc",1.19773709402594
"Shewanella",1.1416686853481
"Actinomyces",1.09848708506869
"Lautropia",1.01937170399831
"Methanobrevibacter",0.99780035948207
"Psychrobacter",0.914009704095762
"Pasteurella",0.911747834497925
"Bifidobacterium",0.869121620287356
"Faecalitalea",0.842453348881584
"Pandoraea",0.825708046268217
"Parabacteroides",0.680968199758633
"Anaerococcus",0.66538496697855
"Corynebacterium",0.657134190543914
"Cupriavidus",0.646548158258712
"Rhodococcus",0.628879355561316
"Aerococcus",0.578104002501172
"Rothia",0.566429769368481
"Pantoea",0.5617496722181
"Comamonas",0.552709548736025
"Sextaecvirus",0.524456012304056
"Lawsonella",0.52325466239899
"Collinsella",0.450316872820201
"Akkermansia",0.445458040997436
"Erysipelothrix",0.435918815373115
"Campylobacter",0.429826173768608
"Hathewaya",0.427822292773002
"Mycobacterium",0.405447376026006
"Lysinibacillus",0.404878083596456
"Sphingobium",0.395837261930857
"Microbacterium",0.353585822622354
"Alcaligenes",0.348983907701405
"Proteus",0.346071428076944
"Aeromonas",0.345154160509799
"Achromobacter",0.322608705897136
"Amycolatopsis",0.289442694057887
"Skunavirus",0.249897319697111
"Sphingobacterium",0.247290990690146
"Leptotrichia",0.24170735062526
"Paraprevotella",0.228215754132026
"Dermabacter",0.20564487625079
"Fusobacterium",0.172183813445625
"Dermacoccus",0.117896401094873
