"Taxa","varImp"
"Alcanivorax",29.5912721959099
"Azospirillum",16.5768063012155
"Bacteroides",16.218736207696
"Skermanella",14.887864509078
"Blastococcus",14.0234976806994
"Dorea",13.1106180311522
"Arcobacter",11.595254361029
"Akkermansia",11.3361917980618
"Bulleidia",11.1884160520225
"Myroides",10.7995542958451
"Clostridium",10.5775586222954
"Proteus",10.0278234081725
"Marmoricola",9.07754869660295
"Nocardioides",8.40554264281356
"Faecalibacterium",7.74147653758067
"Rickettsia",7.58276458819216
"Leptotrichia",7.43781551879683
"Fusobacterium",7.40770706921905
"Erwinia",7.28185948593169
"Curtobacterium",7.04244364684494
"Diaphorobacter",6.79798509325155
"Rhodococcus",6.78404283197668
"Sutterella",6.77831462088391
"Salinimicrobium",6.536980438179
"Lactobacillus",6.09086876625166
"Paenibacillus",6.05185836151073
"Staphylococcus",6.03908925345
"Rothia",5.99783816207889
"Atopobium",5.79137583279848
"Pseudoalteromonas",5.38896185936163
"Butyricimonas",5.35723771742355
"Eubacterium",4.99404054031663
"Lachnobacterium",4.92121464431007
"Moraxella",4.8346954932416
"Gardnerella",4.69531421726072
"Veillonella",4.52043004159469
"Eggerthella",4.5067552604908
"Odoribacter",4.27409893241598
"Granulicatella",4.22192257630849
"Pantoea",4.22004860517382
"Prevotella",4.01399982585708
"Tepidimonas",3.76936447321008
"Rhizobium",3.61278781855625
"Facklamia",3.53019439472885
"Comamonas",3.49739891566343
"Lautropia",3.46946842866518
"Gordonia",3.35903317326501
"Pseudonocardia",3.23386525074097
"Bilophila",3.19773782970008
"Ornithinimicrobium",3.19251201661303
"Escherichia",3.13456243324031
"Haemophilus",3.09660107383046
"Cardiobacterium",3.01179441731766
"Blautia",2.71596366586666
"Desulfovibrio",2.64350854597183
"Mobiluncus",2.6200850567236
"Barnesiella",2.46696088777316
"Cellulomonas",2.46609369227508
"Capnocytophaga",2.44994281421225
"Conchiformibius",2.38819533887098
"Williamsia",2.27575964911474
"Scardovia",2.21775482970191
"Turicibacter",2.21052113336655
"Anoxybacillus",2.19617265579683
"Solibacillus",2.17609760910994
"Luteimonas",2.11461237708462
"Ruminococcus",2.05823156261323
"Finegoldia",1.97005335075998
"Lachnoanaerobaculum",1.95491633789428
"Novosphingobium",1.85270090921709
"Bacillus",1.84368779641603
"Streptococcus",1.81812994619483
"Aerococcus",1.77873398420077
"Nesterenkonia",1.76563470504291
"Roseburia",1.68600078228073
"Alloiococcus",1.66860742369735
"Halomonas",1.66381915591582
"Hymenobacter",1.64998209542686
"Klebsiella",1.5907100101137
"Lysobacter",1.46201540484283
"Brevibacterium",1.39974332330943
"Gemella",1.32307892792974
"Deinococcus",1.24588255221923
"Mogibacterium",1.23379350103028
"Propionimicrobium",1.2270487021788
"Anaerovorax",1.16121558206526
"Actinomyces",1.13328576603584
"Leuconostoc",1.07841553289668
"Massilia",1.07370913443012
"Agrobacterium",1.05527722373951
"Acinetobacter",1.05198780937438
"Peptoniphilus",1.02310106934924
"Tannerella",1.01788438069833
"Corynebacterium",0.949072525703853
"Anaerococcus",0.849139344430761
"Alcaligenes",0.848310841155926
"Janthinobacterium",0.814998673490859
"Selenomonas",0.814370304546253
"Enterobacter",0.778080315214095
"Morganella",0.745947977524455
"Lysinibacillus",0.690531993662036
"Peptostreptococcus",0.677858087297878
"Acetivibrio",0.651010922711254
"Stenotrophomonas",0.643352507677481
"Brevundimonas",0.638774004137993
"Exiguobacterium",0.619967972295064
"Devosia",0.592926001466524
"Agromyces",0.584499381077164
"Geobacillus",0.535436687471937
"Alloscardovia",0.529512005312424
"Parvimonas",0.515881295841117
"Alkalibacterium",0.492493764542092
"Actinobacillus",0.465929601912968
"Weissella",0.453418152123872
"Adhaeribacter",0.400622872654975
"Noviherbaspirillum",0.385029944070573
"Solobacterium",0.381301543173176
"Catonella",0.364845784087888
"Enterococcus",0.364790710949593
"Methylobacterium",0.346117976427132
"Brachybacterium",0.331960648532924
"Achromobacter",0.328735059481068
"Alishewanella",0.328004275579619
"Propionibacterium",0.288954216442109
"Holdemania",0.279541020149291
"Pseudoxanthomonas",0.273479332787297
"Rubellimicrobium",0.270862672546594
"Planomicrobium",0.258517837425097
"Dietzia",0.223857128193663
"Sphingobium",0.218335705926506
"Rheinheimera",0.217546965145452
"Jeotgalicoccus",0.216271142526166
"Pseudomonas",0.213781040957143
"Roseomonas",0.205053802148343
"Kocuria",0.202544498923144
"Citrobacter",0.192060406169059
"Hydrogenophaga",0.182124573308972
"Modestobacter",0.17629327321061
"Janibacter",0.146928605910541
"Oribacterium",0.122846117799024
"Arthrobacter",0.110260220619873
"Collinsella",0.0999676194125626
