"Taxa","varImp"
"Barnesiella",35.7312133674902
"Erwinia",29.1392725154842
"Flavobacterium",17.6215811072878
"Rothia",17.4767354439975
"Stenotrophomonas",16.3207017568305
"Conchiformibius",14.4042566735039
"Janthinobacterium",13.4758853862995
"Megasphaera",13.0928566616305
"Massilia",12.1103823062219
"Scardovia",11.562376884518
"Atopobium",10.3995932088296
"Hydrogenophaga",9.6161840242141
"Agrobacterium",9.43250167190201
"Acinetobacter",9.38836977461754
"Tepidimonas",9.29945288496822
"Moraxella",9.08096061724429
"Leptotrichia",9.0226406291588
"Hymenobacter",8.55708428132959
"Enterobacter",8.52521584091055
"Nesterenkonia",8.36533458419417
"Deinococcus",7.41555762634088
"Luteimonas",7.29697480199826
"Ruminococcus",7.21935680507794
"Gemella",7.20971498214163
"Klebsiella",7.1947481348249
"Pseudomonas",6.07752422492776
"Kingella",6.00553908398602
"Peptoniphilus",5.2896229234325
"Anoxybacillus",5.11014555880918
"Selenomonas",5.05727021913176
"Arcobacter",4.89717707202956
"Blautia",4.14803994061949
"Kocuria",4.00305205519413
"Anaerococcus",3.97399229930698
"Mycobacterium",3.752430762229
"Haemophilus",3.7106698987183
"Faecalibacterium",3.652071422834
"Arthrobacter",3.52395817088003
"Neisseria",2.99714319889417
"Eikenella",2.95034940221696
"Chryseobacterium",2.80552084560688
"Geobacillus",2.77681458291118
"Marmoricola",2.74784161874514
"Ornithinimicrobium",2.68306702016203
"Akkermansia",2.64051455930202
"Achromobacter",2.62037038212581
"Brevundimonas",2.55302932388357
"Alcanivorax",2.49743313551181
"Microbispora",2.46347198116126
"Odoribacter",2.4451310359132
"Prevotella",2.42290757772253
"Veillonella",2.40836689743773
"Acidovorax",2.3978376423175
"Exiguobacterium",2.2705560423792
"Aeromonas",2.19925949778724
"Desulfovibrio",2.12118425400049
"Tessaracoccus",2.02798691670378
"Blastococcus",1.87010081201475
"Alkalibacterium",1.85996082629952
"Acetivibrio",1.7885938663425
"Campylobacter",1.58550714824981
"Clostridium",1.47556817532162
"Sutterella",1.42596867877918
"Citrobacter",1.3361824475718
"Turicibacter",1.33000982082168
"Anaerovorax",1.32289492445994
"Lautropia",1.18646962773601
"Roseomonas",1.11924657369998
"Brevibacterium",1.10159971456543
"Mogibacterium",1.04471637171619
"Curtobacterium",1.03037525400294
"Brachybacterium",0.973120589664838
"Paludibacter",0.886789645174064
"Collinsella",0.885316561820662
"Rickettsia",0.856689305464052
"Nocardioides",0.854256458600516
"Gordonia",0.81083881407926
"Skermanella",0.65612889664292
"Mobiluncus",0.636965764663925
"Treponema",0.626853838550091
"Paenibacillus",0.609082806220857
"Parvimonas",0.603288250121298
"Alloscardovia",0.585718432258527
"Rhodococcus",0.57802174454671
"Lysobacter",0.541270790578399
"Enterococcus",0.521496136424842
"Oscillibacter",0.481596517316931
"Cellulomonas",0.455979300381024
"Bifidobacterium",0.422802254924205
"Parabacteroides",0.342754442924312
"Rheinheimera",0.327017275732163
"Rhizobium",0.316431685503695
"Propionibacterium",0.314981792946479
"Actinomyces",0.298024946162555
"Lysinibacillus",0.296404210191889
"Shewanella",0.281449107404929
"Butyricimonas",0.273557635531014
"Rhodobacter",0.26085749181473
"Eubacterium",0.260856023023274
"Eggerthella",0.257673201588795
"Azospirillum",0.25626927858642
"Comamonas",0.253645563495448
"Agromyces",0.224356228061595
"Lachnobacterium",0.217022087166473
"Salinimicrobium",0.210972389042337
"Pantoea",0.210403481837329
"Lactococcus",0.189166624895244
"Noviherbaspirillum",0.173290695114694
"Pseudonocardia",0.152230496864386
"Morganella",0.14635308929427
"Lactobacillus",0.143577934658676
"Alistipes",0.110732502821517
"Halomonas",0.077025029211995
"Bacteroides",0.0715024875725794
"Gluconacetobacter",0.0682938104604598
"Granulicatella",0.0635597744220977
"Tannerella",0.0527318453929344
"Bilophila",0.0527217805663942
"Aerococcus",0.0482757777403646
"Streptococcus",0.0435855806351206
"Alishewanella",0.0368743229067206
"Catonella",0.0358014478848631
"Alcaligenes",0.0223767238291895
"Peptostreptococcus",0.0216003245108977
"Roseburia",0.0162116828231444
"Proteus",0.012625786701057
