"Taxa","varImp"
"Staphylococcus",553.366937750977
"Acinetobacter",40.7262841626297
"Bradyrhizobium",33.9891398518879
"Stenotrophomonas",29.1987497601034
"Curtobacterium",25.0611678301611
"Alphatorquevirus",24.2612163952161
"Ralstonia",20.5055886879586
"Cupriavidus",18.2889416196077
"Bergeyella",18.0645181686644
"Rhizobium",17.6683493311841
"Escherichia",17.1739103964762
"Clostridium",14.0108123093069
"Pseudomonas",13.4345043705532
"Cutibacterium",12.8668692411626
"Campylobacter",12.4556101629125
"Serratia",10.5394091714459
"Moineauvirus",9.42505233464421
"Mycobacterium",7.49107685347804
"Atlantibacter",6.75163192573618
"Herbaspirillum",6.68224187601724
"Acidovorax",6.12276888921669
"Dermacoccus",5.7952463469343
"Paracoccus",5.51686859843731
"Dermabacter",5.26664464393192
"Sphingomonas",5.13577020020344
"Psychrobacter",4.67281761318675
"Veillonella",3.77298798265522
"Achromobacter",3.72750330845272
"Capnocytophaga",3.53489273765785
"Comamonas",3.39293913541634
"Elizabethkingia",3.37801599929072
"Streptococcus",3.16935963066418
"Chryseobacterium",3.07000839041107
"Flavobacterium",3.06741261225427
"Fusarium",3.05518040213341
"Cloacibacillus",3.03356195685339
"Streptomyces",2.87167149212624
"Burkholderia",2.86582737154403
"Brevundimonas",2.7531650953309
"Rhodococcus",2.74644814051409
"Arcobacter",2.72853359458009
"Massilia",2.72160735772588
"Aggregatibacter",2.70432732953897
"Sphingobium",2.66413159670305
"Gordonia",2.4440151922015
"Haemophilus",2.33768805981102
"Brevibacillus",2.15810485084415
"Aspergillus",2.14671175427318
"Alcaligenes",1.91571602901265
"Aeromonas",1.86401254936777
"Slackia",1.77989425992452
"Prevotella",1.62379950212417
"Afipia",1.32603418542062
"Exiguobacterium",1.14262490825242
"Gemella",1.0898872419637
"Methylobacterium",1.01962421904945
"Mesorhizobium",0.816553438722098
"Desulfovibrio",0.808352534590612
"Delftia",0.797496258861046
"Porphyromonas",0.72270736320085
"Malassezia",0.718780124660765
"Bacillus",0.569985922305072
"Tessaracoccus",0.556770103358596
"Rothia",0.551815247646773
"Klebsiella",0.525571555752377
"Amycolatopsis",0.459894450382219
"Rahnella",0.446895007446025
"Candida",0.361388208725131
"Xanthomonas",0.352961488154351
"Fusobacterium",0.342177316955231
"Leuconostoc",0.308623060708616
"Brevibacterium",0.302868422828387
"Leptotrichia",0.289483914771363
"Roseolovirus",0.195238859166679
"Oligella",0.16867277716755
