"Taxa","varImp"
"Cupriavidus",281.159487783431
"Staphylococcus",176.863391420204
"Bradyrhizobium",113.151510130796
"Dermacoccus",97.9656995780538
"Pseudomonas",67.4813405761862
"Haemophilus",52.3015912059941
"Klebsiella",46.1824282772538
"Acinetobacter",39.1761289567944
"Curtobacterium",24.8252911993036
"Leifsonia",22.782465032898
"Prevotella",20.2494859073646
"Streptococcus",16.0710836426066
"Cutibacterium",15.8261553653339
"Rhizobium",12.4625187304756
"Gordonia",11.553587323458
"Mycobacterium",11.1394649700969
"Fusobacterium",8.72755629839627
"Neisseria",8.3585224797286
"Comamonas",7.12755957238348
"Bacteroides",7.05833838612706
"Enterococcus",5.43180294875737
"Corynebacterium",4.8540889214543
"Sphingobium",4.27166195530701
"Pluralibacter",4.04987551910443
"Aerococcus",3.70126874294731
"Arcobacter",3.54689588847692
"Lawsonella",3.1785639373587
"Saccharomyces",2.2428013739525
"Rothia",1.66557811398062
"Serratia",1.52124380261703
"Malassezia",1.35819611111929
"Bacillus",1.31809752100751
"Nocardioides",1.29554721936971
"Phietavirus",1.29333120201813
"Parvimonas",1.21480266687323
"Moraxella",1.21065967898859
"Salmonella",1.02906884193166
"Ralstonia",0.931289650862369
"Sphingobacterium",0.809060088009415
"Clostridium",0.804192965241662
"Rahnella",0.789031331209595
"Pasteurella",0.716102493955804
"Propionimicrobium",0.713309532343629
"Mesorhizobium",0.683046147338277
"Porphyromonas",0.667777348417568
"Delftia",0.621563308291461
"Acidovorax",0.578685373887246
"Shigella",0.5093341819264
"Chryseobacterium",0.460616042163377
"Arthrobacter",0.451578487938813
"Rhodococcus",0.450762529081418
"Stenotrophomonas",0.446827392431111
"Methylobacterium",0.426594909716889
"Xanthomonas",0.333216747512083
"Finegoldia",0.29730965611002
"Hathewaya",0.279125595174054
"Kocuria",0.256080507476283
"Lymphocryptovirus",0.25052152637741
"Pandoraea",0.240411114268995
"Pantoea",0.203748800966478
"Actinotignum",0.203544926247633
"Bartonella",0.199659993191785
"Raoultella",0.198930088832698
"Sphingomonas",0.196228191167104
"Dietzia",0.194044075065814
"Cellulosimicrobium",0.184944601477769
"Elizabethkingia",0.175450035647611
"Enterobacter",0.175347214549746
"Pediococcus",0.15839369101333
"Gardnerella",0.155224214727041
"Skunavirus",0.154058294194346
"Flavobacterium",0.131511012283477
"Roseolovirus",0.0782463655998983
"Burkholderia",0.0775224380752214
"Massilia",0.0729169878628869
"Alcaligenes",0.0669750919423148
