"Taxa","varImp"
"Morganella",844.488922600608
"Lysinibacillus",602.403499850635
"Myroides",393.066823381537
"Mobiluncus",150.363122116845
"Acidovorax",97.7235521939272
"Barnesiella",47.0703835836959
"Rickettsia",30.6485636023413
"Gluconacetobacter",20.97993870882
"Anaerococcus",19.5247517578521
"Alloscardovia",18.6554537536125
"Odoribacter",12.1839150675977
"Peptoniphilus",11.5371178186481
"Sphingobium",11.4084785012478
"Staphylococcus",10.56950675588
"Comamonas",10.4609604336746
"Gordonia",8.46912003491813
"Mycobacterium",7.40420328221341
"Weissella",6.89003417716559
"Blautia",5.39793571358849
"Atopobium",5.09790079926537
"Modestobacter",4.47064891302211
"Parabacteroides",3.86839096129316
"Lactococcus",3.81585471365179
"Streptomyces",3.72690768483829
"Oscillibacter",3.4222400941266
"Luteimonas",3.13860886950577
"Serratia",3.1359461121849
"Solibacillus",2.9985641191216
"Parvimonas",2.73911662701078
"Collinsella",2.28588636315993
"Eggerthella",2.23673003737609
"Rothia",2.10843244065717
"Pseudomonas",2.07383871766347
"Sutterella",2.06728285541754
"Gemella",2.02316943782321
"Adhaeribacter",2.00750127123937
"Devosia",1.99862271049205
"Agrobacterium",1.90335747461935
"Exiguobacterium",1.83408758216914
"Flavonifractor",1.73781868251264
"Shigella",1.70440840746143
"Megasphaera",1.69905031791932
"Paracoccus",1.69465426849684
"Micrococcus",1.68568311730612
"Propionibacterium",1.541476189296
"Mogibacterium",1.50963974048743
"Bilophila",1.47477478219109
"Afifella",1.46194437946542
"Acetivibrio",1.3833875308906
"Butyricimonas",1.26296978424903
"Halomonas",1.2517609413803
"Scardovia",1.10213702089631
"Nocardioides",0.985012264953534
"Corynebacterium",0.967290198813028
"Belnapia",0.956287036474725
"Chryseobacterium",0.842630136686097
"Granulicatella",0.791510164936575
"Anoxybacillus",0.697716145829428
"Lysobacter",0.669118328366605
"Brevibacterium",0.642874852541128
"Geobacillus",0.627230641805498
"Pseudoalteromonas",0.580464423580903
"Bacillus",0.565419038935896
"Janthinobacterium",0.562172944428314
"Lachnoanaerobaculum",0.542835979376032
"Deinococcus",0.528159382894699
"Hymenobacter",0.5246831568835
"Moraxella",0.490043892289684
"Gardnerella",0.487412412119174
"Arthrobacter",0.479772432669991
"Veillonella",0.462322750110926
"Skermanella",0.443879437013358
"Rheinheimera",0.428924280938627
"Turicibacter",0.37468197807689
"Arcobacter",0.358868989616556
"Faecalibacterium",0.329408484201306
"Streptococcus",0.328279574072313
"Akkermansia",0.289886299446008
"Kocuria",0.264054908958289
"Citrobacter",0.204179348434717
"Proteus",0.178354732666458
"Massilia",0.138214914604208
"Shewanella",0.137931991565261
"Agromyces",0.137894322784822
"Oribacterium",0.124854086076189
"Alcaligenes",0.116457453804593
"Lachnobacterium",0.106740105512107
"Blastococcus",0.100134928585687
"Novosphingobium",0.0961902974424117
"Rubellimicrobium",0.0904834584270071
"Aggregatibacter",0.0773660925231108
"Anaerovorax",0.0761201924483058
"Bifidobacterium",0.0711850050062949
"Marmoricola",0.069772123208086
"Rhodobacter",0.0525643700871706
"Flavobacterium",0.0407176848376798
