"Taxa","varImp"
"Selenomonas",259.952553500124
"Parabacteroides",208.480281327582
"Alistipes",191.300444773718
"Citrobacter",138.180336092776
"Exiguobacterium",127.690572097
"Rothia",98.3628532278304
"Klebsiella",91.4109562561343
"Cellulomonas",80.83471398968
"Blautia",79.5044385927428
"Collinsella",77.355289357341
"Corynebacterium",74.4580624469651
"Weissella",57.7694540018896
"Veillonella",54.2033735962489
"Acidovorax",51.3825408077364
"Bacteroides",42.3632714341592
"Faecalibacterium",41.0338618355395
"Comamonas",34.8376739607477
"Bifidobacterium",34.4974981328463
"Lactobacillus",32.1915338800581
"Odoribacter",26.2948045741989
"Clostridium",24.041190493067
"Oribacterium",23.659332560873
"Granulicatella",21.128008648166
"Agromyces",19.7184992593913
"Eikenella",18.8334248349977
"Dialister",18.7651258797327
"Myroides",18.6696778573477
"Actinomyces",18.1680376246458
"Anaerovorax",18.0358396377073
"Finegoldia",15.3837938685258
"Neisseria",14.0113442810607
"Serratia",12.5134007207554
"Eggerthella",12.3312268592081
"Lactococcus",11.1266835995595
"Gordonia",11.1154924147952
"Brachybacterium",10.8601901392739
"Rhodobacter",10.7069918623891
"Kocuria",10.1001919753924
"Acetivibrio",8.81917098043296
"Desulfovibrio",8.03533839927112
"Fusobacterium",7.60250323369548
"Aggregatibacter",7.58921809007544
"Roseburia",7.4898859527974
"Solibacillus",7.2543879900616
"Megasphaera",7.05975365448737
"Brevibacterium",6.61909497755723
"Lachnobacterium",6.55947649764259
"Alkalibacterium",6.0186220479468
"Solobacterium",5.47504695991301
"Luteimonas",5.43403603789186
"Gardnerella",5.11701189796933
"Lachnoanaerobaculum",5.10178955762969
"Capnocytophaga",5.02821506435984
"Novosphingobium",4.86797170876341
"Morganella",4.77701473148362
"Chryseobacterium",4.68241707883903
"Flavonifractor",4.58967470881528
"Halomonas",4.42164421225718
"Anoxybacillus",4.39698773549868
"Alloiococcus",4.30417101845376
"Arthrobacter",4.26204066540799
"Erwinia",4.18848113103796
"Roseomonas",4.11816345486228
"Bilophila",4.09943420798879
"Leptotrichia",3.72595897412129
"Planomicrobium",3.38975751201026
"Gemella",3.30392316335008
"Propionimicrobium",3.29738889515709
"Actinobacillus",3.26419526182256
"Pseudonocardia",2.98613933662586
"Achromobacter",2.93647047835725
"Propionibacterium",2.81666934534732
"Curtobacterium",2.75112371470791
"Haemophilus",2.6614420988228
"Shigella",2.65281008031554
"Deinococcus",2.57898397494893
"Pantoea",2.43906707647721
"Paludibacter",2.43122069055262
"Agrobacterium",2.21383957965205
"Anaerococcus",2.03235572790078
"Rickettsia",1.98606641779525
"Porphyromonas",1.96206184863791
"Akkermansia",1.93965990237994
"Thermomonas",1.7540866259195
"Mobiluncus",1.62442279149286
"Proteus",1.6102830920069
"Conchiformibius",1.57809966312805
"Scardovia",1.49345441148857
"Moraxella",1.48324524391679
"Peptostreptococcus",1.37020964857332
"Aeromonas",1.30232173603845
"Ruminococcus",1.27810091047612
"Modestobacter",1.2490452295554
"Enterococcus",1.24853482336841
"Barnesiella",1.23932952791628
"Leuconostoc",1.22364050299544
"Arcobacter",1.15879054013092
"Micrococcus",1.08608818480257
"Alloscardovia",1.08355168236668
"Brevundimonas",1.00650157224246
"Janibacter",0.920131732221301
"Peptoniphilus",0.908611695586315
"Belnapia",0.839384915998455
"Shewanella",0.838511038183619
"Janthinobacterium",0.817467903570773
"Alcanivorax",0.795137414296008
"Methylobacterium",0.775299300444756
"Prevotella",0.763608953165246
"Eubacterium",0.731182910758737
"Azospirillum",0.731061738550681
"Atopobium",0.712187140718925
"Paenibacillus",0.64488459783137
"Ornithinimicrobium",0.642155584366992
"Gluconacetobacter",0.640411803590653
"Enterobacter",0.437759774074605
