"Taxa","varImp"
"Corynebacterium",228.115418478217
"Alloscardovia",103.440184743171
"Anaerovorax",98.0445460146914
"Butyricimonas",94.2042381377327
"Deinococcus",92.3111836311469
"Brachybacterium",90.4808244949999
"Rothia",89.2867189461784
"Acetivibrio",85.1555198751145
"Alkalibacterium",55.5931713451742
"Lautropia",52.8065465503729
"Leuconostoc",51.0550731723499
"Desulfovibrio",46.0433996408038
"Bifidobacterium",45.7293435163846
"Exiguobacterium",45.6480540170208
"Shewanella",36.1064159646697
"Enterobacter",35.1164881677316
"Granulicatella",33.7872734015732
"Veillonella",30.25804716631
"Cellulomonas",29.6230164179023
"Collinsella",29.2544733858479
"Serratia",27.2938193802318
"Comamonas",24.7322069201008
"Anaerococcus",22.9848765464007
"Propionibacterium",22.183622614595
"Blastococcus",21.12433287813
"Micrococcus",20.0950021944006
"Brevibacterium",19.7686123733572
"Streptomyces",17.0753340231109
"Nocardioides",16.8408803304635
"Atopobium",16.499264723017
"Achromobacter",15.8757240479037
"Hydrogenophaga",15.4226812546075
"Flavobacterium",14.392274661049
"Myroides",14.1870785391129
"Actinobacillus",14.1805795712893
"Neisseria",13.8614123862933
"Treponema",13.685651251947
"Flavonifractor",13.1575597421935
"Skermanella",12.141225975406
"Aerococcus",11.9754550423093
"Sutterella",11.8805128372211
"Arthrobacter",11.8238122505504
"Campylobacter",11.117234630499
"Lachnoanaerobaculum",10.9366245027059
"Janthinobacterium",10.0429689256116
"Noviherbaspirillum",9.23982649638744
"Curtobacterium",9.11665563002926
"Anoxybacillus",8.99116971306816
"Acidovorax",8.96695285038528
"Parvimonas",8.8194138738747
"Brevundimonas",7.91489627087465
"Megasphaera",7.80846377350955
"Selenomonas",7.67786950750021
"Agrobacterium",7.58107388589044
"Clostridium",7.35432415299321
"Gordonia",6.93958725972536
"Escherichia",6.47290125937982
"Actinomyces",6.2874003503685
"Alishewanella",5.89011314714283
"Modestobacter",5.87459577777515
"Halomonas",5.40332020762708
"Parabacteroides",5.08244977796547
"Eubacterium",5.05621174629902
"Belnapia",4.22875900929169
"Haemophilus",4.15104906522605
"Mycobacterium",3.96848820172517
"Bilophila",3.84066312552102
"Dietzia",3.81757743012481
"Agromyces",3.77114149284826
"Morganella",3.77004392986797
"Lysinibacillus",3.43783971031537
"Azospirillum",3.25338813153256
"Erwinia",3.21357627100679
"Peptoniphilus",3.19911711276243
"Conchiformibius",3.16111463649772
"Odoribacter",2.99229417212074
"Capnocytophaga",2.89792769452604
"Klebsiella",2.80392806352535
"Planomicrobium",2.64400662500697
"Citrobacter",2.48864314241101
"Lactobacillus",2.459406138465
"Pseudoxanthomonas",2.3265235559164
"Rhizobium",2.2699918376893
"Novosphingobium",2.25047060177399
"Eikenella",2.20464279200913
"Pantoea",2.18799092323268
"Gardnerella",2.14107464558974
"Turicibacter",2.13594269943875
"Alcanivorax",2.05909543861402
"Facklamia",2.04159403226278
"Geobacillus",1.960659773803
"Blautia",1.79785564737629
"Gemella",1.76413610510302
"Akkermansia",1.66305943545553
"Alloiococcus",1.65896133096599
"Nesterenkonia",1.61648410257252
"Dorea",1.60535923040282
"Methylobacterium",1.59026495668655
"Oscillibacter",1.56205865681672
"Shigella",1.41245142109946
"Moraxella",1.31434164830257
"Mobiluncus",1.30903203290795
"Alistipes",1.28369217006436
"Bacillus",1.26810160204113
"Rickettsia",1.23784951393203
"Finegoldia",1.18756427553801
"Aggregatibacter",1.13792616807889
"Mogibacterium",1.03885211936051
"Pseudomonas",0.942916133979803
"Rheinheimera",0.85036304525575
"Williamsia",0.847147484026525
"Barnesiella",0.788218691829638
"Tannerella",0.598512219167932
