"Taxa","varImp"
"Alkalibacterium",1411.80082805124
"Achromobacter",146.61970439223
"Flavonifractor",96.0463105264002
"Anaerovorax",87.0054501704254
"Rhodobacter",51.4970534317109
"Citrobacter",51.0384224613601
"Geobacillus",47.0283129216214
"Weissella",44.3926063387369
"Haemophilus",35.664937799933
"Collinsella",27.6628810045804
"Lactococcus",23.5855668895011
"Alcaligenes",15.8385027405797
"Streptomyces",15.6151718716915
"Parabacteroides",15.5107750742887
"Anoxybacillus",14.6688195122867
"Exiguobacterium",13.846984726622
"Chryseobacterium",13.2982502828526
"Sutterella",12.8402876513331
"Comamonas",12.0261019795489
"Ruminococcus",10.2600322760601
"Desulfovibrio",10.1197642598929
"Pseudonocardia",9.97989522027742
"Nocardioides",9.34074082686033
"Blautia",7.66084153450792
"Corynebacterium",7.50487629302941
"Brevibacterium",6.92057490130161
"Flavobacterium",6.44524571521325
"Peptoniphilus",6.44489723899964
"Bifidobacterium",6.25057403916267
"Microbispora",6.10990146971208
"Aggregatibacter",6.09400665737232
"Serratia",5.31142684162591
"Barnesiella",5.23314846532982
"Myroides",4.86106962344616
"Tessaracoccus",4.52975781842077
"Actinobacillus",4.19568342940238
"Aerococcus",4.03880773242458
"Tannerella",3.60894310773771
"Klebsiella",3.59419165006551
"Odoribacter",3.42625312762966
"Mycobacterium",3.21997383470454
"Dialister",3.165288496699
"Neisseria",3.16451984573319
"Anaerococcus",3.08546379336677
"Lachnoanaerobaculum",3.07508930903523
"Roseburia",3.06794215877309
"Micrococcus",2.99128944207737
"Halomonas",2.88736218456129
"Erwinia",2.43963063007898
"Ornithinimicrobium",2.37751753178612
"Capnocytophaga",2.37619424317272
"Leuconostoc",2.33240283045307
"Peptostreptococcus",2.28694401238001
"Morganella",2.15669530172944
"Finegoldia",2.00430871915853
"Eubacterium",1.90036634539698
"Lysinibacillus",1.89496276481332
"Brachybacterium",1.81731127623966
"Acetivibrio",1.81610859769382
"Hydrogenophaga",1.73558468918084
"Blastococcus",1.65337608436586
"Rothia",1.62802833279945
"Modestobacter",1.47771959650197
"Alistipes",1.3959856069303
"Devosia",1.3368942137772
"Coprococcus",1.28816332289596
"Oribacterium",1.2603243325943
"Granulicatella",1.21625395268829
"Gemella",1.17907291809733
"Gardnerella",1.00346535874352
"Alcanivorax",0.972833818856573
"Curtobacterium",0.955549088316977
"Arcobacter",0.936570069489507
"Paracoccus",0.88108615986998
"Campylobacter",0.753393889707482
"Gordonia",0.727179527437432
"Agromyces",0.527021072996076
"Hymenobacter",0.415793863954255
"Solibacillus",0.392492345841282
"Janibacter",0.391815255668729
"Megasphaera",0.387065800279346
"Planomicrobium",0.32222734876226
"Leptotrichia",0.317609745357104
"Adhaeribacter",0.308842673794617
"Veillonella",0.301707854461122
"Deinococcus",0.296065530645462
"Turicibacter",0.181246242284554
"Enterococcus",0.179068404071893
"Pantoea",0.169010953281911
"Acinetobacter",0.167497721988212
"Skermanella",0.157765688893991
"Pseudoxanthomonas",0.15475046835682
"Afifella",0.139792340333193
"Thermomonas",0.107622251265364
"Dorea",0.0921932965133847
"Actinomyces",0.0729299793657447
"Cellulomonas",0.0562978577856815
"Holdemania",0.0459853354475096
