"Taxa","varImp"
"Faecalibacterium",852.472263144973
"Dorea",586.439234741798
"Exiguobacterium",323.034866181701
"Parabacteroides",96.4296892767837
"Collinsella",60.8192914251291
"Roseburia",53.9998005101554
"Peptoniphilus",46.5370963015264
"Neisseria",39.5530039474177
"Geobacillus",33.7998616344659
"Hydrogenophaga",32.660834399097
"Aggregatibacter",30.8418570603937
"Citrobacter",25.355677755386
"Holdemania",21.5383516627431
"Alistipes",19.6399464604739
"Rhodococcus",17.9022204547964
"Enterococcus",17.6254379724805
"Flavonifractor",17.2047239812112
"Leuconostoc",13.1815770648087
"Actinobacillus",12.7878836228276
"Cellulomonas",11.5650825537631
"Streptococcus",11.5551644364931
"Micrococcus",10.8419798422386
"Arthrobacter",9.45290604510915
"Sutterella",9.29483042286659
"Shewanella",8.72270706443221
"Agrobacterium",7.90743610049868
"Blautia",7.88953837676688
"Diaphorobacter",6.45874354253442
"Mobiluncus",6.40743499298671
"Finegoldia",5.07914141704505
"Weissella",4.99859489561125
"Lachnoanaerobaculum",4.6900874252334
"Eggerthella",4.63945759061668
"Alloscardovia",4.58677144445625
"Butyricimonas",4.30156381269043
"Phascolarctobacterium",4.17715986212952
"Ornithinimicrobium",4.09918417169356
"Achromobacter",3.70573653498907
"Odoribacter",3.63329432418779
"Treponema",3.57713236521755
"Fusobacterium",3.50218554051765
"Gordonia",3.46825639343723
"Dietzia",3.31085397437126
"Janthinobacterium",3.13841527303933
"Gemella",3.07975538415489
"Atopobium",3.04694904180278
"Granulicatella",2.67968109328036
"Megasphaera",2.38102368319415
"Cardiobacterium",2.30504724943606
"Comamonas",2.22638387116599
"Afifella",2.13042450042776
"Anaerovorax",1.99651586279946
"Catonella",1.95623324849908
"Rothia",1.95333805902028
"Acetivibrio",1.90026996306205
"Facklamia",1.79372444352728
"Turicibacter",1.75439960158469
"Capnocytophaga",1.73035597858063
"Ruminococcus",1.68694468284315
"Corynebacterium",1.64660877008111
"Rickettsia",1.58976418443457
"Streptomyces",1.4707552540584
"Oribacterium",1.4623649452124
"Alishewanella",1.45141320018248
"Aerococcus",1.45030670501117
"Selenomonas",1.40021631546553
"Tannerella",1.35653103444201
"Coprococcus",1.27646963802995
"Bifidobacterium",1.21626087847933
"Moraxella",1.19581598506378
"Anoxybacillus",1.18099370234579
"Akkermansia",1.14323120175666
"Acidovorax",1.08791603696139
"Stenotrophomonas",1.01772263178662
"Veillonella",0.990802012739544
"Desulfovibrio",0.972803071411741
"Brachybacterium",0.972308326539526
"Scardovia",0.924288573385001
"Morganella",0.911392764038771
"Mycobacterium",0.91068162025693
"Nesterenkonia",0.81470852931637
"Salinimicrobium",0.813810363138916
"Myroides",0.802161075802597
"Rhodobacter",0.759421196331531
"Arcobacter",0.726756167541858
"Clostridium",0.714368592913933
"Barnesiella",0.704910611316765
"Bilophila",0.687549267906651
"Paracoccus",0.652852446905791
"Peptostreptococcus",0.612838986586536
"Prevotella",0.578323815621165
"Deinococcus",0.560551821591331
"Eubacterium",0.500180725939465
"Solobacterium",0.425996890896933
"Anaerostipes",0.412271397828321
"Belnapia",0.379520838872787
"Agromyces",0.371787910292347
"Pantoea",0.271976779447377
"Dialister",0.267406141511651
"Skermanella",0.259520786500911
"Lachnobacterium",0.205432985780757
"Lysobacter",0.181109586076508
"Planomicrobium",0.169887950306574
"Hymenobacter",0.151866692849998
"Kocuria",0.128973721566347
