"Taxa","varImp"
"Kocuria",86.8174000454061
"Tepidimonas",23.9002642904013
"Lysobacter",22.2688482088974
"Clostridium",21.3790000972313
"Streptococcus",13.7144406844673
"Flavobacterium",9.02587835525302
"Novosphingobium",8.20476635205542
"Enterococcus",8.12402955731014
"Exiguobacterium",7.70500567276985
"Porphyromonas",7.68221415292824
"Anoxybacillus",5.74656313682787
"Rickettsia",4.24986248500877
"Stenotrophomonas",4.07578282696771
"Staphylococcus",3.18980628214418
"Bacteroides",1.9135608684532
"Acidovorax",1.80030826031734
"Gluconacetobacter",1.63960772687395
"Alcanivorax",1.38017851995892
"Alishewanella",1.28908800631874
"Deinococcus",1.26168247585174
"Escherichia",1.12133745264305
"Pantoea",0.920214293519302
"Barnesiella",0.902476309456513
"Eikenella",0.81511533393968
"Arthrobacter",0.742648994632998
"Corynebacterium",0.674382275910026
"Flavonifractor",0.46832209787695
"Brevibacterium",0.444720939244801
"Actinobacillus",0.366772524171071
"Gordonia",0.358669487289965
"Nocardioides",0.325533426798152
"Bifidobacterium",0.317074371271697
"Butyricimonas",0.305221694012682
"Sutterella",0.242657895412597
"Rhizobium",0.234998511305364
"Myroides",0.234663403263844
"Collinsella",0.192865794780587
"Planomicrobium",0.159306383748966
"Micrococcus",0.0976787690379478
"Shigella",0.0865107002428336
"Proteus",0.0545565309758259
"Acinetobacter",0.0537200853981159
"Alistipes",0.044465660786462
"Dialister",0.0371321136435871
"Aeromonas",0.033243214494
"Chryseobacterium",0.0307295692454826
"Paracoccus",0.0242875491572434
"Agrobacterium",0.0206041661147325
"Erwinia",0.0161039960730489
"Hydrogenophaga",0.0158101632850195
"Anaerovorax",0.0098513251956525
"Modestobacter",0.00905069700083236
"Eubacterium",0.00819760038862755
"Serratia",0.00794956969123306
"Comamonas",0.00763603707276093
"Solibacillus",0.00703640993862632
"Megasphaera",0.004377359660952
"Rheinheimera",0.00379370206947509
"Eggerthella",0.00325586227014016
"Leuconostoc",0.00302939834730234
"Blautia",0.00285314576785168
"Parabacteroides",0.00259817548347366
"Sphingobium",0.00233228307969593
"Veillonella",0.00214442460008303
"Alloscardovia",0.00210859028457696
"Bilophila",0.00194647328262795
"Citrobacter",0.00185371409926972
"Blastococcus",0.00134492403569463
"Morganella",0.00134136369224614
"Klebsiella",0.000955331238920158
"Halomonas",0.00084350033580438
"Akkermansia",0.000772095492022368
"Marmoricola",0.000739373800399682
"Dietzia",0.000472550994689908
"Finegoldia",0.000420980336916394
"Lactobacillus",0.000348360222505929
"Methylobacterium",0.000263938425793686
"Weissella",0.000226943877325814
"Brachybacterium",0.000225515130336702
"Propionibacterium",0.000215680690116134
"Rubellimicrobium",6.13692147910745e-05
