"Taxa","varImp"
"Staphylococcus",112.231501196345
"Pseudomonas",38.7566002123989
"Rhizobium",19.7278545368823
"Cupriavidus",16.4387415301726
"Methylobacterium",11.5911351936734
"Saccharomyces",10.6080543963547
"Clostridium",8.05107235301596
"Xanthomonas",7.83132914548398
"Acinetobacter",7.56484952266002
"Mesorhizobium",4.52217557519405
"Sphingomonas",4.20702829592631
"Burkholderia",3.70103764980374
"Flavobacterium",3.59264784456954
"Stenotrophomonas",3.5474963034974
"Mycobacterium",2.49616980970073
"Cyphellophora",2.30964261062865
"Agrobacterium",2.2921260650995
"Streptococcus",2.13945351583051
"Weissella",1.73333333333333
"Brachybacterium",1.49714475450699
"Klebsiella",1.43484478033193
"Brevundimonas",1.32347902716853
"Delftia",1.2058898214489
"Pasteurella",1.19382164301869
"Selenomonas",1.17265042109621
"Ralstonia",1.16078116971222
"Bacillus",0.938823104312887
"Salmonella",0.914086424278295
"Rahnella",0.863486312981732
"Bacteroides",0.847480793042503
"Pseudonocardia",0.796061833886787
"Paracoccus",0.781646039294284
"Moraxella",0.760482158703369
"Dermacoccus",0.746514111180152
"Achromobacter",0.718569286367871
"Treponema",0.647065261735183
"Cutibacterium",0.592861159503253
"Malassezia",0.532652616874448
"Streptomyces",0.498342936962412
"Bradyrhizobium",0.466021337756909
"Paenibacillus",0.448074849901816
"Corynebacterium",0.40452295726045
"Bordetella",0.403076979678478
"Blastococcus",0.344161660785595
"Noviherbaspirillum",0.292888601490945
"Neisseria",0.284834214309836
"Lactobacillus",0.283350394473281
"Sphingobium",0.262263452695273
"Gammaretrovirus",0.222428627053333
"Alphatorquevirus",0.218403467561116
"Herbaspirillum",0.206311995728432
"Psychrobacter",0.184814135468364
"Leclercia",0.169022744220175
"Parvimonas",0.149351935423001
"Prevotella",0.105729894217974
"Myroides",0.0894565890051797
"Gemella",0.0741109042915548
"Rothia",0.0618838431393095
"Chryseobacterium",0.0427047064605897
"Fusarium",0.0272132303059403
"Aggregatibacter",0.020250226014712
"Microbacterium",0.0135083597973598
