"Taxa","varImp"
"Staphylococcus",132.636666515917
"Cupriavidus",63.9995533103747
"Acidovorax",30.3965844766921
"Burkholderia",19.5784701567862
"Veillonella",8.98795678415823
"Moraxella",7.83275916900702
"Aspergillus",5.85369625938361
"Blastococcus",5.57832725323287
"Streptococcus",4.13759721190932
"Ralstonia",3.50492266251803
"Delftia",2.99346785470931
"Mycobacterium",2.70584342062851
"Alphatorquevirus",2.50693883807745
"Clostridium",2.28208461224377
"Klebsiella",2.16712401114786
"Sphingomonas",2.16511107693842
"Rhizobium",2.15284143020322
"Salmonella",1.84852816112644
"Nocardia",1.83739752478836
"Pseudomonas",1.61938805782927
"Xanthomonas",1.57064877813147
"Sphingobacterium",1.46465912014115
"Methylobacterium",1.38265312175159
"Penicillium",0.999692818418525
"Empedobacter",0.93206987356203
"Microvirga",0.916527502209733
"Acinetobacter",0.893363303646364
"Massilia",0.890855019757094
"Cutibacterium",0.827715769021794
"Lawsonella",0.744278391156257
"Saccharomyces",0.72359074858491
"Kytococcus",0.687017075915325
"Yersinia",0.635603772777279
"Flavobacterium",0.622630898468375
"Chryseobacterium",0.597719295185592
"Psychrobacter",0.553725656283564
"Pseudonocardia",0.539227491424843
"Noviherbaspirillum",0.482459329164414
"Citrobacter",0.479622544799571
"Alcaligenes",0.38295274558418
"Leclercia",0.350273662099353
"Porphyromonas",0.305825475289339
"Pandoraea",0.26183015829868
"Lactobacillus",0.255059402931015
"Faecalibacterium",0.235601230420374
"Finegoldia",0.217831820289112
"Desulfovibrio",0.185199501298589
"Cyphellophora",0.181368199926948
"Malassezia",0.167842373352551
"Fastidiosipila",0.105404827348193
"Shewanella",0.0863004329414821
"Simplexvirus",0.0812651903515323
"Paenibacillus",0.0552806411707871
"Fusobacterium",0.0517166230307538
"Dermacoccus",0.0509993169505086
"Corynebacterium",0.0396687722116431
"Mesorhizobium",0.0347644287041824
"Bacillus",0.0262730229828569
"Myroides",0.0164857965445009
"Raoultella",0.0118009757951154
"Neisseria",0.0110910590303934
"Roseolovirus",0.00921562723858942
