"Taxa","varImp"
"Luteimonas",6788.23190381664
"Prevotella",1428.73494023177
"Scardovia",608.004754958925
"Leuconostoc",412.359849577694
"Treponema",183.03181639079
"Campylobacter",181.041869887614
"Bacteroides",142.472294096149
"Agrobacterium",83.8068624597269
"Ruminococcus",73.8181471718246
"Bacillus",69.2179376683299
"Brachybacterium",48.3307884072108
"Hydrogenophaga",44.8421941422418
"Noviherbaspirillum",41.7940441581532
"Aggregatibacter",38.8085631009147
"Lactobacillus",35.7992024804549
"Clostridium",31.8703920678584
"Streptococcus",26.1002026027337
"Gordonia",16.3605783899089
"Dorea",15.9994518207024
"Propionibacterium",14.0449646138898
"Collinsella",13.4013058393489
"Finegoldia",12.7513363886439
"Massilia",10.359363356001
"Escherichia",8.9824503067543
"Alcanivorax",8.9253076256855
"Flavonifractor",7.1564816805065
"Enterococcus",6.20453478897056
"Pseudoxanthomonas",6.16003045208984
"Stenotrophomonas",5.69327756206997
"Catonella",5.52225692146486
"Anaerococcus",5.29043198078284
"Brevundimonas",4.79461349509626
"Achromobacter",4.72653577361231
"Flavobacterium",4.59295984893859
"Morganella",4.58878880670249
"Alkanindiges",4.38759640361793
"Parabacteroides",4.28092571433876
"Porphyromonas",4.05665594764435
"Pseudoalteromonas",3.91064778432361
"Curtobacterium",3.44995343659502
"Eggerthella",3.13727608124862
"Neisseria",2.91562423892685
"Selenomonas",2.90814134196553
"Rickettsia",2.79890390091713
"Proteus",2.7693283072293
"Dietzia",2.61230782976283
"Arthrobacter",2.49159669620616
"Hymenobacter",2.31774482585027
"Parvimonas",2.22489335881086
"Shigella",2.14990496010124
"Kocuria",2.11665349817986
"Paenibacillus",1.97611538814556
"Fusobacterium",1.9440012466484
"Acetivibrio",1.60991647174216
"Weissella",1.25248701854663
"Chryseobacterium",1.23520189899609
"Devosia",1.22469539168965
"Serratia",1.21236494182812
"Rhodococcus",1.1550311103158
"Tepidimonas",1.14100174629887
"Methylobacterium",1.12193028702341
"Afifella",0.990767794356885
"Rubellimicrobium",0.967417258380296
"Alcaligenes",0.962432526592382
"Conchiformibius",0.958378125604184
"Eikenella",0.90637367798652
"Pseudonocardia",0.887431418958379
"Desulfovibrio",0.841985686002651
"Novosphingobium",0.812926066478375
"Paracoccus",0.795421740034871
"Roseomonas",0.725525099856743
"Corynebacterium",0.707650228686191
"Exiguobacterium",0.701127005948232
"Klebsiella",0.684583171465321
"Nocardioides",0.611552444839003
"Sphaerobacter",0.587531351435762
"Comamonas",0.583360121533518
"Sutterella",0.551976426597726
"Tannerella",0.543961048677568
"Streptomyces",0.414604897039757
"Williamsia",0.357319223808471
"Agromyces",0.333927990469244
"Geobacillus",0.288607936593
