"Taxa","varImp"
"Tequatrovirus",3564.79842486042
"Candida",2.13271941139103e-24
"Sneathia",6.67553879454845e-25
"Veillonella",5.99628729026936e-25
"Pneumocystis",3.63841408860593e-25
"Prevotella",2.27002784960812e-25
"Penicillium",5.3443040642616e-26
"Neisseria",3.6241104568926e-26
"Turicibacter",2.1615042203306e-26
"Lactococcus",2.01089368471547e-26
"Malassezia",1.79527288854759e-26
"Alloprevotella",1.55235644582933e-26
"Fusarium",1.36397661950038e-26
"Salinicoccus",1.2542110392963e-26
"Pseudomonas",1.0368959387115e-26
"Legionella",1.01172624558326e-26
"Rickettsia",5.9510077700384e-27
"Treponema",4.5232930676048e-27
"Collinsella",4.33972123525066e-27
"Psychrobacter",3.70980258317217e-27
"Mogibacterium",2.2814501369634e-27
"Shigella",1.84818814602043e-27
"Trueperella",1.82603774942974e-27
"Bradyrhizobium",1.4962284321669e-27
"Gardnerella",1.30996741878766e-27
"Jonquetella",1.2632083645679e-27
"Gordonibacter",1.14189760808949e-27
"Aggregatibacter",8.92528214300806e-28
"Virgibacillus",8.48468834241425e-28
"Parvimonas",6.64801978459759e-28
"Pluralibacter",5.05503813621421e-28
"Dermacoccus",4.59817630125279e-28
"Slackia",4.16216732635576e-28
"Proteus",3.08658748856859e-28
"Pediococcus",2.55636265439896e-28
"Anaerococcus",1.8973852303135e-28
"Cloacibacillus",1.82333946084753e-28
"Salmonella",1.7988985626802e-28
"Phascolarctobacterium",1.69737504271429e-28
"Halomonas",1.36785746142768e-28
"Tannerella",1.03992960066354e-28
"Exiguobacterium",9.83948636021427e-29
"Vibrio",6.62071698606751e-29
"Dialister",5.62676731345422e-29
"Faecalibacterium",5.15740532932673e-29
"Aerococcus",4.96416624698238e-29
"Blautia",3.86880133133099e-29
"Clostridium",2.78197375481583e-29
"Fusobacterium",2.95688013876074e-30
"Lactobacillus",2.66259964098215e-30
"Flavobacterium",2.48402424164956e-30
"Peptoniphilus",2.40656827158254e-30
"Afipia",2.22113534506595e-30
"Sutterella",1.91458530522301e-30
"Erysipelatoclostridium",9.04376105643375e-31
"Oligella",4.43557901260809e-31
"Cryptobacterium",4.0281858714466e-31
"Methylobacterium",3.14122502458498e-31
"Vagococcus",1.04964666508355e-31
"Ruminococcus",8.5259824200892e-32
"Megamonas",7.33329830203005e-32
"Ruthenibacterium",4.27201097536418e-32
"Sphingomonas",4.12715288100625e-32
"Erwinia",3.74076959788737e-32
"Escherichia",3.31806773529373e-32
"Bifidobacterium",1.05935180377629e-32
"Micrococcus",5.51423223777624e-33
"Pantoea",3.7695917824866e-33
"Eubacterium",2.5984136522464e-33
"Arcobacter",1.97503053726178e-33
"Streptococcus",1.09718014454884e-33
"Agrobacterium",7.21698027818054e-34
"Aspergillus",5.6068455843273e-34
"Providencia",4.89946095157081e-34
"Gammaretrovirus",3.1957736768158e-34
"Pasteurella",2.1963348014539e-34
"Mycobacterium",2.00397465993939e-34
"Gemella",1.88533877232432e-34
"Acetobacter",9.93838633551781e-35
"Roseburia",6.76979627046256e-35
"Stenotrophomonas",5.99455286909246e-35
"Lautropia",3.54875782331839e-35
"Rothia",8.48554618552393e-36
"Rhodococcus",7.96143477699431e-36
"Rahnella",4.63982238251715e-36
"Kingella",3.28083582747801e-36
"Moraxella",2.7429304643319e-36
"Murdochiella",2.36239054037004e-39
