"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.995939086294416,0.905773571474893,"Fold1","Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",54,1975,"Liver Hepatocellular Carcinoma","OtherCancerType"
"2",0.977777777777778,0.74578305731222,"Fold2","Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",54,1975,"Liver Hepatocellular Carcinoma","OtherCancerType"
"3",0.98989898989899,0.636904800830926,"Fold3","Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",54,1975,"Liver Hepatocellular Carcinoma","OtherCancerType"
"4",0.997969543147208,0.938339728069097,"Fold4","Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",54,1975,"Liver Hepatocellular Carcinoma","OtherCancerType"
"5",0.976430976430976,0.702992343641539,"Fold5","Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",54,1975,"Liver Hepatocellular Carcinoma","OtherCancerType"
"6",0.997979797979798,0.938339728069097,"Fold6","Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",54,1975,"Liver Hepatocellular Carcinoma","OtherCancerType"
"7",0.994077834179357,0.882601696878045,"Fold7","Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",54,1975,"Liver Hepatocellular Carcinoma","OtherCancerType"
"8",0.815151515151515,0.804799537301736,"Fold8","Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",54,1975,"Liver Hepatocellular Carcinoma","OtherCancerType"
"9",0.999153976311337,0.97430822002879,"Fold9","Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",54,1975,"Liver Hepatocellular Carcinoma","OtherCancerType"
"10",0.968697123519459,0.527977641475712,"Fold10","Liver Hepatocellular Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",54,1975,"Liver Hepatocellular Carcinoma","OtherCancerType"
