"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.998324958123953,0.904105975849406,"Fold1","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",37,1992,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"2",0.99625,0.770927317031461,"Fold2","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",37,1992,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"3",0.989949748743719,0.594534891891836,"Fold3","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",37,1992,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"4",0.983668341708543,0.570460289166441,"Fold4","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",37,1992,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"5",1,1,"Fold5","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",37,1992,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"6",0.994974874371859,0.716082596421139,"Fold6","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",37,1992,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"7",0.996231155778894,0.884386990129556,"Fold7","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",37,1992,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"8",0.962311557788945,0.704984956553091,"Fold8","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",37,1992,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"9",0.976130653266332,0.718739411530037,"Fold9","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",37,1992,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
"10",0.96608040201005,0.503703873835597,"Fold10","Kidney Renal Papillary Cell Carcinoma","Primary Tumor","tcgaGenusKrakenAllFiltWIS_HiSeq_WGS_CQP_libsize","metadataSamplesAllQC_HiSeq_WGS",37,1992,"Kidney Renal Papillary Cell Carcinoma","OtherCancerType"
