"Taxa","varImp"
"Leifsonia",227.403464485522
"Mesorhizobium",49.9038186502038
"Enterococcus",23.2098189891582
"Burkholderia",19.1547287390179
"Acidovorax",14.9244963417896
"Ralstonia",14.2140245957097
"Gordonia",13.328877052897
"Curtobacterium",11.5650507566295
"Eggerthella",8.44802970007922
"Acinetobacter",6.9778924296039
"Achromobacter",6.42093563271445
"Microbacterium",6.16364452873121
"Erwinia",5.65111732757166
"Mycobacterium",5.58961320783128
"Candida",5.57045007336856
"Saccharomyces",5.29674033451652
"Malassezia",5.24511370293573
"Pseudomonas",4.824065973187
"Cutibacterium",4.56554977452447
"Cedecea",4.3954494691884
"Oxalobacter",3.51631579638269
"Stenotrophomonas",3.22799122426609
"Tannerella",2.93169511850996
"Serratia",2.79997895329524
"Bacillus",2.7530233734529
"Noviherbaspirillum",2.5139569864833
"Delftia",2.19902122036496
"Lactococcus",2.17535797604884
"Sphingobium",2.09744415542276
"Prevotella",1.87938184237282
"Dermacoccus",1.65992304730615
"Cupriavidus",1.57651048462391
"Dietzia",1.36882996221111
"Rhizobium",1.35209797176005
"Citrobacter",1.34415348360986
"Dermabacter",1.13662396825439
"Selenomonas",0.926824973909505
"Xanthomonas",0.833020140996411
"Klebsiella",0.831797256780289
"Yersinia",0.77456673633155
"Fusobacterium",0.642870710641086
"Lentivirus",0.632095884168315
"Actinotignum",0.625190936533677
"Capnocytophaga",0.589456141534345
"Staphylococcus",0.578964966998545
"Escherichia",0.559139861763496
"Ureaplasma",0.513897789008087
"Amycolatopsis",0.510080998087287
"Shigella",0.497549138804787
"Bradyrhizobium",0.47298958249448
"Flavobacterium",0.472453903741878
"Chryseobacterium",0.47136620159511
"Methylobacterium",0.46403210270466
"Blastococcus",0.457587409654124
"Streptococcus",0.439144667016084
"Mycoplasma",0.4280731116558
"Neisseria",0.402415778721121
"Lawsonella",0.386861102391876
"Brachybacterium",0.383114442929365
"Aerococcus",0.324546085606059
"Clostridium",0.298425806441993
"Veillonella",0.291647544795637
"Massilia",0.287431376096277
"Streptomyces",0.283796106701927
"Pantoea",0.274260826144191
"Comamonas",0.24493827042175
"Nocardioides",0.222900106735551
"Microvirga",0.220141557219985
"Corynebacterium",0.1943073860865
"Kocuria",0.182813397149372
"Finegoldia",0.162682687098416
"Actinomyces",0.140184028595321
"Oligella",0.139448749289259
"Collinsella",0.128019892732002
"Salmonella",0.078820570570521
"Agrobacterium",0.075495117434776
"Herbaspirillum",0.0717358657853624
"Alcaligenes",0.0632119775763251
"Laribacter",0.0509289495799654
"Pasteurella",0.046890805885935
"Roseomonas",0.0436271441835951
"Haemophilus",0.0424264867778677
"Rothia",0.0385420865782217
"Empedobacter",0.0357089718146499
"Sphingomonas",0.0342546329695069
"Rahnella",0.0307293703549332
"Chromobacterium",0.0265241069490382
"Pseudescherichia",0.0243267241307393
"Shewanella",0.0200710566684111
"Enterobacter",0.0149012478057655
"Aeromonas",0.0118488963638926
"Rhodococcus",0.010808295635806
