"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.97869918699187,0.99697098181464,0.981666666666667,0.00715476172096062,0.967643591375618,0.995689741957715,0.00715476172096062,0.963237221765906,1,"Colon Adenocarcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_UNC","metadataSamplesAllQC_HiSeq_UNC",41,300,"SolidTissueNormal","PrimaryTumor"
