"Taxa","varImp"
"Bacteroides",30.2383796388619
"Dolosigranulum",25.2475978213552
"Alphapapillomavirus",15.1464949269611
"Salmonella",11.6039030892969
"Moraxella",9.44550551774911
"Streptococcus",7.32596743729607
"Streptomyces",6.18432638086015
"Methylobacterium",4.55768849876215
"Campylobacter",4.27135673163708
"Faecalibacterium",4.02142332526521
"Escherichia",3.91601789242288
"Lactobacillus",3.61287625654768
"Microbacterium",3.50709398023987
"Agromyces",2.82161238281042
"Pseudomonas",2.76739166980195
"Tequatrovirus",2.57512110247736
"Saccharomyces",2.44542569350023
"Staphylococcus",2.30526392886893
"Cardiobacterium",2.29750410493046
"Sphingomonas",2.25687494939881
"Lentivirus",2.22079711130538
"Mycobacterium",2.15377202043781
"Paracoccus",2.01715184533132
"Afipia",1.9897261997056
"Enterobacter",1.86364953996955
"Sepunavirus",1.76024967747014
"Cupriavidus",1.66618645050487
"Malassezia",1.5373944061627
"Agrobacterium",1.33680948930713
"Shigella",1.30077920541681
"Veillonella",1.00713835076635
"Chryseobacterium",1.00559398136653
"Murdochiella",0.824696871387244
"Herbaspirillum",0.813121978286153
"Gardnerella",0.812233452551399
"Tannerella",0.80958368197375
"Rhodococcus",0.788706349511035
"Arthrobacter",0.765647733386661
"Abiotrophia",0.736140478090003
"Amycolatopsis",0.718107396137959
"Actinotignum",0.701856123651923
"Neisseria",0.557664953561995
"Aerococcus",0.552736818246992
"Oxalobacter",0.525859989734288
"Saccharopolyspora",0.498027898867201
"Blautia",0.45969274913135
"Elizabethkingia",0.43640034401681
"Lactococcus",0.413088716710693
"Jeotgalicoccus",0.398848865898074
"Bacillus",0.377459098752855
"Rhizobium",0.298820770785212
"Bradyrhizobium",0.256710802707227
"Fusobacterium",0.231862871257916
"Cutibacterium",0.215311872566566
"Pantoea",0.211729397392125
"Kosakonia",0.206175084793364
"Rahnella",0.194407589660934
"Brevundimonas",0.194277200391796
"Xanthomonas",0.191562436221577
"Peptoniphilus",0.184844022599926
"Porphyromonas",0.181077932554569
"Alistipes",0.169862681537877
"Ureaplasma",0.168436631697644
"Sphingobium",0.164133392429723
"Citrobacter",0.160142180932828
"Haematobacter",0.153833777242097
"Frederiksenia",0.148460541984628
"Barnesiella",0.145562597486745
"Brevibacterium",0.141738393909047
"Serratia",0.138050218440971
"Rothia",0.131899238530959
"Klebsiella",0.122320529922757
"Hungatella",0.120446374174642
"Roseomonas",0.120257393989412
"Weeksella",0.106661206183384
"Ralstonia",0.099616189210063
"Sneathia",0.0924617182620158
"Collinsella",0.0915728797611543
"Massilia",0.0909906441979579
"Pseudonocardia",0.0839777993738807
"Gordonia",0.0728596005656729
"Clostridium",0.0685920746694133
"Acinetobacter",0.0682983474158677
"Penicillium",0.0667386570880805
"Cellulomonas",0.066128125856454
"Arcobacter",0.0624817877053651
"Erysipelatoclostridium",0.0608231741972006
"Aspergillus",0.0553334104143129
"Weissella",0.0533217819771324
"Micrococcus",0.0498741375192374
"Deltapolyomavirus",0.0399420948972546
"Eubacterium",0.0375343498332451
"Actinomyces",0.0373663630593815
"Actinomadura",0.0356479511804296
"Bifidobacterium",0.032530585724879
"Prevotella",0.0240354632974489
"Parascardovia",0.0203836950086665
"Haemophilus",0.020250859510805
"Phascolarctobacterium",0.0199948746041344
"Leptotrichia",0.0199108071159908
"Kytococcus",0.0193418694899384
"Lawsonella",0.0169418395914371
"Ezakiella",0.0157227335072516
"Delftia",0.0150774146683509
"Akkermansia",0.0127591579349153
"Kocuria",0.0121242416434384
"Roseolovirus",0.0114305071512527
"Dermacoccus",0.00995723461967643
"Alloprevotella",0.00971452205374446
"Nocardioides",0.00887745988053916
"Sphingobacterium",0.00856385366648031
"Burkholderia",0.00839283780427714
"Corynebacterium",0.00775802921679059
"Comamonas",0.00684255745261039
"Achromobacter",0.00529569198580687
"Filifactor",0.00517473371542064
"Mastadenovirus",0.00468406326924289
"Curtobacterium",0.00435783524688137
"Finegoldia",0.00384511321322754
