"Taxa","varImp"
"Dialister",17.0900417585501
"Facklamia",15.8984675238805
"Fusobacterium",15.1932087804751
"Barnesiella",14.0066938903731
"Anoxybacillus",10.8288778592598
"Flavobacterium",10.39973350195
"Curtobacterium",9.42754764661992
"Peptostreptococcus",8.16382456293628
"Diaphorobacter",8.14259293327233
"Adhaeribacter",6.03173542218351
"Alloscardovia",6.00063128533452
"Bifidobacterium",5.96324328189249
"Sutterella",5.45383839174698
"Acidovorax",5.05488108575631
"Odoribacter",4.93200864446836
"Tessaracoccus",4.68998560905638
"Halomonas",4.57784730649162
"Veillonella",4.54533476216724
"Lachnobacterium",4.47636020786353
"Lysobacter",4.4530831008035
"Alcaligenes",4.35141738324837
"Blastococcus",4.19138018655234
"Corynebacterium",3.56041590285342
"Akkermansia",3.4758529894562
"Blautia",3.47470706031095
"Gardnerella",3.16233650187152
"Butyricicoccus",3.02649532364736
"Hydrogenophaga",2.94551375912645
"Prevotella",2.86055779317235
"Alkanindiges",2.73326912063132
"Arthrobacter",2.51387052159482
"Salinicoccus",2.41240394221137
"Rheinheimera",2.379845402763
"Rickettsia",2.36795015179671
"Finegoldia",2.31867895393168
"Tannerella",2.2978430103575
"Parabacteroides",2.29481783042972
"Pantoea",2.23014695164721
"Roseomonas",2.18666327738873
"Methylobacterium",2.159534785157
"Roseburia",2.13882949131847
"Eikenella",2.09767559172217
"Coprococcus",2.05271182418437
"Bulleidia",1.99474585284638
"Brachybacterium",1.9672093947404
"Dorea",1.90084999379033
"Jeotgalicoccus",1.87909121828573
"Skermanella",1.8529731569999
"Achromobacter",1.81940982934041
"Conchiformibius",1.76956338160294
"Belnapia",1.7501686845952
"Azospirillum",1.72511783968646
"Myroides",1.66358793715181
"Ruminococcus",1.64419245323324
"Collinsella",1.60653885330624
"Brevibacterium",1.50745045640198
"Comamonas",1.44999642516971
"Streptomyces",1.38523751626032
"Nocardioides",1.36609270187495
"Weissella",1.34528903202488
"Propionimicrobium",1.2872161935423
"Thermomonas",1.24797618445484
"Planomicrobium",1.23513954453068
"Paenibacillus",1.23274646906014
"Ornithinimicrobium",1.21347835527043
"Neisseria",1.20763341543429
"Atopobium",1.17129076459122
"Leuconostoc",1.13909572760491
"Salinimicrobium",1.06251678621848
"Janthinobacterium",1.03383958679421
"Peptoniphilus",0.965530072140722
"Dietzia",0.957485688345733
"Erwinia",0.940664319884912
"Williamsia",0.940240403398038
"Gordonia",0.907063421381169
"Nesterenkonia",0.861202787549984
"Eggerthella",0.843719857346323
"Selenomonas",0.843538374801651
"Rhodococcus",0.823543764000184
"Alloiococcus",0.8176239318531
"Gemella",0.788908042393804
"Treponema",0.748566654525649
"Hymenobacter",0.727170487418287
"Capnocytophaga",0.726302819605356
"Lactococcus",0.725381582464021
"Lachnoanaerobaculum",0.701994362807839
"Proteus",0.685568413463819
"Actinomyces",0.596151897751228
"Eubacterium",0.577888097835468
"Agrobacterium",0.567022565726388
"Microbispora",0.519096850519679
"Klebsiella",0.44782553458162
"Bilophila",0.437190623449394
"Pseudoxanthomonas",0.406167922973167
"Mogibacterium",0.396990831468056
"Lactobacillus",0.368791262217101
"Acetivibrio",0.35383156082688
"Holdemania",0.269818623000593
"Sphingobium",0.260719818809702
"Acinetobacter",0.249314113415803
"Turicibacter",0.24329408165086
"Janibacter",0.243013243626508
"Arcobacter",0.211924008596025
"Phascolarctobacterium",0.187884790850059
"Solobacterium",0.185522682807357
"Scardovia",0.178384329380865
"Tepidimonas",0.174526594169269
"Enterococcus",0.15915259702414
"Micrococcus",0.155656551188255
"Gluconacetobacter",0.137858582832871
"Alishewanella",0.137470265024017
"Solibacillus",0.121982152317161
"Modestobacter",0.0985199729488777
"Agromyces",0.0964177265237125
"Cellulomonas",0.0912702377563677
"Clostridium",0.09037856971126
"Aggregatibacter",0.0828275821821301
"Sphaerobacter",0.0814546466323411
"Pseudomonas",0.0782767635390773
"Alcanivorax",0.0669352473471295
"Devosia",0.0584850700092363
"Oribacterium",0.0557309984391146
"Lautropia",0.0519929104370959
"Butyricimonas",0.0461949131307516
"Paludibacter",0.0432810961334925
"Cardiobacterium",0.0363266779026045
"Streptococcus",0.0351634520141264
"Leptotrichia",0.0290177092003703
"Lysinibacillus",0.02609221281649
"Mobiluncus",0.0255151036829651
"Shewanella",0.017940139790571
"Anaerostipes",0.0178577256998819
"Kingella",0.0152629543908774
"Pseudonocardia",0.014958677563805
