"Taxa","varImp"
"Alcanivorax",131.226556653723
"Proteus",40.6611035809497
"Prevotella",39.9302903441158
"Sutterella",35.8524704056797
"Sphingobium",34.3368590633144
"Rheinheimera",26.3628364254506
"Paenibacillus",24.5721186958755
"Bacteroides",23.3364238323784
"Escherichia",15.6514202137717
"Acidovorax",10.6752196059535
"Ornithinimicrobium",9.30065866790237
"Blautia",8.19466814247984
"Janthinobacterium",7.66942318422294
"Pseudoxanthomonas",6.99664727078963
"Pseudoalteromonas",6.81106585277154
"Williamsia",6.60461612102212
"Actinomyces",5.71756553657835
"Chryseobacterium",5.5912466000862
"Geobacillus",5.58950607417681
"Finegoldia",5.51863036641405
"Agrobacterium",4.51438357046944
"Scardovia",4.30975459718381
"Nocardioides",4.25358995164921
"Stenotrophomonas",3.22341040539564
"Shewanella",3.1512463649534
"Novosphingobium",2.81969349735366
"Nesterenkonia",2.73342668778213
"Eubacterium",2.60756102194742
"Kocuria",2.46192886933621
"Ethanoligenens",2.41575691211269
"Dialister",2.28108600735773
"Parabacteroides",2.22685772209158
"Hydrogenophaga",2.18478180048741
"Comamonas",2.1256412541623
"Streptomyces",1.95016852836443
"Salinimicrobium",1.78986456906421
"Faecalibacterium",1.75936902321135
"Bifidobacterium",1.74413105106355
"Tannerella",1.73764148595455
"Staphylococcus",1.64393148078236
"Methylobacterium",1.62175259628106
"Lysobacter",1.5864194563669
"Alkanindiges",1.57612260088563
"Halomonas",1.54783048691068
"Peptoniphilus",1.50756025019279
"Klebsiella",1.46160100984754
"Mycobacterium",1.44947934591662
"Gordonia",1.44208257194926
"Modestobacter",1.38836883752051
"Myroides",1.31294184742164
"Lysinibacillus",1.23137185896437
"Enterobacter",1.1327282995724
"Shigella",1.0615211024648
"Oribacterium",1.02817050924742
"Atopobium",1.01898764249759
"Alcaligenes",0.95418095875752
"Citrobacter",0.938926068992749
"Tepidimonas",0.908035732080459
"Solibacillus",0.883660299517876
"Paludibacter",0.871183346089829
"Granulicatella",0.837923956293749
"Desulfovibrio",0.822133550304467
"Campylobacter",0.782800207619732
"Anoxybacillus",0.740664712144615
"Cardiobacterium",0.695349605864124
"Erwinia",0.635663872841485
"Treponema",0.617927237851941
"Aerococcus",0.596857996020604
"Achromobacter",0.588722793006578
"Pantoea",0.524122173910165
"Rhodococcus",0.496906040415313
"Rhodobacter",0.488291063578831
"Diaphorobacter",0.474277232902369
"Conchiformibius",0.472389478282343
"Alkalibacterium",0.43385088797593
"Brevibacterium",0.365530704158942
"Blastococcus",0.321360366676004
"Dietzia",0.290886838829928
"Bacillus",0.288760825803908
"Collinsella",0.246883327154427
"Leuconostoc",0.221594542782307
"Roseomonas",0.206018754150273
"Cellulomonas",0.183445595401262
"Serratia",0.177189858823732
"Haemophilus",0.145931134529359
"Alistipes",0.12158708257219
"Butyricimonas",0.121282702008631
"Afifella",0.107840280585436
"Arthrobacter",0.104557989334648
"Turicibacter",0.0976332820107794
"Massilia",0.0915224703321078
"Jeotgalicoccus",0.0904630539563817
"Neisseria",0.0903116408566559
"Enterococcus",0.0822987968294745
"Corynebacterium",0.060789866625798
"Facklamia",0.0552919573069407
"Noviherbaspirillum",0.0535775900965193
"Capnocytophaga",0.0488257371898931
"Anaerococcus",0.0478096458536124
"Aggregatibacter",0.0469537783866947
"Parvimonas",0.0448712174719501
"Morganella",0.0438954254136614
"Marmoricola",0.0397827028832965
"Pseudonocardia",0.0379872143009879
