"Taxa","varImp"
"Sutterella",1957.8603487871
"Alcanivorax",1271.11241321134
"Luteimonas",875.635959612406
"Alcaligenes",724.165411012588
"Chryseobacterium",712.774808068907
"Conchiformibius",653.6240378376
"Treponema",583.751784566771
"Scardovia",525.92770977935
"Klebsiella",492.267777727915
"Paludibacter",457.013417398761
"Myroides",332.278747094421
"Blautia",286.636767045081
"Halomonas",245.324242882686
"Haemophilus",232.10432097333
"Bacteroides",222.291154327675
"Proteus",220.78556135627
"Janthinobacterium",144.082370762115
"Acidovorax",140.971763819511
"Prevotella",119.39992863837
"Campylobacter",115.393096587608
"Agrobacterium",111.155321845908
"Bulleidia",106.807501146374
"Methylobacterium",105.993460417322
"Escherichia",105.534900643558
"Brachybacterium",91.8709232580867
"Serratia",87.2388043468998
"Citrobacter",76.2124700788778
"Achromobacter",64.3087933095492
"Gardnerella",59.5901379844153
"Lactobacillus",58.7438034853784
"Corynebacterium",52.8110077365366
"Turicibacter",48.5561836323489
"Flavobacterium",44.7855299568115
"Collinsella",40.1361619243354
"Propionibacterium",35.6856761732828
"Shigella",33.1870498379529
"Streptomyces",30.4514466888524
"Kocuria",28.4904821194614
"Stenotrophomonas",27.8044116904033
"Enterobacter",27.415727255749
"Aggregatibacter",26.2739498450883
"Bacillus",26.1236938582493
"Rickettsia",25.6071700685958
"Flavonifractor",25.0669364555409
"Shewanella",24.5372512989137
"Alkalibacterium",23.6913149495703
"Facklamia",23.2339752890685
"Curtobacterium",22.3068948487653
"Dietzia",21.9430936920427
"Neisseria",21.3868499649816
"Sphingobium",20.8114985485299
"Faecalibacterium",19.5151438708263
"Anoxybacillus",18.375902236172
"Leuconostoc",17.4078023042841
"Lautropia",16.1136177283588
"Micrococcus",14.856876090434
"Nesterenkonia",14.7431320229485
"Atopobium",12.8878941294215
"Parvimonas",12.4393092735892
"Capnocytophaga",11.963698255263
"Pseudomonas",11.4529504284076
"Belnapia",10.3044799283945
"Streptococcus",10.3012244068857
"Barnesiella",9.79498116051484
"Lysinibacillus",9.76726190864456
"Hydrogenophaga",9.65702935880442
"Aeromonas",8.94168694128805
"Acetivibrio",8.15600760802877
"Paracoccus",8.14547578967725
"Staphylococcus",7.8539143996843
"Gordonia",6.95565546153688
"Rheinheimera",6.64558055548249
"Pseudoalteromonas",5.62647379037571
"Arthrobacter",5.50900613998875
"Actinobacillus",5.46430416152103
"Exiguobacterium",5.13636854006226
"Mobiluncus",5.11882374446034
"Janibacter",5.01500092502368
"Noviherbaspirillum",4.71446355563756
"Devosia",4.68128540592627
"Mycobacterium",4.65024349831342
"Comamonas",4.61990386916664
"Clostridium",4.35196071995367
"Roseomonas",4.0302472766519
"Acinetobacter",3.9811820702431
"Bifidobacterium",3.20187197379229
"Enterococcus",3.04953090526878
"Novosphingobium",2.939781793284
"Paenibacillus",2.92914878576884
"Gemella",2.90870445972909
"Nocardioides",2.55486462513483
"Oscillibacter",1.87511426362888
