"Taxa","varImp"
"Acidovorax",2718.43889543607
"Klebsiella",1038.01116049812
"Paracoccus",749.062439438508
"Scardovia",502.448460071049
"Achromobacter",445.628754240114
"Geobacillus",353.67127018725
"Propionibacterium",353.383684823806
"Sutterella",302.839676356284
"Paenibacillus",300.512919289556
"Brachybacterium",291.058547531487
"Methylobacterium",286.756979063313
"Lysobacter",269.199707071864
"Alcaligenes",219.467830971033
"Novosphingobium",184.530136718713
"Citrobacter",178.676692108989
"Pseudomonas",169.253544596715
"Agrobacterium",169.097270066514
"Luteimonas",168.071472188264
"Rhodococcus",143.654375854973
"Lactobacillus",111.870000695579
"Porphyromonas",110.731267810532
"Massilia",97.8078419654423
"Streptomyces",95.8516054950536
"Flavonifractor",94.5507252756632
"Shewanella",86.6068252884596
"Bilophila",86.3519060617077
"Comamonas",85.197573613218
"Prevotella",74.97500040024
"Pseudoalteromonas",63.9674694842777
"Rhizobium",63.4705706320856
"Aeromonas",61.1059340748786
"Pseudoxanthomonas",59.7413015948542
"Capnocytophaga",57.5783313471529
"Brevundimonas",57.5542976716273
"Escherichia",57.0057857228728
"Agromyces",56.4197940639327
"Blautia",41.8889109286989
"Parvimonas",39.5787946585671
"Lactococcus",36.898614314421
"Chryseobacterium",35.6078207401153
"Actinomyces",33.2116972367411
"Kocuria",28.991890522606
"Proteus",25.7486150957247
"Campylobacter",25.3694495525038
"Alkalibacterium",24.1907858600331
"Bacteroides",22.2923050753239
"Faecalibacterium",21.9628370278866
"Acinetobacter",21.7407059759866
"Neisseria",21.1226849230992
"Myroides",18.2421656101333
"Tepidimonas",18.1059380619284
"Anoxybacillus",17.5872540535005
"Stenotrophomonas",17.0611437462126
"Tannerella",16.4493448769487
"Roseomonas",15.7224412487122
"Devosia",15.0316283627051
"Fusobacterium",14.7082664146075
"Curtobacterium",14.3951861328707
"Actinobacillus",14.0480278077698
"Azospirillum",12.574956315906
"Enterobacter",12.2810168718892
"Paludibacter",12.0824032360519
"Williamsia",11.7970546433739
"Alistipes",11.7524344839335
"Pantoea",9.91930881687766
"Alkanindiges",9.66928625145558
"Corynebacterium",9.02558673955825
"Brevibacterium",8.44089570802138
"Gordonia",7.9000726852977
"Morganella",6.83372853817573
"Weissella",5.89351776751808
"Desulfovibrio",5.77357610782647
"Serratia",5.4263648609701
"Shigella",5.38112291069431
"Anaerococcus",4.92387334917043
"Leuconostoc",4.612905119263
"Sphingobium",4.51344196632591
"Halomonas",4.24588683343984
"Acetivibrio",3.966699366359
"Micrococcus",3.54224666994694
"Atopobium",3.39480464138658
"Haemophilus",2.29708938900343
