"Taxa","varImp"
"Acidovorax",2322.40962148125
"Campylobacter",2248.04995222215
"Faecalibacterium",1593.56640658701
"Klebsiella",759.534402924408
"Chryseobacterium",574.255161118274
"Alcanivorax",424.779219799773
"Mycobacterium",371.631916962288
"Roseburia",329.180831187242
"Aeromonas",318.493312460715
"Actinomyces",317.28177257796
"Luteimonas",286.654260982129
"Stenotrophomonas",280.164070482257
"Serratia",162.246017292531
"Eggerthella",109.515926045541
"Fusobacterium",105.935608186932
"Actinobacillus",91.4658019915123
"Geobacillus",79.5295713096358
"Deinococcus",77.4154372215998
"Curtobacterium",76.7195171665742
"Massilia",75.7470327768576
"Tannerella",68.7382185394644
"Agrobacterium",62.0125139998929
"Staphylococcus",59.3784980849262
"Dietzia",46.3478976862231
"Kocuria",46.1940222566095
"Anoxybacillus",46.0406244679999
"Pseudomonas",45.3203300640934
"Mobiluncus",44.8585756816223
"Roseomonas",42.683914508716
"Scardovia",40.7643187286312
"Dorea",38.5860872040411
"Alistipes",38.0699828426178
"Proteus",37.7061904400254
"Achromobacter",31.8001041687544
"Enterococcus",31.7597734271146
"Rhodococcus",30.6432009299016
"Lactobacillus",29.0393820003436
"Prevotella",28.1345274906945
"Selenomonas",27.9001079300395
"Brevibacterium",27.6550445560804
"Streptococcus",26.9688042244459
"Anaerostipes",26.4009512529853
"Leuconostoc",26.3810529168955
"Agromyces",24.8274156520943
"Parvimonas",24.7843585829136
"Bilophila",21.9482668065013
"Rubellimicrobium",21.5900502130936
"Coprococcus",19.2311860778113
"Clostridium",17.2908451624726
"Hydrogenophaga",16.4259442620511
"Micrococcus",16.3455767935004
"Anaerococcus",15.576774024834
"Azospirillum",14.8705348144222
"Pseudonocardia",13.7749819330109
"Lysinibacillus",12.6961166209104
"Oscillibacter",12.5356685503074
"Paludibacter",11.7770355929187
"Comamonas",11.3413907613287
"Haemophilus",11.153110743097
"Collinsella",10.4425977357492
"Alishewanella",8.93881390939305
"Diaphorobacter",8.45157286252314
"Acinetobacter",8.39968538088366
"Brevundimonas",7.91140640766844
"Rickettsia",7.29161784508787
"Shewanella",7.27974957531947
"Alcaligenes",6.18993427008955
"Corynebacterium",6.0682630918685
"Bulleidia",5.90433692092094
"Citrobacter",5.82999741253234
"Conchiformibius",5.80696877847696
"Lactococcus",5.47697245521333
"Hymenobacter",5.43036920198528
"Rhizobium",5.40179130355794
"Porphyromonas",5.19398884010266
"Shigella",5.1194631901838
"Ruminococcus",4.29999446416111
"Gordonia",4.17698003148079
"Myroides",3.67365352980436
"Eubacterium",3.57205039960475
"Methylobacterium",3.31194510173047
"Alkalibacterium",2.91919066306963
"Devosia",2.49332631386675
"Rothia",2.49285999912844
"Tepidimonas",2.3154006198917
"Novosphingobium",2.23714287173829
"Lautropia",1.3254502441214
