"Taxa","varImp"
"Chryseobacterium",6812.22118879891
"Campylobacter",1485.07142539611
"Mycobacterium",1204.04798792008
"Geobacillus",771.047339541462
"Proteus",616.658364473863
"Conchiformibius",391.488423960637
"Corynebacterium",273.1941981861
"Alcaligenes",251.802450767628
"Brachybacterium",182.962710057458
"Leptotrichia",137.492360949185
"Bilophila",79.2102781381733
"Prevotella",75.1376671945947
"Acidovorax",71.1398817689512
"Comamonas",51.7968851828335
"Bacillus",51.3032366483227
"Rhodobacter",46.0830898399647
"Tannerella",44.8904522951131
"Flavobacterium",40.7256904979174
"Enterococcus",37.3522368191989
"Alcanivorax",36.7723219725398
"Tepidimonas",36.1766322935995
"Achromobacter",35.0492725679745
"Porphyromonas",32.2829358975746
"Hydrogenophaga",28.4748988907602
"Agrobacterium",24.9347070342386
"Alkalibacterium",24.9206473222096
"Microbispora",22.7893668398511
"Devosia",22.5950855125209
"Staphylococcus",19.8249148626629
"Blautia",15.1406062972466
"Brevibacterium",14.9048832915716
"Streptococcus",14.3096404483864
"Anoxybacillus",14.0189870664185
"Lactococcus",10.8574026795538
"Rickettsia",10.1255241070409
"Haemophilus",8.32770556098277
"Sutterella",7.95780274232162
"Exiguobacterium",7.23906459571474
"Bacteroides",7.2258399052445
"Halomonas",7.03728168077817
"Shewanella",6.79402267543373
"Shigella",5.15779425888981
"Alistipes",5.09676773591971
"Myroides",4.3503532568512
"Paenibacillus",4.07044348898307
"Kocuria",3.95175535551502
"Stenotrophomonas",3.34286522912685
"Flavonifractor",3.27906212905233
"Collinsella",3.22588146630067
"Pseudoalteromonas",2.89033125498076
"Aeromonas",2.65744509122803
"Gordonia",2.4303285575181
"Propionibacterium",2.33877001639681
"Paludibacter",2.08564557629892
"Pseudomonas",1.91847665300979
"Micrococcus",1.89027622348066
"Enterobacter",1.84671838052107
"Novosphingobium",1.38201792495269
"Pseudoxanthomonas",1.31360516998118
"Peptoniphilus",1.31126339808009
"Clostridium",1.22748871570406
"Neisseria",1.19165571557916
"Belnapia",1.03835943367758
"Rhodococcus",0.939303171080244
"Deinococcus",0.937578752089403
"Rothia",0.887163500514543
"Brevundimonas",0.871465765419065
"Agromyces",0.857622104735182
"Rubellimicrobium",0.828127729832226
"Janthinobacterium",0.81687647510987
"Lactobacillus",0.758916621683019
"Barnesiella",0.631081784744199
"Desulfovibrio",0.606604387517203
"Treponema",0.605003413901015
"Gardnerella",0.564319429483134
"Klebsiella",0.548417385515526
"Butyricicoccus",0.543133999425614
"Nocardioides",0.542947365733941
"Serratia",0.446412256657051
"Scardovia",0.435285343084349
"Citrobacter",0.399959126746424
