"Taxa","varImp"
"Proteus",5757.53320556168
"Neisseria",2923.63331112314
"Acidovorax",1369.08100818413
"Paludibacter",1054.02869044238
"Stenotrophomonas",557.642430572502
"Flavonifractor",426.441396171028
"Geobacillus",425.032891488905
"Lachnobacterium",173.800086090702
"Bacteroides",170.94048674908
"Parvimonas",134.924574128681
"Campylobacter",110.631252566996
"Janibacter",78.2383930418831
"Arcobacter",47.7541408917311
"Lysobacter",39.4979133526794
"Methylobacterium",32.7860331219988
"Bacillus",22.9589878558312
"Gordonia",22.3130682356494
"Escherichia",19.745194277919
"Sphingobium",19.2866589046531
"Collinsella",17.7942763615151
"Brachybacterium",17.6671719114619
"Alcanivorax",17.3923081418421
"Rhizobium",15.6051510287311
"Staphylococcus",11.8362691798219
"Pseudoalteromonas",10.9945888868085
"Massilia",10.9152881068285
"Citrobacter",8.92837810152496
"Aeromonas",7.98514540366668
"Tepidimonas",7.49193317850678
"Devosia",7.37423525413176
"Desulfovibrio",6.12892592856285
"Porphyromonas",6.03486727903023
"Lautropia",4.34044762663471
"Treponema",4.0061751905196
"Aggregatibacter",3.80959675314641
"Rothia",3.33918473718525
"Lactobacillus",3.22973139685777
"Janthinobacterium",3.11031243277616
"Dietzia",1.91174391512383
"Roseomonas",1.78382156633308
"Chryseobacterium",1.71159799190913
"Kocuria",1.6114438389205
"Planomicrobium",1.54723912475726
"Shigella",1.52596920888251
"Comamonas",1.43347194058192
"Leuconostoc",1.42919000892808
"Acinetobacter",1.02951201458739
"Alkanindiges",0.894779283711107
"Gardnerella",0.730061250706345
"Ethanoligenens",0.658720310607459
"Anoxybacillus",0.561251821286247
"Eggerthella",0.560847830801282
"Actinomyces",0.543891677411439
"Agrobacterium",0.539759625281163
"Hydrogenophaga",0.487140171230952
"Phascolarctobacterium",0.481697567581057
"Brevibacterium",0.428984080668189
"Moraxella",0.370908585076565
"Conchiformibius",0.363080893619683
"Klebsiella",0.337400412163872
"Fusobacterium",0.203314448633146
"Sutterella",0.164965548206383
"Agromyces",0.137046851768655
"Shewanella",0.120547278204466
"Paenibacillus",0.118140500266132
"Alistipes",0.102213391702173
"Paracoccus",0.085143940924887
"Bilophila",0.0821712747726388
"Morganella",0.0679374263045131
"Noviherbaspirillum",0.0635892791334722
"Rheinheimera",0.0508617633993936
"Weissella",0.0468511958477271
"Mycobacterium",0.046250690144961
"Capnocytophaga",0.0404112965795765
"Brevundimonas",0.0344895998555376
"Selenomonas",0.0233999940036153
"Clostridium",0.0193427079832981
