"Taxa","varImp"
"Chryseobacterium",3636.10403030081
"Bacteroides",1561.34711138634
"Sutterella",1556.08035647318
"Parvimonas",942.548759643086
"Campylobacter",817.070613223211
"Prevotella",677.733616658314
"Alcanivorax",576.861500056677
"Scardovia",534.083428740326
"Haemophilus",506.53599610859
"Blautia",233.779939998174
"Bilophila",186.938187562165
"Streptococcus",164.750518619555
"Luteimonas",119.445625392776
"Tepidimonas",89.2016032954108
"Lysinibacillus",78.9893001260223
"Pseudomonas",68.8686389186539
"Leuconostoc",67.732953627472
"Proteus",65.3612460814535
"Capnocytophaga",57.8666994393752
"Brevibacterium",55.4479379747898
"Dietzia",24.0206034610024
"Moraxella",21.6291898711964
"Massilia",16.6913859633945
"Diaphorobacter",16.6116225815939
"Bifidobacterium",16.0740146259193
"Aeromonas",15.9611744845842
"Rhodococcus",15.8002699656139
"Comamonas",15.0891807512391
"Enterococcus",14.5540274046371
"Agrobacterium",14.458355187353
"Janthinobacterium",14.2472283756424
"Alcaligenes",13.8888892373339
"Treponema",12.8453323454025
"Serratia",12.3567306495031
"Corynebacterium",8.27860291001031
"Halomonas",7.80964828458949
"Citrobacter",7.53887503853385
"Roseomonas",6.98044338435231
"Gordonia",6.74985237840163
"Devosia",6.71818215221147
"Geobacillus",5.68190295408919
"Curtobacterium",5.55540750657169
"Acinetobacter",5.29035829956051
"Brevundimonas",5.1795124530523
"Rickettsia",4.99584412359389
"Salinimicrobium",4.95536057694003
"Cellulomonas",4.37478145087817
"Selenomonas",4.06803639564043
"Flavobacterium",4.0363519988343
"Jeotgalicoccus",3.87149347433238
"Shigella",3.80859585800695
"Acetivibrio",3.75081671572135
"Parabacteroides",3.54834309945638
"Novosphingobium",3.26166640531325
"Porphyromonas",3.23996803420725
"Pseudoalteromonas",3.20388903470549
"Actinobacillus",3.11443337041691
"Salinicoccus",2.91512051160889
"Alistipes",2.82006337274571
"Pantoea",2.78531822804832
"Thermomonas",2.77950883980525
"Williamsia",2.73459844245528
"Stenotrophomonas",2.45951961804459
"Veillonella",2.09036370328361
"Arthrobacter",2.06165112723231
"Micrococcus",1.6067896097783
"Aggregatibacter",1.37747627603602
"Fusobacterium",1.33868948820598
"Conchiformibius",1.27340597372774
"Sphingobium",1.20069660532069
"Nesterenkonia",1.13355217816505
"Rhizobium",0.962892629028808
"Lactobacillus",0.915695247477072
"Exiguobacterium",0.783184596429703
"Tessaracoccus",0.549692196171586
