"Taxa","varImp"
"Pantoea",248.283427684094
"Blautia",197.171720228115
"Methylobacterium",110.849798357502
"Desulfovibrio",77.4710650183094
"Geobacillus",77.1641685024228
"Shigella",61.4002191808351
"Porphyromonas",24.9079062725587
"Acidovorax",22.4679428816452
"Achromobacter",22.364354661794
"Pseudomonas",19.2005026270514
"Leuconostoc",14.5515170912406
"Flavonifractor",13.818734124413
"Serratia",10.5209868035195
"Enterobacter",10.0435505980905
"Gordonia",9.26388097917249
"Rhodococcus",9.0802865694808
"Alcanivorax",7.9760299158195
"Roseburia",7.97168758960839
"Cellulomonas",7.86083021436865
"Citrobacter",7.33601159182188
"Ruminococcus",6.73829528795465
"Streptococcus",5.56073022794823
"Arthrobacter",5.32680311459275
"Parvimonas",4.71661966514922
"Alkalibacterium",4.43235843156555
"Exiguobacterium",3.78952598459121
"Agrobacterium",3.64615164606247
"Flavobacterium",3.57611482732759
"Anaerovorax",3.33177206516662
"Shewanella",3.28788098042371
"Collinsella",3.28686406564827
"Bifidobacterium",3.14094466799313
"Micrococcus",2.94656816526226
"Lysinibacillus",2.92690846722917
"Lactobacillus",2.83047852481176
"Peptostreptococcus",2.82281388016176
"Fusobacterium",2.58130116620395
"Pseudoalteromonas",2.50594461299994
"Acinetobacter",2.42525720696362
"Aggregatibacter",2.37878640348346
"Granulicatella",2.09268523103517
"Janthinobacterium",2.05907609376577
"Solobacterium",1.99536439974749
"Propionibacterium",1.90749983602846
"Sutterella",1.83215713610213
"Veillonella",1.48552900287711
"Kocuria",1.47173846133552
"Brevundimonas",1.40440133051904
"Anoxybacillus",1.28692320782888
"Actinomyces",1.18090763818832
"Prevotella",1.13927279235402
"Corynebacterium",1.07811956410171
"Devosia",0.906874954513714
"Bilophila",0.858758751696479
"Tepidimonas",0.714001984651935
"Neisseria",0.708013046633291
"Hymenobacter",0.697757435787135
"Sphingobium",0.621977725854064
"Blastococcus",0.455322947071852
"Lysobacter",0.398727571862265
"Oscillibacter",0.380260534437848
"Lactococcus",0.32907481694454
"Skermanella",0.326425078303943
"Janibacter",0.295519818383491
"Azospirillum",0.28612151681977
"Agromyces",0.281556189715797
"Campylobacter",0.235573486442771
"Curtobacterium",0.192044252346323
"Aerococcus",0.19009617118398
"Clostridium",0.188175473133132
"Atopobium",0.185895618560025
"Massilia",0.179288099703752
"Proteus",0.173825090804486
"Marmoricola",0.160136529723342
"Rickettsia",0.149409503452096
"Alloscardovia",0.142412777340095
"Odoribacter",0.140214785271385
"Enterococcus",0.102131791504715
"Conchiformibius",0.0942681497797373
"Alcaligenes",0.0841859675427216
"Mycobacterium",0.0751013320314627
"Barnesiella",0.0734647924962061
"Belnapia",0.067843117605891
"Escherichia",0.0661452563193663
"Morganella",0.0624732235760539
"Alistipes",0.0516167830387765
