"Taxa","varImp"
"Citrobacter",668.012456480575
"Achromobacter",161.466562516574
"Odoribacter",54.5377797777542
"Selenomonas",44.099327075009
"Exiguobacterium",29.7478482059165
"Microbispora",20.4059818188772
"Rhodococcus",20.3316368376858
"Lysinibacillus",18.7249683837444
"Akkermansia",15.0909399216945
"Faecalibacterium",13.3434459977491
"Aerococcus",12.4922118761159
"Mobiluncus",9.07021257929675
"Clostridium",8.17846810670509
"Actinomyces",7.71399426643848
"Luteimonas",7.66304563147309
"Enterococcus",7.19191383569037
"Massilia",6.95395128492245
"Dorea",5.7644568778898
"Corynebacterium",4.44628992498377
"Parabacteroides",4.310185507704
"Proteus",4.29872919493947
"Rickettsia",4.12647505786246
"Pseudonocardia",3.57010411096242
"Streptococcus",3.42518614989542
"Holdemania",3.29403505000266
"Paracoccus",3.24774978456432
"Enterobacter",3.24172628042277
"Sutterella",2.85236391433395
"Ruminococcus",2.68993432966254
"Arcobacter",2.61392763801699
"Hydrogenophaga",2.48137464159219
"Flavobacterium",2.41983297181925
"Butyricicoccus",2.41677754693627
"Agrobacterium",2.25813402491169
"Paenibacillus",1.95694731031707
"Alistipes",1.95385695887371
"Bifidobacterium",1.93163556368211
"Arthrobacter",1.86932239379613
"Devosia",1.84426052000816
"Lactococcus",1.59811187932544
"Lachnoanaerobaculum",1.51159390029496
"Scardovia",1.4726764138528
"Campylobacter",1.42233110341923
"Blautia",1.37901790855224
"Aggregatibacter",1.29307557205274
"Acetivibrio",1.21870813824292
"Fusobacterium",1.20384476083148
"Roseburia",1.09374793828319
"Veillonella",0.997149882727811
"Alkalibacterium",0.980229210296137
"Azospirillum",0.942011084472784
"Eggerthella",0.936136123553814
"Janthinobacterium",0.935655555794804
"Lysobacter",0.915043830175236
"Rhizobium",0.9089774761426
"Staphylococcus",0.892098830971018
"Kocuria",0.833417846317233
"Sphingobium",0.819817564515948
"Gluconacetobacter",0.768271853490305
"Pseudomonas",0.754314026300602
"Neisseria",0.737161260581797
"Rheinheimera",0.727153101312353
"Pantoea",0.651780895075246
"Stenotrophomonas",0.642441004310328
"Halomonas",0.636845589937013
"Lactobacillus",0.62651302130928
"Eikenella",0.596964938869882
"Mycobacterium",0.561003911661183
"Coprococcus",0.550570367498681
"Escherichia",0.534789158996954
"Eubacterium",0.494742205014956
"Blastococcus",0.494368271888652
"Bacteroides",0.475534651325799
"Acidovorax",0.441719208388893
"Shewanella",0.434401329609514
"Serratia",0.432789713232449
"Actinobacillus",0.422250775413163
"Moraxella",0.416356279429732
"Dietzia",0.334800140590111
"Peptostreptococcus",0.308774157232553
"Shigella",0.304147046867679
"Bilophila",0.257686333386638
"Porphyromonas",0.257210080728602
"Solibacillus",0.253142436874133
"Granulicatella",0.245291612513647
"Oscillibacter",0.238614881220874
"Curtobacterium",0.224533585362492
"Atopobium",0.202012311530158
"Leptotrichia",0.201424889012174
"Bacillus",0.19720762275728
"Chryseobacterium",0.191754915383374
"Turicibacter",0.163089928581816
"Anoxybacillus",0.159297440736144
"Micrococcus",0.149003482552058
"Alloscardovia",0.147083002303871
"Brevundimonas",0.144344787636302
"Leuconostoc",0.140962926980153
"Finegoldia",0.140639256125713
"Tepidimonas",0.136668395196871
"Barnesiella",0.133890089513974
"Conchiformibius",0.119499025933709
"Gemella",0.115483569393727
"Pseudoalteromonas",0.103336867308803
"Alcanivorax",0.10232124677558
"Streptomyces",0.0874091647271937
"Gordonia",0.0845004354156151
"Salinicoccus",0.070341665843606
"Catonella",0.0683842176948079
"Haemophilus",0.0599705492359015
"Facklamia",0.0334689007930422
