"Taxa","varImp"
"Leuconostoc",171.096387533086
"Klebsiella",131.667383785336
"Tannerella",85.1151854819831
"Micrococcus",73.9016779613574
"Cellulomonas",59.6732608906631
"Devosia",57.18180526601
"Shewanella",56.2185930222626
"Serratia",52.8209988374184
"Sphingobium",48.9969916301937
"Desulfovibrio",39.7284051610924
"Shigella",35.0676187888328
"Mycobacterium",26.8332370107522
"Fusobacterium",19.9640558656596
"Actinomyces",14.0830548522234
"Bacillus",11.3107103531182
"Pantoea",10.8031975669182
"Porphyromonas",10.5300054645237
"Neisseria",10.2044024228091
"Novosphingobium",9.04221539520193
"Agrobacterium",8.60317010492927
"Anaerovorax",8.45773443121674
"Rhodococcus",8.22244849201907
"Actinobacillus",7.82066284658109
"Enterobacter",7.73715291149013
"Alcanivorax",7.40243589655479
"Curtobacterium",6.71146860901612
"Methylobacterium",6.4333247250601
"Gordonia",5.93526924121807
"Alloscardovia",4.56358545576364
"Streptococcus",4.27808583697678
"Alistipes",4.01193258353378
"Citrobacter",3.93916300513662
"Flavobacterium",3.54146996535
"Achromobacter",3.42954348561715
"Chryseobacterium",3.2711680458058
"Clostridium",2.71243729361989
"Pseudoalteromonas",2.64544016730194
"Pseudomonas",2.55303899529818
"Kingella",2.49627787083781
"Lactococcus",2.39012964152313
"Arthrobacter",1.97830916111202
"Agromyces",1.81514868736704
"Myroides",1.79422557717657
"Streptomyces",1.57656975199194
"Staphylococcus",1.56500473481799
"Atopobium",1.55446910926612
"Prevotella",1.53549107938862
"Lactobacillus",1.5275612939564
"Massilia",1.50562870570014
"Rhizobium",1.40719042128084
"Lysinibacillus",1.25788133079634
"Deinococcus",1.15319911275576
"Oscillibacter",1.07370105480555
"Megasphaera",1.05711905951655
"Hymenobacter",0.973184752915342
"Sutterella",0.971997990442473
"Escherichia",0.96979612251405
"Stenotrophomonas",0.948355094284038
"Leptotrichia",0.895530544230861
"Acetivibrio",0.879610795229645
"Bifidobacterium",0.815659137400078
"Capnocytophaga",0.737066414629716
"Roseomonas",0.729703492153736
"Anoxybacillus",0.709206386198109
"Rothia",0.696510507053307
"Lautropia",0.655443938501925
"Brachybacterium",0.6324469307717
"Proteus",0.629704022627505
"Jeotgalicoccus",0.584581221124415
"Selenomonas",0.57384760147541
"Granulicatella",0.537040625362604
"Barnesiella",0.488852229410343
"Gemella",0.483510549374465
"Faecalibacterium",0.477199389420942
"Brevundimonas",0.444665289577363
"Comamonas",0.38147382598495
"Peptostreptococcus",0.368207707728534
"Parvimonas",0.342226589900567
"Blautia",0.341819403876253
"Corynebacterium",0.338236770776544
"Luteimonas",0.313362568059433
"Paludibacter",0.30559675807042
"Adhaeribacter",0.299481698611196
"Pseudonocardia",0.294472896904545
"Butyricimonas",0.196521020256416
"Collinsella",0.186345295063817
"Akkermansia",0.17784934355453
"Alcaligenes",0.172401028689495
"Treponema",0.156319047820004
"Gardnerella",0.152784647375962
"Propionibacterium",0.138983448487136
"Janthinobacterium",0.120440044473696
"Aerococcus",0.115976796869815
"Alloiococcus",0.0901036105057478
"Lachnoanaerobaculum",0.0836630701988685
