"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.508495358206341,0.932199012813176,0.509971719457014,0.0366695734182228,0.43810067622885,0.581842762685178,0.0366695734182228,0.415517157697718,0.60442628121631,"Head and Neck Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_VSNM_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",44,519,"SolidTissueNormal","PrimaryTumor"
