"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.91691713181623,0.74226672335309,0.923015873015873,0.0223020566806491,0.87930464514063,0.966727100891116,0.0223020566806491,0.865569581888449,0.980462164143298,"Glioblastoma Multiforme","Blood Derived Normal","kuT2TFinalNonzero_BIO_HiSeq_Broad_WGS","metaKUT2TFinalNonzero_BIO_HiSeq_Broad_WGS",34,274,"Glioblastoma Multiforme","OtherCancerType"
