"Taxa","varImp"
"Sphingobium",115.310893843283
"Mesorhizobium",98.9596734122366
"Burkholderia",76.624242277092
"Ralstonia",36.822285076724
"Massilia",34.8624693384783
"Sphingomonas",32.136140263863
"Bradyrhizobium",27.8414985471665
"Acidovorax",10.0871198218179
"Rhizobium",5.29318480618736
"Cupriavidus",3.91331489355748
"Enterococcus",2.54843502071815
"Acinetobacter",2.05851025492348
"Oxalobacter",1.94181631211501
"Candida",1.79108182927238
"Comamonas",1.57679620181846
"Micrococcus",1.53986776767936
"Alcaligenes",1.45234417847894
"Veillonella",1.24151902561623
"Haemophilus",1.2032611532427
"Flavonifractor",1.19023943788237
"Actinotignum",1.12744264863681
"Finegoldia",0.934992624825912
"Aggregatibacter",0.933715947398511
"Delftia",0.629974818452899
"Lactobacillus",0.527208178520681
"Malassezia",0.516644156161635
"Dermabacter",0.470381615332103
"Pandoraea",0.42449830044457
"Leclercia",0.414655540444149
"Cutibacterium",0.356978393509734
"Streptococcus",0.350671087592346
"Rothia",0.294047047362763
"Chryseobacterium",0.284027405465761
"Mycobacterium",0.23212082099941
"Fusobacterium",0.204421109137112
"Curtobacterium",0.203818294266258
"Anaerococcus",0.203512731152408
"Methylobacterium",0.184954067596164
"Proteus",0.177938253253085
"Treponema",0.176819149049353
"Prevotella",0.12968217235446
"Eikenella",0.095911735532086
"Leptotrichia",0.0922347808019376
"Neisseria",0.0867809126786895
"Capnocytophaga",0.0628123334436721
"Brevibacterium",0.0616907242706843
"Pseudomonas",0.0546579637799943
"Lactococcus",0.0531459503026603
"Fusarium",0.0498395449365922
"Corynebacterium",0.0480412145355856
"Stenotrophomonas",0.0401926484287522
"Herbaspirillum",0.0274019041959727
"Staphylococcus",0.0272679785314691
"Gardnerella",0.0199955163582102
"Actinomyces",0.0195995810951397
"Pasteurella",0.0193123775222483
"Jonquetella",0.0159396772351356
"Serratia",0.0151763077303662
"Sphingobacterium",0.0148619487086859
"Peptoniphilus",0.0139708897185466
"Aspergillus",0.0130526131983659
"Achromobacter",0.0110719170444523
"Flavobacterium",0.00926850775247702
"Brevundimonas",0.00490747441187224
"Flaviflexus",0.00407438622330256
"Gordonia",0.0030083407484533
"Sneathia",0.00273436622226451
"Saccharomyces",0.00148121565757298
"Penicillium",0.00133163247947087
"Clostridium",0.000909267134431609
