"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.432890252215406,0.0358166038207533,"Fold1","Liver Hepatocellular Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"2",0.55068166325835,0.0450330843995171,"Fold2","Liver Hepatocellular Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"3",0.589665032679739,0.079273409357113,"Fold3","Liver Hepatocellular Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"4",0.5,0.0421244015707728,"Fold4","Liver Hepatocellular Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"5",0.453589786105124,0.041983919774617,"Fold5","Liver Hepatocellular Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"6",0.485685071574642,0.041448130437243,"Fold6","Liver Hepatocellular Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"7",0.528104791908473,0.044610449909817,"Fold7","Liver Hepatocellular Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"8",0.537593728698023,0.0750763204844245,"Fold8","Liver Hepatocellular Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"9",0.454771642808453,0.0358472359737092,"Fold9","Liver Hepatocellular Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
"10",0.482174505794138,0.0514837720935967,"Fold10","Liver Hepatocellular Carcinoma","Primary Tumor","snmDataSampleTypeWithExpStrategy_HiSeq_UNC","metadataSamplesAllQC_HiSeq_UNC_shuffled",362,8152,"Liver Hepatocellular Carcinoma","OtherCancerType"
