"Taxa","varImp"
"Nesterenkonia",34.4555421331293
"Flavonifractor",30.8886725900727
"Capnocytophaga",24.4911825116741
"Diaphorobacter",20.3773667659006
"Peptoniphilus",16.2655906492353
"Rothia",14.5221114929241
"Finegoldia",14.4214104137656
"Acinetobacter",14.126930703284
"Rheinheimera",14.0649264347844
"Fusobacterium",13.6708931556345
"Jeotgalicoccus",12.4932805196112
"Acetivibrio",12.4204153553475
"Blastococcus",12.3889312844822
"Tessaracoccus",12.1058657761345
"Veillonella",12.0515965642882
"Novosphingobium",11.36354121532
"Desulfovibrio",10.8576539440104
"Granulicatella",9.53102820232267
"Belnapia",9.06319623985201
"Hymenobacter",9.00653821940469
"Dietzia",8.89374519575412
"Neisseria",8.46765343919092
"Rhodobacter",8.45361119961347
"Enterobacter",8.30313901870375
"Sphaerobacter",8.17649231007098
"Agrobacterium",7.68961010860789
"Ruminococcus",6.87183115144438
"Stenotrophomonas",6.58978394690818
"Weissella",6.45062600517507
"Alcanivorax",5.19383659575365
"Bifidobacterium",4.76337675801721
"Solibacillus",4.74043342272629
"Salinimicrobium",4.72446831429495
"Porphyromonas",4.65880706734472
"Janthinobacterium",4.65131492063255
"Mobiluncus",4.47027346401263
"Anaerovorax",4.34090923096202
"Bilophila",4.12803867117706
"Holdemania",3.98548502364772
"Paludibacter",3.91290150264478
"Roseomonas",3.71355253810569
"Odoribacter",3.26281809264147
"Rhodococcus",3.15432567424717
"Erwinia",3.02816726357169
"Parabacteroides",3.02508030422866
"Oscillibacter",2.82097856075331
"Akkermansia",2.80174919741025
"Adhaeribacter",2.66056687773813
"Eubacterium",2.61022459724188
"Williamsia",2.5674621325568
"Agromyces",2.50154458163649
"Tepidimonas",2.46161678172317
"Halomonas",2.42990912250612
"Brevibacterium",2.3103395446882
"Sutterella",2.18888528632954
"Facklamia",1.92382256833112
"Cellulomonas",1.92277590806652
"Brevundimonas",1.91799232168109
"Modestobacter",1.76968702656261
"Coprococcus",1.69791029117709
"Lachnobacterium",1.68845601904594
"Proteus",1.68797838175076
"Alkalibacterium",1.67452567631746
"Arthrobacter",1.60192892319863
"Prevotella",1.59802809656385
"Kocuria",1.57192106563804
"Acidovorax",1.4964900138776
"Devosia",1.44335718456091
"Lautropia",1.35141989718934
"Alistipes",1.28308966388174
"Pseudomonas",1.26877990094648
"Faecalibacterium",1.26818352914364
"Aerococcus",1.21307514598626
"Planomicrobium",1.11439385855275
"Kingella",1.03051325501889
"Anaerostipes",1.02914716873335
"Brachybacterium",0.966975920870341
"Skermanella",0.935200361833961
"Actinomyces",0.922671866693095
"Micrococcus",0.905114788361493
"Streptomyces",0.862469267902364
"Escherichia",0.824546045814043
"Collinsella",0.793396300336706
"Mogibacterium",0.750731609759533
"Microbispora",0.717912698867763
"Afifella",0.687643428775152
"Roseburia",0.6852328577081
"Propionimicrobium",0.668646657700766
"Leptotrichia",0.616797599605881
"Barnesiella",0.572555157789593
"Dorea",0.529245712736431
"Haemophilus",0.502113184393626
"Turicibacter",0.453838274440136
"Alloiococcus",0.429975451623895
"Campylobacter",0.422450748046248
"Gemella",0.416150637342775
"Butyricicoccus",0.404674076879219
"Methylobacterium",0.371097915138909
"Lysobacter",0.342106847262053
"Conchiformibius",0.341737858235095
"Aggregatibacter",0.323530781150786
"Chryseobacterium",0.318507259315109
"Moraxella",0.310675923070194
"Cardiobacterium",0.292135788906911
"Anoxybacillus",0.256483855377806
"Alkanindiges",0.228999426751496
"Bulleidia",0.194203791259768
"Anaerococcus",0.186650545589638
"Peptostreptococcus",0.15018324319545
"Eikenella",0.13995431491392
"Leuconostoc",0.122992119074875
"Lachnoanaerobaculum",0.118122059886597
"Megasphaera",0.106158330870334
"Corynebacterium",0.104943772829986
"Alishewanella",0.10229095346093
"Serratia",0.0920513135727862
"Lactococcus",0.0715488146588647
"Gardnerella",0.070418772682796
"Oribacterium",0.0666317463728487
"Shewanella",0.0569596744804347
"Flavobacterium",0.0556203886260719
"Catonella",0.0544792483839628
"Citrobacter",0.0521550890673099
"Azospirillum",0.0478209056522639
"Butyricimonas",0.042495379169579
"Sphingobium",0.0399678398570096
"Deinococcus",0.0346960384826789
"Rickettsia",0.0305806390994107
"Pseudoalteromonas",0.0292140602428028
