"Taxa","varImp"
"Ornithinimicrobium",43.0686941181216
"Faecalibacterium",20.0323202006324
"Comamonas",17.6949359817361
"Salinimicrobium",14.2455017736023
"Facklamia",13.0140672090395
"Aerococcus",12.9852252316273
"Blastococcus",11.1288979870965
"Tannerella",10.7538370925039
"Granulicatella",10.7162827597056
"Scardovia",9.82193582015808
"Solobacterium",9.79902032637473
"Brachybacterium",9.18584614897756
"Brevundimonas",9.17604010513755
"Mogibacterium",9.01975819211354
"Afifella",8.06049531198552
"Alkalibacterium",7.99020965763274
"Paracoccus",7.85248389491499
"Planomicrobium",7.26958402311982
"Anaerovorax",7.20227655021671
"Halomonas",7.14734655989651
"Thermomonas",7.0957865857035
"Propionimicrobium",6.66440528069055
"Flavonifractor",6.45957691364366
"Rheinheimera",6.27595042125826
"Propionibacterium",6.15221696699458
"Geobacillus",6.05300275897912
"Eubacterium",5.87482534568922
"Moraxella",5.77849257512155
"Pseudoalteromonas",5.66756425530735
"Alkanindiges",5.41804816005693
"Acidovorax",5.15516196980032
"Peptoniphilus",5.09440179156843
"Sphingobium",5.09343566275053
"Curtobacterium",5.01621541042902
"Lysinibacillus",4.88014382599563
"Leptotrichia",4.00631001963016
"Hymenobacter",3.89945978376732
"Arcobacter",3.89771791772865
"Alloscardovia",3.71770650033933
"Lachnobacterium",3.5896482771014
"Desulfovibrio",3.57900715297719
"Pseudoxanthomonas",3.54698196378122
"Janibacter",3.39294623468445
"Nocardioides",3.29977647654875
"Paludibacter",3.16147938200034
"Williamsia",3.04399383143954
"Selenomonas",2.98950226520786
"Janthinobacterium",2.96330750394788
"Rubellimicrobium",2.88028350774533
"Gordonia",2.82282343919206
"Weissella",2.76587801336427
"Serratia",2.6344040868834
"Aeromonas",2.54468845652423
"Dialister",2.49908158287659
"Azospirillum",2.41496912150949
"Peptostreptococcus",2.38280423387776
"Oribacterium",2.10616546951902
"Ethanoligenens",1.95223839845886
"Agromyces",1.95056973558451
"Fusobacterium",1.92957032584393
"Gardnerella",1.78684502757546
"Noviherbaspirillum",1.76337646258515
"Shewanella",1.7056676456169
"Catonella",1.65944304946213
"Luteimonas",1.6482361777104
"Corynebacterium",1.59408884896466
"Lautropia",1.56700096116167
"Cardiobacterium",1.54260332867477
"Collinsella",1.49789082360518
"Deinococcus",1.45355548919549
"Bulleidia",1.41941689242843
"Barnesiella",1.33816081584267
"Roseomonas",1.32080542376678
"Anaerococcus",1.3098655952196
"Alcaligenes",1.21552293452606
"Anoxybacillus",1.12434162221552
"Lachnoanaerobaculum",1.11811535963536
"Finegoldia",1.09103910078949
"Odoribacter",1.02607934582312
"Novosphingobium",0.962041738868018
"Diaphorobacter",0.926104983126942
"Cellulomonas",0.903618104987598
"Lactobacillus",0.820646029822412
"Alloiococcus",0.804919991778093
"Microbispora",0.79916267556061
"Anaerostipes",0.767162940557226
"Gluconacetobacter",0.74920700630734
"Skermanella",0.730335959491511
"Adhaeribacter",0.723361337498538
"Megasphaera",0.650342444821546
"Blautia",0.641030733889592
"Stenotrophomonas",0.616830135398187
"Brevibacterium",0.596526103210139
"Agrobacterium",0.561383077764435
"Bilophila",0.544169210050552
"Neisseria",0.534723918051049
"Rhodobacter",0.443061314102958
"Leuconostoc",0.441158901366216
"Pseudonocardia",0.437233655501181
"Butyricimonas",0.422210953784205
"Butyricicoccus",0.365809058420641
"Devosia",0.358230639649668
"Clostridium",0.309876837950811
"Solibacillus",0.297108784868761
"Tepidimonas",0.278569127865
"Pantoea",0.275264898189068
"Enterobacter",0.264842731781091
"Akkermansia",0.253405493448937
"Erwinia",0.252276256278219
"Kingella",0.247739684429816
"Lactococcus",0.247477218025832
"Haemophilus",0.236816054761969
"Nesterenkonia",0.21176843167626
"Jeotgalicoccus",0.186047414346679
"Rhizobium",0.126933778559402
"Kocuria",0.118614010481671
"Salinicoccus",0.115708406202739
"Sphaerobacter",0.0849330040455768
"Actinomyces",0.0826859369483369
"Dietzia",0.069491270579797
"Shigella",0.0645677619488072
"Parvimonas",0.0630676434392176
"Arthrobacter",0.0512031054668887
"Rhodococcus",0.0483422184016206
"Mobiluncus",0.0479523579380641
"Alistipes",0.0357325949830865
"Massilia",0.0356418153659049
"Capnocytophaga",0.0322594429051273
"Porphyromonas",0.0320696635891749
