"Taxa","varImp"
"Veillonella",40.5259242982197
"Alkalibacterium",26.5780465124185
"Acetivibrio",22.6483155410635
"Eggerthella",19.1252688378718
"Alkanindiges",14.8454293403635
"Rubellimicrobium",14.3558101990619
"Dorea",14.1573804876184
"Granulicatella",14.1438487705679
"Erwinia",13.9673378805698
"Salinicoccus",11.5399804681962
"Desulfovibrio",10.7419719053175
"Pseudonocardia",10.031348278067
"Akkermansia",9.72023449264042
"Peptoniphilus",8.3697643696815
"Holdemania",8.12621717592665
"Butyricicoccus",7.63005523028667
"Shewanella",7.47997922872622
"Noviherbaspirillum",7.33073652880264
"Halomonas",7.30611366722552
"Afifella",7.01082159572226
"Stenotrophomonas",6.11871070843347
"Novosphingobium",5.92160061289239
"Lautropia",5.79295759112544
"Paracoccus",5.78251261445725
"Roseburia",5.69689449064063
"Turicibacter",5.5621789691682
"Solobacterium",5.46679269792881
"Lachnobacterium",5.45827384577848
"Peptostreptococcus",4.9830578393616
"Coprococcus",4.84161477582691
"Scardovia",4.81379431805903
"Tessaracoccus",4.76237760836533
"Eubacterium",4.53833684457481
"Facklamia",4.40561886370385
"Pseudomonas",4.39702840327338
"Moraxella",4.01881505907718
"Parabacteroides",3.94555963840447
"Arcobacter",3.87901716144531
"Dialister",3.66568407077756
"Exiguobacterium",3.61826902959966
"Ethanoligenens",3.61723952761147
"Acidovorax",3.10960734895005
"Acinetobacter",2.73648892782039
"Pantoea",2.67544529376069
"Cellulomonas",2.44375051049787
"Blautia",2.20929346829124
"Cardiobacterium",2.14997799450671
"Deinococcus",1.95194180513163
"Proteus",1.9021302262407
"Collinsella",1.68144105982864
"Blastococcus",1.67975935003853
"Janthinobacterium",1.67428783309553
"Adhaeribacter",1.55870234797136
"Enterococcus",1.50589755720831
"Pseudoalteromonas",1.45593159767071
"Aerococcus",1.4127720423609
"Planomicrobium",1.38615748668599
"Atopobium",1.36592634256027
"Neisseria",1.23644059541929
"Parvimonas",1.14674219438917
"Diaphorobacter",1.08822166207066
"Nesterenkonia",1.08531279779048
"Fusobacterium",1.08347111195372
"Williamsia",1.02340519747105
"Brevibacterium",1.00048572635907
"Anaerococcus",0.979115085090684
"Microbispora",0.954101478515291
"Bifidobacterium",0.94270626361042
"Finegoldia",0.933997086904236
"Anaerostipes",0.887982870763405
"Conchiformibius",0.880231775707887
"Solibacillus",0.877513924537927
"Lysinibacillus",0.845125935499202
"Mogibacterium",0.773646185341866
"Lachnoanaerobaculum",0.76903590428267
"Azospirillum",0.761326565491291
"Rickettsia",0.750650324126231
"Ruminococcus",0.739046644662188
"Skermanella",0.702418937527332
"Corynebacterium",0.694580319989216
"Leuconostoc",0.690957725678212
"Rheinheimera",0.683870902165339
"Arthrobacter",0.670065122836914
"Pseudoxanthomonas",0.668835307715973
"Rothia",0.657845862203191
"Luteimonas",0.569369106002376
"Alcaligenes",0.526932020695022
"Gemella",0.518011604406387
"Alistipes",0.517421912133347
"Dietzia",0.464121905384536
"Citrobacter",0.46143799374175
"Lysobacter",0.385358545099491
"Weissella",0.301804815659266
"Odoribacter",0.269602194803226
"Comamonas",0.266293806649911
"Aggregatibacter",0.257435397303494
"Paludibacter",0.249134311237941
"Propionimicrobium",0.24574393767169
"Gardnerella",0.23260244270092
"Haemophilus",0.230914294248916
"Actinomyces",0.217498837020708
"Nocardioides",0.207863612895679
"Streptomyces",0.176194401877381
"Agromyces",0.161535144639233
"Belnapia",0.161294722298352
"Curtobacterium",0.160031217409404
"Actinobacillus",0.147244860638939
"Mobiluncus",0.143903012619333
"Anoxybacillus",0.139120184909451
"Capnocytophaga",0.136645470408636
"Rhodococcus",0.105204952801961
"Bulleidia",0.102713944484759
"Alloscardovia",0.097339343019448
"Hydrogenophaga",0.0955817270747984
"Achromobacter",0.0923420780702198
"Sphingobium",0.0895155632008589
"Barnesiella",0.0757235527852732
"Faecalibacterium",0.0698338753617736
"Tepidimonas",0.0615820413025368
"Lactococcus",0.0512393573725933
"Agrobacterium",0.0480262992413624
"Geobacillus",0.0480262263916195
"Rhodobacter",0.0467653617176379
"Serratia",0.039791589107331
"Marmoricola",0.0373045517135529
"Anaerovorax",0.0345868626605691
"Modestobacter",0.0243863730874528
