"Taxa","varImp"
"Treponema",1166.54042506371
"Aggregatibacter",387.440858480025
"Aerococcus",326.105233778615
"Kocuria",167.339859544267
"Eubacterium",136.342769922094
"Janthinobacterium",70.7665120760725
"Pseudoalteromonas",69.6624142013811
"Massilia",53.5825824615369
"Lactococcus",36.0436121238426
"Alkalibacterium",34.5791317553321
"Eggerthella",31.4514740764641
"Curtobacterium",26.3268975682179
"Oribacterium",19.2904835845717
"Streptococcus",16.1714023399081
"Staphylococcus",15.2947176707052
"Tannerella",12.6901449039775
"Bulleidia",12.5839707977978
"Clostridium",10.103767873012
"Jeotgalicoccus",6.62882446100757
"Veillonella",6.36197942674605
"Azospirillum",5.99389863741479
"Bacteroides",5.54688948844765
"Faecalibacterium",5.53681824556275
"Mycobacterium",5.04159915050031
"Agromyces",4.71286792858272
"Bifidobacterium",4.60441263932599
"Collinsella",4.59060550749787
"Lactobacillus",4.58062334027732
"Skermanella",4.18381916080923
"Comamonas",3.48704758734327
"Tepidimonas",3.11655830799065
"Conchiformibius",2.9732459686429
"Microbispora",2.90123593818596
"Achromobacter",2.66383011553837
"Ruminococcus",2.61789324490865
"Escherichia",2.35190265414085
"Butyricimonas",1.83679036134462
"Lysinibacillus",1.60996289534338
"Neisseria",1.54574623686627
"Klebsiella",1.52427496391669
"Mobiluncus",1.35930279880856
"Brevundimonas",1.26982282313734
"Proteus",1.26276962127149
"Corynebacterium",1.22870083287424
"Leuconostoc",1.22177175550364
"Actinobacillus",1.18109387061373
"Rhodobacter",1.10264718854773
"Bacillus",1.08862259316466
"Brevibacterium",1.04861871390248
"Anaerovorax",1.03451131792606
"Roseomonas",1.0256008522451
"Mogibacterium",0.996767479947623
"Paenibacillus",0.985126219312612
"Dietzia",0.959648123193951
"Serratia",0.94174341049023
"Barnesiella",0.937848061475915
"Alcanivorax",0.892576614228003
"Capnocytophaga",0.783082700108556
"Turicibacter",0.716964890288028
"Citrobacter",0.627258013326689
"Paracoccus",0.617963697853321
"Cellulomonas",0.605891132394718
"Pseudomonas",0.523008603352419
"Selenomonas",0.48919976476778
"Akkermansia",0.46270222565659
"Shigella",0.462478581010231
"Parabacteroides",0.442921347841561
"Gardnerella",0.422033094006789
"Megasphaera",0.413784090922066
"Gordonia",0.385805055515238
"Fusobacterium",0.378584526875186
"Halomonas",0.354178341328029
"Stenotrophomonas",0.335441568533975
"Belnapia",0.325362521501949
"Granulicatella",0.292998630240658
"Aeromonas",0.273274541989061
"Janibacter",0.268342854755487
"Hymenobacter",0.268005215756327
"Devosia",0.256321568694884
"Rickettsia",0.25519895826563
"Shewanella",0.245626933476121
"Solobacterium",0.242320558292608
"Blastococcus",0.234671335563429
"Exiguobacterium",0.211980688877971
"Blautia",0.204539557813906
"Bilophila",0.172520445865638
"Nocardioides",0.150329275531333
"Chryseobacterium",0.14585575916411
"Anoxybacillus",0.145297516344353
"Haemophilus",0.14114847388885
"Noviherbaspirillum",0.100803277061874
"Peptoniphilus",0.0972746868962041
"Desulfovibrio",0.0960957923053114
"Leptotrichia",0.0890260608357243
"Enterococcus",0.0875762154702713
"Rothia",0.0853652545327921
"Porphyromonas",0.0793299232571063
"Hydrogenophaga",0.0697936724820777
"Salinimicrobium",0.0592543695326507
