"Taxa","varImp"
"Neisseria",313.109115921358
"Gordonia",142.078097155695
"Klebsiella",135.485596146085
"Gemella",111.222730277392
"Leuconostoc",97.6504519771761
"Desulfovibrio",73.1940507881936
"Lactobacillus",71.5229275521048
"Fusobacterium",62.9914019564158
"Aerococcus",62.05651448276
"Diaphorobacter",61.9648012571473
"Shigella",57.8403961719029
"Parabacteroides",56.7662356769207
"Pseudoalteromonas",56.5534515271684
"Cellulomonas",55.9630613339724
"Anaerovorax",49.3671629879677
"Treponema",49.2112786050012
"Devosia",45.3322858446374
"Aggregatibacter",37.7188721781377
"Rhodococcus",35.1325896637191
"Campylobacter",35.0433962007535
"Brachybacterium",30.6634711952991
"Agrobacterium",30.1617357437263
"Actinomyces",29.5934973152982
"Blautia",29.3294078259115
"Lachnoanaerobaculum",26.7963002589521
"Serratia",23.2429681712212
"Micrococcus",22.0200449327893
"Citrobacter",19.1864813860826
"Enterobacter",19.0981838934954
"Shewanella",18.3580838022066
"Streptococcus",15.8758777851759
"Ruminococcus",13.1331916021792
"Veillonella",13.0540566702298
"Capnocytophaga",12.745603215049
"Sphingobium",11.6538611736456
"Stenotrophomonas",10.6588894799489
"Enterococcus",9.87345235593814
"Staphylococcus",9.54747075775509
"Dialister",8.97600076870535
"Escherichia",8.61925083287194
"Odoribacter",8.22736027159927
"Exiguobacterium",6.83028099999516
"Rickettsia",6.79481140044719
"Arthrobacter",6.72926747155067
"Prevotella",6.66098961721622
"Flavobacterium",6.6016072031931
"Acinetobacter",5.97308696187475
"Haemophilus",5.79781299760463
"Collinsella",5.54268460443845
"Brevibacterium",5.49018269785026
"Halomonas",5.25340071567968
"Pseudoxanthomonas",5.16105646096748
"Aeromonas",4.60650660174967
"Achromobacter",4.5758951678122
"Alcanivorax",4.54057627815937
"Paenibacillus",4.43947613202629
"Faecalibacterium",4.0542457784449
"Paracoccus",4.00787893142919
"Megasphaera",3.95128656362285
"Atopobium",3.85044364850839
"Mycobacterium",3.83984712150026
"Streptomyces",3.77288805822447
"Pseudomonas",3.5916307755272
"Rhizobium",3.18880767688249
"Methylobacterium",2.98211573762987
"Blastococcus",2.44903533441862
"Bacillus",2.39829841584897
"Alcaligenes",2.38515258035323
"Novosphingobium",2.27374922251848
"Eggerthella",2.24260982719871
"Porphyromonas",2.00537217207629
"Anaerococcus",1.89046695955798
"Nocardioides",1.7454292066528
"Conchiformibius",1.63052399356098
"Oscillibacter",1.62924266326866
"Finegoldia",1.43422562265308
"Janthinobacterium",1.39257637281502
"Janibacter",1.35093397498088
"Roseomonas",1.3435738795785
"Corynebacterium",1.2307839656729
"Acidovorax",1.20976268325062
"Eikenella",1.12695522986295
"Azospirillum",1.0619912800033
"Proteus",1.05172821302709
"Selenomonas",1.04449484101422
"Afifella",1.02859680029204
"Kocuria",1.02194267487299
"Tannerella",1.00596492897823
"Acetivibrio",0.973889841134381
"Planomicrobium",0.932449372812212
"Bifidobacterium",0.929669636195479
"Moraxella",0.922142765125804
"Hydrogenophaga",0.919054049645969
"Morganella",0.901736566277974
"Sutterella",0.896583940718222
"Curtobacterium",0.881733483515666
"Myroides",0.868878283254801
"Salinimicrobium",0.865167861425964
"Turicibacter",0.802645229671933
"Leptotrichia",0.745302680638797
"Tepidimonas",0.608418221063789
"Clostridium",0.598412335253062
"Roseburia",0.526041021008142
"Gardnerella",0.51698916705472
"Dietzia",0.461275989067051
"Rheinheimera",0.460940603823089
