"Taxa","varImp"
"Pantoea",599.751705193428
"Rothia",471.730188018462
"Veillonella",232.65191324007
"Methylobacterium",173.815979145195
"Gemella",100.49281018304
"Shewanella",87.9353025660698
"Neisseria",66.164806375013
"Lachnoanaerobaculum",48.6957652561363
"Novosphingobium",47.3692808367333
"Lysinibacillus",45.3713043083468
"Anaerovorax",39.8184306402581
"Klebsiella",39.0741981617121
"Aeromonas",31.411188063973
"Scardovia",22.8512374855656
"Leuconostoc",20.4899631583116
"Corynebacterium",19.095555748816
"Azospirillum",13.408238462722
"Brevundimonas",7.66863983731817
"Tannerella",7.61688891173884
"Citrobacter",7.04951659325423
"Blautia",6.23756064803809
"Alistipes",5.95332255220484
"Turicibacter",5.72366234259994
"Faecalibacterium",5.70092873996078
"Alcanivorax",5.18396563010364
"Butyricimonas",5.17255269192678
"Aerococcus",5.16890165210944
"Bifidobacterium",4.6098223531926
"Escherichia",4.05781714511826
"Alloscardovia",3.86504660681449
"Lautropia",3.84932647245286
"Agrobacterium",3.67795534951911
"Capnocytophaga",3.46604162169518
"Devosia",3.46470275309341
"Streptomyces",3.44530000875427
"Odoribacter",3.17638593010952
"Paracoccus",3.04458254190037
"Parvimonas",3.01301663126613
"Alkanindiges",2.97348011500505
"Enterobacter",2.80818614115289
"Exiguobacterium",2.75981763912353
"Dietzia",2.34313400472728
"Alishewanella",2.32343047138648
"Paenibacillus",2.09499424523172
"Ornithinimicrobium",2.09072475652305
"Pseudomonas",1.93519685435434
"Nocardioides",1.81526653065533
"Roseburia",1.78608786233864
"Brachybacterium",1.76322261363025
"Enterococcus",1.66602349405932
"Shigella",1.63862305688429
"Janibacter",1.63562019705963
"Lachnobacterium",1.62704003804217
"Acidovorax",1.58246666090622
"Mobiluncus",1.53023144532258
"Campylobacter",1.510439790698
"Lysobacter",1.48915775583478
"Propionibacterium",1.40318200590795
"Holdemania",1.32179937806418
"Lactobacillus",1.319437730038
"Micrococcus",1.29857202634049
"Finegoldia",1.22437257486575
"Microbispora",1.22141879386613
"Proteus",1.17531170619855
"Treponema",1.17350774148328
"Tepidimonas",1.12636650349041
"Acinetobacter",1.10860796550708
"Eubacterium",1.07120195374073
"Anoxybacillus",1.06732578075615
"Aggregatibacter",1.03699388216931
"Hydrogenophaga",1.01430640599461
"Akkermansia",0.852778974010881
"Haemophilus",0.845857739495312
"Rhodococcus",0.83645114303666
"Propionimicrobium",0.835563758393598
"Deinococcus",0.775255046720169
"Rheinheimera",0.702213589105829
"Collinsella",0.683242770144927
"Marmoricola",0.601588469015527
"Roseomonas",0.597169746776758
"Fusobacterium",0.591350629661681
"Oscillibacter",0.588079003108383
"Salinimicrobium",0.568973306715678
"Brevibacterium",0.563148914664662
"Facklamia",0.532982621035218
"Stenotrophomonas",0.512464506122561
"Mycobacterium",0.499789333912341
"Prevotella",0.497388524429196
"Solobacterium",0.458056168896365
"Diaphorobacter",0.427743308747104
"Desulfovibrio",0.420896005219779
"Achromobacter",0.349612187127049
"Comamonas",0.299758552478974
"Bilophila",0.269146958273785
"Conchiformibius",0.263728973005116
"Gluconacetobacter",0.25763525003036
"Selenomonas",0.222436376364877
"Barnesiella",0.213338754110195
"Kocuria",0.204072865659323
"Geobacillus",0.189939835630629
"Pseudoalteromonas",0.180173741541848
"Luteimonas",0.151669454251231
"Clostridium",0.147445089833912
"Oribacterium",0.133408971411576
"Flavobacterium",0.110753160442285
"Morganella",0.110246206383452
