"Taxa","varImp"
"Desulfovibrio",681.208794710868
"Aerococcus",676.031393555639
"Collinsella",223.686136876272
"Lactococcus",117.240543611123
"Blautia",106.595304473585
"Stenotrophomonas",78.3061179923867
"Leuconostoc",45.9996300740237
"Paenibacillus",44.9699307974513
"Cellulomonas",36.4161427630005
"Citrobacter",33.574052313174
"Neisseria",26.6535145185068
"Methylobacterium",14.5755107470566
"Oscillibacter",13.7850483074571
"Rhodococcus",13.6598914201469
"Janthinobacterium",12.3308678805723
"Propionibacterium",10.23857611125
"Acidovorax",9.85007274878784
"Sphingobium",8.82365344953696
"Pseudoalteromonas",7.997048284562
"Achromobacter",7.96398417351929
"Proteus",7.72666461551982
"Prevotella",7.72171101949743
"Sutterella",7.42123198403556
"Holdemania",6.79352090058878
"Marmoricola",6.65873941926401
"Novosphingobium",5.80310807320091
"Conchiformibius",4.90634221014963
"Enterococcus",4.70589157293289
"Shewanella",4.54436020151644
"Exiguobacterium",4.09874859495695
"Acinetobacter",3.48796456713803
"Alcanivorax",3.40742568257468
"Actinobacillus",3.25666415357795
"Alkalibacterium",3.05895501251478
"Agrobacterium",2.88491777162324
"Enterobacter",2.78079559249805
"Lactobacillus",2.71344458976226
"Pseudomonas",2.64498776827732
"Luteimonas",2.44131211181652
"Porphyromonas",2.35687994365007
"Klebsiella",2.16761078466417
"Morganella",2.05216047629196
"Gardnerella",1.88989405386921
"Serratia",1.78074332017408
"Kocuria",1.675379430322
"Flavonifractor",1.46856589336684
"Bifidobacterium",1.38034550939586
"Corynebacterium",1.30132133798683
"Geobacillus",1.27578642139785
"Parvimonas",1.14655326057483
"Moraxella",1.1390482687809
"Alistipes",1.04265183289344
"Anoxybacillus",1.02791830487495
"Alcaligenes",1.0270319774907
"Rhizobium",1.00538776163017
"Alloiococcus",0.982318607791331
"Barnesiella",0.853365048605689
"Scardovia",0.845045965649778
"Odoribacter",0.806883093925611
"Curtobacterium",0.789436796572943
"Butyricicoccus",0.767130462286134
"Parabacteroides",0.743851809827096
"Dietzia",0.738395722047381
"Myroides",0.718078609464917
"Hydrogenophaga",0.712637023320401
"Micrococcus",0.50743917260389
"Actinomyces",0.491188029511107
"Fusobacterium",0.463473556590907
"Butyricimonas",0.448467979039331
"Flavobacterium",0.44389359268104
"Atopobium",0.432390526638181
"Aeromonas",0.422827697077448
"Staphylococcus",0.421701763053917
"Leptotrichia",0.415118051310744
"Roseomonas",0.409012244151643
"Lysobacter",0.402767601105847
"Anaerococcus",0.369385038537297
"Devosia",0.365437453916067
"Comamonas",0.304865739031242
"Arthrobacter",0.244114650654775
"Acetivibrio",0.220710775252593
"Mobiluncus",0.219376915535681
"Diaphorobacter",0.204527196156088
"Eubacterium",0.200734441573648
"Granulicatella",0.195029069681894
"Noviherbaspirillum",0.169989337942585
"Brevibacterium",0.151615328654748
"Tepidimonas",0.133865316011214
"Selenomonas",0.101009813761818
"Roseburia",0.0473655725061436
