"Taxa","varImp"
"Exiguobacterium",422.016920056958
"Achromobacter",365.330137123175
"Scardovia",221.945851360645
"Brachybacterium",190.138164379119
"Streptococcus",101.640621239133
"Mobiluncus",84.6051313070447
"Arthrobacter",81.5481912368025
"Aerococcus",66.8935333603662
"Butyricimonas",59.6744015568384
"Rothia",46.5685121950035
"Prevotella",45.7513538990105
"Neisseria",42.6512299461776
"Megasphaera",41.2819386711509
"Odoribacter",40.1712432556371
"Selenomonas",35.0693142647652
"Gemella",27.6613728702683
"Gordonia",25.5080922635795
"Corynebacterium",20.6003129432379
"Citrobacter",20.4661188988979
"Comamonas",20.0607967609141
"Shigella",16.150876914222
"Lachnoanaerobaculum",15.9536334428512
"Myroides",15.1513090678424
"Rhodococcus",14.7205828729438
"Clostridium",14.7122563557525
"Alkalibacterium",13.9131767243492
"Enterobacter",12.5766835162101
"Finegoldia",11.0859052408555
"Proteus",10.7022212432995
"Streptomyces",9.77649817945814
"Campylobacter",9.60263504742922
"Dietzia",9.27860384999417
"Azospirillum",9.04252192586388
"Actinobacillus",8.9432821064531
"Micrococcus",8.39113410507093
"Bacillus",8.32915389250707
"Skermanella",7.9708608953829
"Cellulomonas",7.49911016243337
"Curtobacterium",7.10552210317508
"Alcanivorax",6.54408971371685
"Blautia",5.95688862989357
"Faecalibacterium",5.88572428972761
"Shewanella",5.8512227257663
"Kocuria",5.54772062966817
"Stenotrophomonas",5.54190549676883
"Hymenobacter",5.35749959208529
"Paracoccus",5.27556019467667
"Lactobacillus",3.92187115507472
"Blastococcus",3.90560899764369
"Staphylococcus",3.67562838749074
"Sphingobium",3.59441479991139
"Porphyromonas",3.57587785492399
"Acetivibrio",3.00493183988733
"Geobacillus",2.87335763547204
"Collinsella",2.79430979187071
"Desulfovibrio",2.35664652664005
"Rhizobium",2.33277073960537
"Parabacteroides",2.31284464382331
"Anaerostipes",1.95757961358243
"Enterococcus",1.95516244236537
"Planomicrobium",1.85914516524543
"Mycobacterium",1.75550571844
"Treponema",1.5695485295424
"Novosphingobium",1.56310839396702
"Marmoricola",1.45641921612494
"Alloscardovia",1.45282788198322
"Veillonella",1.45182283683771
"Pseudomonas",1.44683460816496
"Tannerella",1.28520278266206
"Acinetobacter",1.15154042640681
"Facklamia",1.13155907253941
"Paludibacter",1.07732628237991
"Halomonas",1.03107409586929
"Luteimonas",1.02610529591395
"Oscillibacter",0.737747256675041
"Pantoea",0.690547891176953
"Pseudonocardia",0.682729141794996
"Aeromonas",0.601399819701585
"Nocardioides",0.574467395903063
"Belnapia",0.562206202081505
"Pseudoalteromonas",0.554505561315748
"Peptoniphilus",0.552354843030813
"Akkermansia",0.537925543097862
"Escherichia",0.421383153366089
"Thermomonas",0.395859816898478
"Bacteroides",0.395320207320269
"Lautropia",0.371291893219783
"Janibacter",0.337141838373754
"Propionibacterium",0.332808561473714
"Bifidobacterium",0.328222621163213
"Agrobacterium",0.325255058352899
"Rheinheimera",0.321310527342367
"Microbispora",0.313711951449388
"Anaerovorax",0.312050496657822
"Rhodobacter",0.27594124579331
"Sutterella",0.259992760827899
"Barnesiella",0.213939643583668
"Brevibacterium",0.213417255237362
"Janthinobacterium",0.199025452307329
