"","auroc","aupr","aucEstimate","aucSE95","lowerCI95","upperCI95","aucSE99","lowerCI99","upperCI99","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.394375,0.566036252770334,0.365,0.0568871934426175,0.253503149670907,0.476496850329093,0.0568871934426175,0.218468300133851,0.511531699866149,"Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","snmDataSampleTypeWithExpStrategy_HiSeq_Broad_WGS","metadataSamplesAllQC_HiSeq_Broad_WGS_scrambled",32,50,"SolidTissueNormal","PrimaryTumor"
