"Taxa","varImp"
"k__Bacteria.p__Cyanobacteria.o__Chroococcales.g__Halothece",9.00852393337395
"k__Archaea.p__Euryarchaeota.c__Halobacteria.o__Natrialbales.f__Natrialbaceae.g__Halobiforma",7.48023834771155
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Burkholderiaceae.g__Ralstonia",5.7773790020476
"k__Bacteria.p__Cyanobacteria.o__Nostocales.f__Nostocaceae.g__Aphanizomenon",5.08740685494684
"k__Bacteria.p__Proteobacteria.c__Betaproteobacteria.o__Burkholderiales.f__Oxalobacteraceae.g__Herminiimonas",3.42116319508028
"k__Bacteria.p__Synergistetes.c__Synergistia.o__Synergistales.f__Synergistaceae.g__Aminiphilus",2.99043333249831
"k__Archaea.p__Euryarchaeota.c__Methanomicrobia.o__Methanosarcinales.f__Methanosaetaceae.g__Methanosaeta",2.98982012409771
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Bacillales.f__Paenibacillaceae.g__Brevibacillus",2.59798656050354
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Arenibacter",2.55017101754235
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Eubacteriaceae.g__Acetobacterium",2.51958525345622
"k__Viruses.f__Virgaviridae.g__Pecluvirus",2.4331761893311
"k__Bacteria.p__Cyanobacteria.o__Chroococcales.g__Aphanocapsa",2.35232872269995
"k__Bacteria.p__Firmicutes.c__Negativicutes.o__Selenomonadales.f__Sporomusaceae.g__Anaeromusa",2.32729901947725
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Propionibacteriales.f__Propionibacteriaceae.g__Microlunatus",2.23658657927941
"k__Bacteria.p__Proteobacteria.c__Alphaproteobacteria.o__Sphingomonadales.f__Sphingomonadaceae.g__Sphingomonas",2.02569874815044
"k__Bacteria.p__Firmicutes.c__Bacilli.o__Lactobacillales.f__Carnobacteriaceae.g__Allofustis",1.85297547265708
"k__Bacteria.p__Bacteroidetes.c__Flavobacteriia.o__Flavobacteriales.f__Flavobacteriaceae.g__Imtechella",1.77759457705411
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Legionellales.f__Coxiellaceae.g__Diplorickettsia",1.66220397042358
"k__Bacteria.p__Actinobacteria.c__Actinobacteria.o__Micrococcales.f__Microbacteriaceae.g__Cryobacterium",1.61192113194494
"k__Bacteria.p__Fibrobacteres.c__Chitinispirillia.o__Chitinispirillales.f__Chitinispirillaceae.g__Chitinispirillum",1.54702361890941
"k__Bacteria.p__Cyanobacteria.o__Nostocales.f__Rivulariaceae.g__Rivularia",1.51882443584631
"k__Bacteria.p__Firmicutes.c__Clostridia.o__Clostridiales.f__Lachnospiraceae.g__Dorea",1.37769402231805
"k__Viruses.f__Poxviridae.g__Avipoxvirus",1.36241340336609
"k__Viruses.o__Picornavirales.f__Picornaviridae.g__Senecavirus",1.28816861636742
"k__Bacteria.p__Proteobacteria.c__Gammaproteobacteria.o__Enterobacteriales.f__Enterobacteriaceae.g__Phaseolibacter",1.27947369635283
