"Taxa","varImp"
"Streptomyces",318.513755446434
"Shewanella",286.628828547186
"Brachybacterium",238.088201306863
"Neisseria",154.790888662477
"Rhodococcus",153.93086908888
"Gemella",146.606060384969
"Paracoccus",93.4924056501184
"Odoribacter",85.7197715808967
"Collinsella",72.9519288175095
"Weissella",57.3147825357129
"Shigella",55.6908705918433
"Lactobacillus",44.2924367253805
"Granulicatella",40.4738886068424
"Citrobacter",37.8962533948009
"Bacillus",35.3226512350176
"Micrococcus",32.6238557379285
"Geobacillus",30.4108598578611
"Exiguobacterium",24.9704328431895
"Methylobacterium",22.6652558094153
"Klebsiella",21.2083843368259
"Streptococcus",18.235811992021
"Dialister",17.7541322120429
"Hydrogenophaga",16.3086581605865
"Lactococcus",15.2232520217312
"Stenotrophomonas",14.5477304808072
"Janthinobacterium",14.413266254362
"Desulfovibrio",14.2794897524501
"Leuconostoc",13.4049321392775
"Bacteroides",11.0785679301484
"Achromobacter",11.017871007069
"Alcanivorax",10.5993606616326
"Anaerovorax",10.2308919404772
"Gardnerella",9.7749078840623
"Rubellimicrobium",9.69771849616765
"Luteimonas",9.13369083566269
"Alcaligenes",8.92335904569465
"Atopobium",8.60478669728095
"Rhizobium",7.47005704745253
"Mobiluncus",7.28500753614869
"Adhaeribacter",6.67611904955876
"Capnocytophaga",6.31715977840779
"Acinetobacter",5.83191561017803
"Moraxella",5.57481864791484
"Belnapia",5.28292562913984
"Morganella",5.18685470676482
"Finegoldia",5.07554325315994
"Massilia",4.43335362683339
"Tepidimonas",3.4214979557344
"Solobacterium",3.19109626817145
"Lysobacter",3.16761370044943
"Scardovia",3.09330673069462
"Pseudoxanthomonas",3.00614665000481
"Campylobacter",2.98816814129738
"Acetivibrio",2.92445952020179
"Alloscardovia",2.89613934162801
"Pantoea",2.775293035093
"Prevotella",2.74062984918132
"Corynebacterium",2.64333713303335
"Aerococcus",2.62141511252669
"Nesterenkonia",2.17921644134747
"Brevundimonas",1.73341317189673
"Brevibacterium",1.71359730375485
"Kingella",1.66864847043252
"Rickettsia",1.64779504341034
"Fusobacterium",1.5784004731308
"Enterobacter",1.48101308130281
"Aggregatibacter",1.43667375510906
"Haemophilus",1.0949209756883
"Blastococcus",1.00983856500547
"Megasphaera",0.984260219208251
"Erwinia",0.879866235219084
"Novosphingobium",0.874598861248084
"Mycobacterium",0.863582401565982
"Kocuria",0.758778582145708
"Agrobacterium",0.738026060288781
"Clostridium",0.707217595193409
"Roseomonas",0.650098993003063
"Tannerella",0.510740002570762
"Salinicoccus",0.502855738699145
"Oscillibacter",0.484108045332383
"Comamonas",0.465959301369225
"Anaerococcus",0.436460220087867
"Aeromonas",0.396993152504906
"Curtobacterium",0.393041531112515
"Butyricimonas",0.370052878763017
"Turicibacter",0.332264401920703
"Microbispora",0.323560639566554
"Chryseobacterium",0.308462497278317
"Parabacteroides",0.301007705387196
"Selenomonas",0.29448159771884
"Myroides",0.288674163622388
"Catonella",0.280130336881305
"Eubacterium",0.275902346937873
"Enterococcus",0.245721390306716
"Pseudomonas",0.204454482829433
