"Taxa","varImp"
"Stenotrophomonas",1091.53858725598
"Micrococcus",530.195141693771
"Alloscardovia",199.534918810434
"Dietzia",154.652075469692
"Tannerella",135.348810792044
"Flavonifractor",54.379924158968
"Turicibacter",39.5517851124751
"Hydrogenophaga",35.2371680994619
"Erwinia",35.0770056278687
"Diaphorobacter",31.3796760321786
"Comamonas",29.4317821564456
"Nesterenkonia",25.0091921509497
"Janibacter",23.386028297882
"Deinococcus",22.7280830300696
"Dorea",21.0856704225726
"Massilia",20.9657181672093
"Weissella",18.6191702320729
"Odoribacter",14.8490024630687
"Collinsella",13.7886468940402
"Finegoldia",13.0017356189273
"Actinobacillus",12.3998179937897
"Agromyces",8.81828030837357
"Ruminococcus",7.95792923028535
"Blastococcus",7.1163656293119
"Shigella",6.70939493434268
"Eubacterium",6.48838432797605
"Hymenobacter",5.25333994793618
"Propionibacterium",4.69448970721141
"Nocardioides",4.56111808906148
"Pseudoalteromonas",3.73223495939321
"Fusobacterium",3.70051618040065
"Brachybacterium",3.69452546620653
"Clostridium",3.6803771646444
"Selenomonas",3.66083180889405
"Leuconostoc",3.64102272555946
"Peptostreptococcus",3.63835689066776
"Azospirillum",3.58547631817455
"Lysobacter",2.97720417894665
"Serratia",2.91326615537812
"Rhodococcus",2.70321340064421
"Faecalibacterium",2.28908701240471
"Thermomonas",2.16288092899725
"Rothia",2.14734081996847
"Alkalibacterium",1.85592452156729
"Akkermansia",1.85435824286693
"Acidovorax",1.77499365152743
"Aeromonas",1.75746027628535
"Citrobacter",1.69579237442476
"Shewanella",1.42225127777109
"Pseudoxanthomonas",1.31741828639906
"Oscillibacter",1.28482963966598
"Bifidobacterium",1.14121254620806
"Alistipes",1.0582724294997
"Luteimonas",0.986091405136818
"Campylobacter",0.955025442444522
"Acinetobacter",0.92399970108974
"Barnesiella",0.878717709381439
"Skermanella",0.705561820510067
"Mobiluncus",0.658340689900199
"Lachnoanaerobaculum",0.648846564458448
"Gordonia",0.560072560920509
"Kocuria",0.493508947773052
"Alishewanella",0.487542033258573
"Roseomonas",0.477005647507757
"Conchiformibius",0.472168695224117
"Modestobacter",0.459742238266054
"Roseburia",0.398057540407726
"Gardnerella",0.355736510263096
"Sphingobium",0.335994693316562
"Proteus",0.334569586696528
"Mycobacterium",0.325956130511482
"Leptotrichia",0.324217539883461
"Rickettsia",0.314216631380329
"Veillonella",0.296643478206345
"Klebsiella",0.286029911839332
"Achromobacter",0.285789027045682
"Desulfovibrio",0.226759007562844
"Butyricicoccus",0.22139326518456
"Alcaligenes",0.216182055580188
"Paenibacillus",0.184816904441357
"Rhodobacter",0.163569057555186
"Escherichia",0.163506957773624
"Solibacillus",0.152284130150272
"Enterobacter",0.146521929032921
"Butyricimonas",0.141674657173836
"Planomicrobium",0.130145663858781
"Methylobacterium",0.122034298710125
"Alkanindiges",0.117885530403422
"Morganella",0.112880672934653
"Staphylococcus",0.106488736447364
"Exiguobacterium",0.102674134308646
"Pseudomonas",0.0988151962051621
"Bacillus",0.0913362252499099
"Mogibacterium",0.0883957745661002
"Blautia",0.0790243270800022
"Brevibacterium",0.0741248595990886
"Janthinobacterium",0.0609733025194748
"Williamsia",0.0561601087365154
"Capnocytophaga",0.0519615233294144
"Aggregatibacter",0.0440281186562736
"Anoxybacillus",0.0353627554447265
"Eggerthella",0.035329196221703
"Paracoccus",0.0352454362906045
"Atopobium",0.0252292215423681
