"Taxa","varImp"
"Myroides",12.0095621933423
"Alcaligenes",11.023056425771
"Alcanivorax",10.5185402472428
"Methylobacterium",10.3256450972495
"Agromyces",10.239223462998
"Arthrobacter",9.64858862661372
"Afifella",9.55807959347381
"Cellulomonas",9.36946284006357
"Collinsella",9.18181905145877
"Shigella",8.66927534373259
"Staphylococcus",7.8940009791364
"Shewanella",6.94104198061357
"Porphyromonas",6.75514758504625
"Barnesiella",6.60581140350492
"Massilia",6.08612274314235
"Oscillibacter",5.58792699573858
"Paenibacillus",5.48353726431381
"Actinomyces",5.31222742584121
"Lysobacter",5.22902561948258
"Tannerella",5.030693249779
"Arcobacter",4.97115718913717
"Hydrogenophaga",4.95510895706472
"Blastococcus",4.63812211122267
"Janibacter",4.61668470264582
"Brachybacterium",4.61034973167482
"Bacillus",4.47906353248706
"Dietzia",4.47652732304013
"Gardnerella",4.15865686988303
"Anaerococcus",3.9605329513289
"Campylobacter",3.81765571671537
"Micrococcus",3.78212735206045
"Akkermansia",3.7506511365991
"Pseudomonas",3.67615914046631
"Veillonella",3.65161017796282
"Prevotella",3.64441210286061
"Conchiformibius",3.53888518872888
"Gemella",3.48684009567934
"Cardiobacterium",3.37651247233899
"Eubacterium",3.26874181092424
"Flavonifractor",3.22169511391056
"Gluconacetobacter",3.21495785954882
"Agrobacterium",3.11322351734087
"Streptococcus",3.05483207861543
"Alistipes",2.97944078171395
"Butyricimonas",2.88751387676279
"Chryseobacterium",2.83927932660894
"Kocuria",2.82528966721445
"Klebsiella",2.82451125981127
"Leptotrichia",2.7844111856354
"Azospirillum",2.76733291400823
"Bacteroides",2.66314422032341
"Leuconostoc",2.63520719675218
"Alloscardovia",2.57575411123099
"Brevundimonas",2.48960740247708
"Dialister",2.45093729185919
"Moraxella",2.41511045520172
"Streptomyces",2.28349949344224
"Gordonia",2.1593593851556
"Proteus",2.10294510570766
"Peptoniphilus",2.10073634785027
"Janthinobacterium",2.07457124560021
"Tepidimonas",2.01553126014275
"Lactobacillus",2.01422314723523
"Hymenobacter",1.97503905188596
"Eggerthella",1.94812178451112
"Acidovorax",1.93528048203364
"Brevibacterium",1.88690780690764
"Morganella",1.87324282481201
"Flavobacterium",1.8388664697111
"Peptostreptococcus",1.82341631941526
"Stenotrophomonas",1.64619789073185
"Rhodococcus",1.60018214198885
"Haemophilus",1.57317770066862
"Ruminococcus",1.47606991035349
"Aggregatibacter",1.47412275529604
"Deinococcus",1.45660319424822
"Propionibacterium",1.39870114173789
"Jeotgalicoccus",1.36914600614927
"Sutterella",1.33253910067587
"Actinobacillus",1.31616625383121
"Mycobacterium",1.27760756997783
"Acetivibrio",1.19025809084821
"Corynebacterium",1.11446274090185
"Dorea",1.07626440528185
"Rothia",0.943790184409832
"Pseudoalteromonas",0.911428840643709
"Oribacterium",0.876126756470781
"Scardovia",0.868487692686157
"Erwinia",0.862278213156803
"Blautia",0.840778928263427
"Curtobacterium",0.777909623325734
"Escherichia",0.749886888328735
"Microbispora",0.741283065506542
"Fusobacterium",0.701481537867387
"Finegoldia",0.693166505671352
"Enterococcus",0.691935459180718
"Bilophila",0.666292654917682
"Rheinheimera",0.656270384890007
"Atopobium",0.597574084721571
"Anaerostipes",0.56383711385016
"Achromobacter",0.555651469716073
"Pantoea",0.520743804988806
"Selenomonas",0.519774209991158
"Lactococcus",0.516753998436071
"Exiguobacterium",0.511205247727638
"Neisseria",0.466075606317232
"Lachnobacterium",0.420368675289826
"Salinimicrobium",0.405031914489876
"Novosphingobium",0.384346113597231
"Solibacillus",0.377106830449628
"Treponema",0.35125684238089
"Citrobacter",0.336644733620223
"Paracoccus",0.313311632908775
"Belnapia",0.304787118593379
"Anaerovorax",0.273883987121877
"Pseudonocardia",0.257053644346001
"Parvimonas",0.250544361007945
"Planomicrobium",0.247456705211184
"Desulfovibrio",0.23119286006724
"Pseudoxanthomonas",0.216929227848463
"Faecalibacterium",0.197380341867084
"Megasphaera",0.196594784745388
"Nocardioides",0.157076618861642
"Roseburia",0.141609987544669
"Aerococcus",0.12662136148745
"Lachnoanaerobaculum",0.123015522712228
