"Taxa","varImp"
"Fusobacterium",471.86170501624
"Collinsella",283.432902033344
"Neisseria",179.502683833789
"Janthinobacterium",169.198069910119
"Desulfovibrio",151.342948626304
"Shewanella",124.252288089966
"Gordonia",119.154862557404
"Rickettsia",79.2828870738635
"Prevotella",66.6962839798465
"Myroides",64.1312756108551
"Achromobacter",61.0472829275625
"Lactococcus",53.2133822128394
"Actinomyces",51.6824593774494
"Massilia",48.2447549839807
"Propionibacterium",47.4256770356558
"Klebsiella",46.7537978846468
"Parabacteroides",41.6992149431273
"Citrobacter",38.4881073094149
"Treponema",37.4489432910812
"Agrobacterium",34.4417417091586
"Hydrogenophaga",31.9075778176077
"Lachnoanaerobaculum",28.2356569423091
"Pseudoxanthomonas",26.634245101718
"Veillonella",20.6760243254379
"Brachybacterium",20.1250897774478
"Cellulomonas",16.4294723135114
"Roseburia",15.3226059341669
"Comamonas",14.3614327091951
"Bacteroides",13.4267379072587
"Alkalibacterium",11.3074882768463
"Rhodococcus",10.5375163802909
"Sphingobium",10.2998531336878
"Solibacillus",8.32918612538334
"Bifidobacterium",7.27681391004103
"Dietzia",6.99266865188547
"Pantoea",6.98865891931157
"Luteimonas",5.92564098689051
"Megasphaera",4.53044754751087
"Aerococcus",4.4842804782784
"Sutterella",4.45576532130524
"Shigella",4.30469958452001
"Tepidimonas",4.30427573008635
"Leptotrichia",4.26535942401291
"Clostridium",3.86927163832456
"Enterobacter",3.86862889202695
"Rothia",3.5486709290394
"Morganella",3.47046751114219
"Moraxella",3.46035444163539
"Paracoccus",3.42254934264505
"Exiguobacterium",3.38220053163124
"Corynebacterium",3.31143357036139
"Kocuria",2.99629078321212
"Blautia",2.78487198392676
"Tannerella",2.64483301374789
"Rhodobacter",2.55752938821652
"Acidovorax",2.48484820356265
"Micrococcus",2.36777002141135
"Marmoricola",2.36197330545423
"Atopobium",2.15090641354063
"Actinobacillus",1.97906012607772
"Oscillibacter",1.82286013841008
"Haemophilus",1.6657555238187
"Azospirillum",1.45458808646415
"Lysinibacillus",1.33188804249142
"Butyricimonas",1.31451483305821
"Lactobacillus",1.30813712509626
"Geobacillus",1.20411618955064
"Leuconostoc",1.09163594504121
"Bilophila",1.03631602104098
"Lysobacter",0.957000691104127
"Capnocytophaga",0.921509849598688
"Proteus",0.917806378028107
"Eggerthella",0.896089412363464
"Nocardioides",0.85617898835587
"Bacillus",0.842073878788735
"Rhizobium",0.835817349647882
"Brevundimonas",0.790339604994455
"Finegoldia",0.749336545540406
"Flavobacterium",0.67060047152258
"Deinococcus",0.653101528250036
"Odoribacter",0.647443225809453
"Anoxybacillus",0.619106835268306
"Pseudomonas",0.585200323169985
"Acetivibrio",0.551221416075583
"Mobiluncus",0.504546649659642
"Agromyces",0.497084729542098
"Devosia",0.448818030230831
"Conchiformibius",0.439430417310082
"Ornithinimicrobium",0.42056511068092
"Pseudoalteromonas",0.412917925787928
"Faecalibacterium",0.340050521116143
"Barnesiella",0.337236379340487
"Alcaligenes",0.333536607304956
"Planomicrobium",0.273444427952346
"Rheinheimera",0.253767800733881
"Alcanivorax",0.236436539769212
"Afifella",0.211007607720006
"Alistipes",0.202939292885959
