"Taxa","varImp"
"G900497595",2647.5757491184
"G003050665",57.2615321484188
"G017821535",44.6845663100902
"G000182965",32.014659621631
"G000845205",23.4196039743449
"G000840245",6.76325180386443
"G000160115",3.50704323132344
"G000374605",2.05403000938402
"G000212375",1.99627906976744
"G000023845",1.31232668394255
"G000011065",1.00683745945352
"G000243015",0.831038288142911
"G000178355",0.290510471548603
"G000758725",0.0488497450879989
"G000902695",0.0163434802967275
"G000184945",0.0119345701952383
"G000422605",0.0113041506639889
"G003290485",0.00788736328403423
"G000420105",0.0078296610832748
"G000258845",0.00716103879176189
"G001042595",0.00666711673545303
"G000372405",0.00495273300081005
"G000183445",0.0046385650148302
"G002998435",0.00436435740847341
"G000008185",0.0040212234403426
"G000771725",0.00344432872589319
"G000413035",0.0033054022859704
"G018127985",0.002485651838437
"G000874865",0.00233035123432341
"G000154525",0.00216646325538381
"G006540025",0.00202169251269835
"G000154405",0.0014667496982712
"G000146045",0.00125634651064405
"G000421205",0.000796281683939264
"G000468115",0.000717409881037295
"G000340375",0.00064150360180287
"G000005845",0.000555603042978522
"G000743455",0.0005242636388223
"G000006765",0.000483622316331817
"G000013285",0.000298012962340926
"G000163895",0.000263086630423888
"G900478295",0.000230749143086343
"G900129435",0.00022186287656166
"G004342845",0.000209253151746013
"G002745435",0.000203272166507397
"G003570845",0.000184616835402626
"G004117055",0.000176226110829881
"G007830715",0.000137965603686557
"G017893965",0.00012259171111035
"G020097435",0.000108871144962448
"G003710885",9.05771574079043e-05
"G004295525",6.70490123245678e-05
"G000017585",3.97707384666199e-05
"G018128205",3.12552483498773e-05
"G014654435",3.10821214465457e-05
"G000613505",1.88418517769592e-05
"G000179955",1.04216899082473e-05
"G003454775",9.76739348105837e-06
"G000902075",9.26201604287225e-06
"G000154205",8.48338779684399e-06
"G001729725",7.21308057456923e-06
"G000613965",7.02993428322168e-06
"G009648935",6.87186456166876e-06
"G000013425",6.79294045130853e-06
"G902859645",6.12075701257501e-06
"G000903575",5.33174224245746e-06
"G000164095",4.54621337868466e-06
"G902860085",4.45178761584278e-06
"G900660435",4.36726759451065e-06
"G016766895",3.92079228888021e-06
"G001729745",3.24284548509965e-06
"G000006925",2.89339890316645e-06
"G000818595",2.5611638540315e-06
"G001693775",2.17249231906467e-06
"G002014885",2.0725915479117e-06
"G001663855",1.83865720530484e-06
"G000023205",1.66413428797266e-06
"G016027815",1.63644601140408e-06
"G000154465",1.14385931044147e-06
"G001729705",9.56394392951692e-07
"G001750725",8.46960011994791e-07
"G014138435",7.34974273187612e-07
"G000413055",4.82848685826351e-07
"G000468055",4.6015063125786e-07
"G900475405",3.84018530021411e-07
"G006546825",3.69535701724725e-07
"G000164695",3.68496689835618e-07
"G002847555",3.46537812521148e-07
"G000024945",3.20356085169187e-07
"G001021565",2.78682981701777e-07
"G000160035",2.67564430341099e-07
"G000292935",2.65892524323123e-07
"G000613565",2.52268575278878e-07
"G000262545",2.13273541465841e-07
"G019890915",1.8024061076227e-07
"G002902465",1.6049453255544e-07
"G001042925",1.44205564502348e-07
"G000597745",9.77255826184226e-08
