"1",1,0.0609584214235377,0.0381539448958688,"Lung Adenocarcinoma","Primary Tumor"
"2",1,0.0609584214235377,0.0381539448958688,"Lung Adenocarcinoma","Primary Tumor"
"3",1,0.0609655820509809,0.0473914924557427,"Lung Adenocarcinoma","Primary Tumor"
"4",1,0.0609727443609023,0.0523186351408073,"Lung Adenocarcinoma","Primary Tumor"
"5",1,0.060979908353895,0.0540364635248603,"Lung Adenocarcinoma","Primary Tumor"
"6",1,0.0609870740305523,0.0577066403952031,"Lung Adenocarcinoma","Primary Tumor"
"7",1,0.0609942413914679,0.0592123582448451,"Lung Adenocarcinoma","Primary Tumor"
"8",0.998073217726397,0.0608838740009403,0.0712161081988577,"Lung Adenocarcinoma","Primary Tumor"
"9",0.998073217726397,0.0608910309157165,0.0712640707004586,"Lung Adenocarcinoma","Primary Tumor"
"10",0.998073217726397,0.0608981895132847,0.0734341898769982,"Lung Adenocarcinoma","Primary Tumor"
"11",0.998073217726397,0.0609053497942387,0.0754950718208783,"Lung Adenocarcinoma","Primary Tumor"
"12",0.998073217726397,0.0609125117591722,0.0762135962691055,"Lung Adenocarcinoma","Primary Tumor"
"13",0.998073217726397,0.0609196754086793,0.0778964543281782,"Lung Adenocarcinoma","Primary Tumor"
"14",0.996146435452794,0.0608092213596801,0.0808714269868384,"Lung Adenocarcinoma","Primary Tumor"
"15",0.996146435452794,0.0608163745441713,0.0813609954331205,"Lung Adenocarcinoma","Primary Tumor"
"16",0.996146435452794,0.0608235294117647,0.0825519040469376,"Lung Adenocarcinoma","Primary Tumor"
"17",0.996146435452794,0.0608306859630545,0.0841522707186271,"Lung Adenocarcinoma","Primary Tumor"
"18",0.994219653179191,0.0607201694516357,0.0850053802264316,"Lung Adenocarcinoma","Primary Tumor"
"19",0.994219653179191,0.0607273155231258,0.0867138170180711,"Lung Adenocarcinoma","Primary Tumor"
"20",0.994219653179191,0.0607344632768362,0.0874962994669307,"Lung Adenocarcinoma","Primary Tumor"
"21",0.994219653179191,0.0607416127133608,0.0875721238125065,"Lung Adenocarcinoma","Primary Tumor"
"22",0.994219653179191,0.0607487638332941,0.0883795387383698,"Lung Adenocarcinoma","Primary Tumor"
"23",0.994219653179191,0.0607559166372307,0.0888167438678337,"Lung Adenocarcinoma","Primary Tumor"
"24",0.994219653179191,0.0607630711257654,0.0891877385033462,"Lung Adenocarcinoma","Primary Tumor"
"25",0.992292870905588,0.0606524555411612,0.0899574655174524,"Lung Adenocarcinoma","Primary Tumor"
"26",0.992292870905588,0.0606595995288575,0.0901560521084585,"Lung Adenocarcinoma","Primary Tumor"
"27",0.992292870905588,0.0606667451996702,0.0904119896897176,"Lung Adenocarcinoma","Primary Tumor"
"28",0.992292870905588,0.0606738925541942,0.0910237111966716,"Lung Adenocarcinoma","Primary Tumor"
"29",0.992292870905588,0.0606810415930246,0.0922353062972676,"Lung Adenocarcinoma","Primary Tumor"
"30",0.992292870905588,0.060688192316757,0.0939189795799625,"Lung Adenocarcinoma","Primary Tumor"
"31",0.992292870905588,0.060695344725987,0.0942241989998636,"Lung Adenocarcinoma","Primary Tumor"
"32",0.992292870905588,0.0607024988213107,0.0943198252807724,"Lung Adenocarcinoma","Primary Tumor"
"33",0.992292870905588,0.0607096546033243,0.0948116263513619,"Lung Adenocarcinoma","Primary Tumor"
"34",0.992292870905588,0.0607168120726244,0.0958747139021025,"Lung Adenocarcinoma","Primary Tumor"
"35",0.992292870905588,0.0607239712298078,0.096022510205178,"Lung Adenocarcinoma","Primary Tumor"
"36",0.990366088631985,0.0606132075471698,0.0973553847242911,"Lung Adenocarcinoma","Primary Tumor"
"37",0.990366088631985,0.0606203561740771,0.0975153874265829,"Lung Adenocarcinoma","Primary Tumor"
"38",0.990366088631985,0.0606275064873791,0.0980006881988695,"Lung Adenocarcinoma","Primary Tumor"
"39",0.990366088631985,0.0606346584876725,0.0988031103871734,"Lung Adenocarcinoma","Primary Tumor"
"40",0.990366088631985,0.0606418121755545,0.0990304781590016,"Lung Adenocarcinoma","Primary Tumor"
"41",0.990366088631985,0.0606489675516224,0.0994325576918687,"Lung Adenocarcinoma","Primary Tumor"
"42",0.990366088631985,0.0606561246164739,0.0994788942023242,"Lung Adenocarcinoma","Primary Tumor"
"43",0.990366088631985,0.0606632833707069,0.0995530845966817,"Lung Adenocarcinoma","Primary Tumor"
"44",0.990366088631985,0.0606704438149197,0.100261061138483,"Lung Adenocarcinoma","Primary Tumor"
"45",0.990366088631985,0.0606776059497108,0.100340123797163,"Lung Adenocarcinoma","Primary Tumor"
"46",0.990366088631985,0.0606847697756789,0.100749599978865,"Lung Adenocarcinoma","Primary Tumor"
"47",0.990366088631985,0.0606919352934231,0.100961247726468,"Lung Adenocarcinoma","Primary Tumor"
"48",0.990366088631985,0.0606991025035427,0.101033073271586,"Lung Adenocarcinoma","Primary Tumor"
"49",0.990366088631985,0.0607062714066375,0.101360950072989,"Lung Adenocarcinoma","Primary Tumor"
"50",0.990366088631985,0.0607134420033073,0.101813629133979,"Lung Adenocarcinoma","Primary Tumor"
"51",0.990366088631985,0.0607206142941524,0.102014064577649,"Lung Adenocarcinoma","Primary Tumor"
"52",0.990366088631985,0.0607277882797732,0.104752483238607,"Lung Adenocarcinoma","Primary Tumor"
"53",0.990366088631985,0.0607349639607704,0.105724811777671,"Lung Adenocarcinoma","Primary Tumor"
"54",0.990366088631985,0.0607421413377452,0.106445377562501,"Lung Adenocarcinoma","Primary Tumor"
