"","auroc","aupr","rep","diseaseType","sampleType","datasetName","metadataName","minorityClassSize","majorityClassSize","minorityClassName","majorityClassName"
"1",0.758333333333333,0.970043565984684,"Fold1","Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",49,489,"SolidTissueNormal","PrimaryTumor"
"2",0.510204081632653,0.898615502863381,"Fold2","Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",49,489,"SolidTissueNormal","PrimaryTumor"
"3",0.640816326530612,0.937088891018392,"Fold3","Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",49,489,"SolidTissueNormal","PrimaryTumor"
"4",0.33469387755102,0.897053303780724,"Fold4","Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",49,489,"SolidTissueNormal","PrimaryTumor"
"5",0.795918367346939,0.977065150308926,"Fold5","Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",49,489,"SolidTissueNormal","PrimaryTumor"
"6",0.302040816326531,0.873786239488377,"Fold6","Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",49,489,"SolidTissueNormal","PrimaryTumor"
"7",0.526530612244898,0.931100887909099,"Fold7","Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",49,489,"SolidTissueNormal","PrimaryTumor"
"8",0.595918367346939,0.94335968777572,"Fold8","Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",49,489,"SolidTissueNormal","PrimaryTumor"
"9",0.448979591836735,0.929811527642416,"Fold9","Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",49,489,"SolidTissueNormal","PrimaryTumor"
"10",0.6,0.933657530975843,"Fold10","Lung Squamous Cell Carcinoma","Primary Tumor vs Solid Tissue Normal","tcgaGenusKrakenAllFiltWIS_HiSeq_RNA_CQ_UNC","metadataSamplesAllQC_HiSeq_UNC_scrambled",49,489,"SolidTissueNormal","PrimaryTumor"
