"Taxa","varImp"
"Sutterella",418.079998863606
"Janibacter",99.3868177596419
"Paenibacillus",57.045267081909
"Nesterenkonia",54.4237286778253
"Lachnobacterium",43.6797357481334
"Atopobium",26.4483639668897
"Hydrogenophaga",11.7901883475909
"Rickettsia",11.1107131072781
"Paracoccus",9.85711902644955
"Williamsia",9.56977520352872
"Kocuria",9.08551339020415
"Sphingobium",6.865948802663
"Desulfovibrio",6.83689408621886
"Dietzia",6.77651678616897
"Morganella",6.00992096739816
"Rhodobacter",5.92057046221891
"Lactobacillus",4.99261964957422
"Brachybacterium",4.90483171269416
"Megasphaera",4.88206292208735
"Thermomonas",4.76775166686058
"Moraxella",4.74956940589027
"Peptostreptococcus",4.52941083293041
"Alistipes",4.26965035198682
"Parvimonas",3.81023717413286
"Gluconacetobacter",3.49296645498753
"Alishewanella",3.33867050588221
"Tannerella",3.27770593664031
"Erwinia",3.22869953860812
"Scardovia",2.829893126558
"Myroides",2.40087509016252
"Leuconostoc",2.25722965770184
"Diaphorobacter",2.15699445816766
"Facklamia",2.0678791963197
"Fusobacterium",2.02789726682782
"Jeotgalicoccus",1.93481360603699
"Citrobacter",1.89030853178907
"Bacteroides",1.78260483076302
"Geobacillus",1.7435264941256
"Conchiformibius",1.71016609736844
"Veillonella",1.63997905166248
"Paludibacter",1.56785792444332
"Holdemania",1.52436198475042
"Micrococcus",1.51451334299771
"Campylobacter",1.39413353661438
"Haemophilus",1.25052412088567
"Flavonifractor",1.19876333250028
"Streptococcus",1.07657025538378
"Alkalibacterium",1.02916457634146
"Gemella",1.00353707025592
"Skermanella",0.982502026546855
"Acidovorax",0.922518383753778
"Neisseria",0.921366303238021
"Acinetobacter",0.914703362675548
"Adhaeribacter",0.891341704046778
"Pseudonocardia",0.824927829615572
"Anoxybacillus",0.808880153799358
"Enterobacter",0.7461507667751
"Pseudomonas",0.667651788309924
"Aeromonas",0.664156925474894
"Belnapia",0.659593687927983
"Flavobacterium",0.573084723564595
"Porphyromonas",0.535255969511348
"Coprococcus",0.505769574462917
"Akkermansia",0.487619351150308
"Janthinobacterium",0.448842285717321
"Modestobacter",0.422838769696229
"Kingella",0.410359027939456
"Rothia",0.398409262293302
"Chryseobacterium",0.375360433447566
"Alcanivorax",0.354382648794203
"Marmoricola",0.248510130869263
"Massilia",0.245060414588109
"Pseudoalteromonas",0.243993032732384
"Roseomonas",0.219143409602994
"Rhizobium",0.201646131240087
"Anaerococcus",0.187793296461193
"Cellulomonas",0.187201285449579
"Brevibacterium",0.18652204361702
"Pseudoxanthomonas",0.172786730803882
"Salinicoccus",0.142395851473938
"Phascolarctobacterium",0.113955515343813
"Mycobacterium",0.104144611767399
"Novosphingobium",0.101807054910536
"Blautia",0.101559166127923
"Arcobacter",0.0952951602538764
"Azospirillum",0.0854805394901457
"Capnocytophaga",0.0769120187291638
"Comamonas",0.0568055036612026
"Leptotrichia",0.0535498131144388
"Exiguobacterium",0.0480398193769411
"Devosia",0.0450014690126796
"Brevundimonas",0.0440462143759309
"Mobiluncus",0.0417658731398941
"Tepidimonas",0.0399903702989124
"Oscillibacter",0.0319742634316884
"Weissella",0.0308480401452355
"Streptomyces",0.027604464334481
"Aerococcus",0.0262578222963936
"Gardnerella",0.0192177391541266
"Treponema",0.0174561333040946
"Clostridium",0.0172426094500659
"Solobacterium",0.0162704231896803
