"Taxa","varImp"
"Aggregatibacter",397.086170848296
"Alcanivorax",63.6665925291156
"Micrococcus",17.371869460005
"Brevibacterium",7.21555548398995
"Paenibacillus",4.95164714624042
"Facklamia",1.97589724583602
"Faecalibacterium",1.45387842864735
"Weissella",1.32660024145578
"Dorea",1.147418473831
"Butyricimonas",0.845531270712115
"Dialister",0.702414990606119
"Pseudoxanthomonas",0.445012387271845
"Devosia",0.349149757231534
"Porphyromonas",0.345293156433283
"Atopobium",0.294829203566244
"Collinsella",0.233109763369067
"Anoxybacillus",0.203779065156143
"Pseudomonas",0.195246348220619
"Proteus",0.157519732623622
"Citrobacter",0.148497643472288
"Capnocytophaga",0.126856177093117
"Paracoccus",0.115586452855744
"Roseomonas",0.104477692402488
"Conchiformibius",0.0747662622646811
"Phascolarctobacterium",0.0673492208658594
"Oribacterium",0.0645586750344598
"Rickettsia",0.0594548777362883
"Parabacteroides",0.0550185523949014
"Sphingobium",0.0527703876730611
"Rheinheimera",0.0433550138730137
"Bifidobacterium",0.038802170598509
"Chryseobacterium",0.0371839218239828
"Pantoea",0.0351137994466813
"Haemophilus",0.0321634895930795
"Propionibacterium",0.0283917880975097
"Parvimonas",0.0266364342078885
"Rothia",0.0255572870957321
"Tannerella",0.0253354422874338
"Actinobacillus",0.0229095149113807
"Microbispora",0.0228839147194755
"Azospirillum",0.0223046323947225
"Gardnerella",0.021656937085543
"Aeromonas",0.014137814587961
"Finegoldia",0.0136300171513131
"Moraxella",0.013019461273771
"Scardovia",0.0126206701332036
"Pseudoalteromonas",0.0123249388400239
"Blautia",0.00941106669502519
"Arcobacter",0.00841636328461233
"Ruminococcus",0.00841181972480362
"Peptoniphilus",0.00742931575920076
"Bacteroides",0.00586981996414269
"Skermanella",0.00501077069366108
"Staphylococcus",0.00429908465449761
"Planomicrobium",0.00408323212479915
"Rubellimicrobium",0.00389216120456682
"Shewanella",0.00380372773144084
"Actinomyces",0.00324822117253528
"Brachybacterium",0.00262174336022832
"Dietzia",0.00253321335438272
"Janibacter",0.00251079504642466
"Catonella",0.00233423070343909
"Hymenobacter",0.00208700450979372
"Aerococcus",0.0014649925476723
"Flavobacterium",0.000962878094287697
"Streptomyces",0.000945718122075644
"Sutterella",0.000898048818690615
"Lysobacter",0.000656759590458235
"Morganella",0.000466176549034092
"Acinetobacter",0.000119788449841282
