"Taxa","varImp"
"Sutterella",2025.79898621862
"Luteimonas",1121.70082082409
"Alcaligenes",849.670754485566
"Treponema",812.45530169986
"Chryseobacterium",697.776663915791
"Conchiformibius",681.769457682439
"Alcanivorax",584.514159015801
"Paludibacter",477.938721586514
"Scardovia",396.347898001852
"Klebsiella",358.563210801583
"Myroides",339.304118619981
"Halomonas",314.723588545831
"Bacteroides",229.07555267066
"Janthinobacterium",209.395787323607
"Proteus",206.817842883134
"Acidovorax",198.331618377062
"Escherichia",160.881030661378
"Prevotella",145.246925351056
"Bulleidia",136.900523905441
"Gordonia",126.58367828933
"Agrobacterium",109.311888056109
"Haemophilus",101.507745008565
"Ornithinimicrobium",96.1263878159911
"Turicibacter",95.3222551353259
"Brachybacterium",84.9177856502122
"Campylobacter",75.0454214928002
"Deinococcus",66.1780987489418
"Corynebacterium",61.9506698513738
"Gardnerella",61.7212607832514
"Collinsella",57.1573426840096
"Flavonifractor",55.6687524204971
"Curtobacterium",55.0176699979664
"Kocuria",53.8113813344639
"Lautropia",52.6260764082677
"Rickettsia",52.4629732590033
"Methylobacterium",50.7860688057673
"Serratia",46.6467633453908
"Shewanella",41.7184731865956
"Blautia",34.5470887099562
"Lactobacillus",34.4441869146692
"Atopobium",34.0494720469724
"Comamonas",33.2172007389435
"Anoxybacillus",30.4624242861487
"Acetivibrio",26.765020999966
"Stenotrophomonas",22.5457064079715
"Citrobacter",22.0716938440336
"Dietzia",20.1883173476063
"Oscillibacter",19.5242143977208
"Nesterenkonia",19.1960720373841
"Bacillus",16.7211155948576
"Neisseria",16.4363195012257
"Belnapia",15.5953262346644
"Facklamia",13.5467870233926
"Parvimonas",12.6647194375079
"Bifidobacterium",11.7259292343716
"Streptococcus",11.4020609828263
"Arthrobacter",11.1417352513996
"Rothia",9.94248354430224
"Anaerococcus",9.55101384377643
"Enterobacter",9.31204371153163
"Rhizobium",8.90209781140531
"Clostridium",8.64597209472809
"Actinomyces",8.3203221775418
"Barnesiella",7.91671550413149
"Noviherbaspirillum",7.88881651582717
"Hymenobacter",7.86446471653745
"Adhaeribacter",7.84270498559447
"Alkalibacterium",7.6642096717593
"Rheinheimera",7.33618024691476
"Staphylococcus",7.09561370491348
"Shigella",7.03671586612578
"Pseudonocardia",6.67406765745169
"Faecalibacterium",6.59309543813988
"Lysinibacillus",6.2613460080457
"Gemella",6.23539066927407
"Rubellimicrobium",6.08627909057023
"Pseudomonas",5.96540802480492
"Novosphingobium",5.25382464190734
"Arcobacter",5.24501320040939
"Parabacteroides",5.10261178329739
"Peptoniphilus",4.96004587747796
"Pseudoalteromonas",4.85538091584298
"Sphingobium",4.78098897347997
"Brevundimonas",4.67880398149094
"Hydrogenophaga",4.45882017060751
"Morganella",4.20071280253567
"Mycobacterium",4.17937953226842
"Tannerella",3.57909317435552
"Roseomonas",3.51312107679469
"Alkanindiges",3.46874124640584
"Flavobacterium",3.1118683363208
"Acinetobacter",2.82745797237643
"Janibacter",2.18976741495136
"Pseudoxanthomonas",2.16366981049891
