"Taxa","varImp"
"Aggregatibacter",1258.44118395468
"Flavonifractor",15.9023315644434
"Streptococcus",10.6347928747936
"Porphyromonas",10.3166099607139
"Gardnerella",5.93335383809984
"Veillonella",5.22896866989132
"Pseudoalteromonas",4.81070604568612
"Paracoccus",2.70157249366247
"Moraxella",2.50536916256071
"Tessaracoccus",1.82808696465348
"Paludibacter",1.69251624076775
"Conchiformibius",1.34541513679146
"Anaerococcus",0.978717154294977
"Stenotrophomonas",0.81612284691712
"Haemophilus",0.779266997038699
"Pseudomonas",0.60800265537493
"Acinetobacter",0.513073689483516
"Bilophila",0.332178496732862
"Escherichia",0.293871275269032
"Proteus",0.261490766537784
"Alkalibacterium",0.239340721614745
"Desulfovibrio",0.192489834135906
"Azospirillum",0.178413185512128
"Massilia",0.145030067404855
"Leptotrichia",0.142410643789009
"Anoxybacillus",0.0974903201425309
"Paenibacillus",0.0938160824861629
"Gordonia",0.0748411021726539
"Weissella",0.0736338716087835
"Micrococcus",0.0601193100508492
"Treponema",0.047602483403314
"Parvimonas",0.0432010402536336
"Collinsella",0.0229011779179174
"Neisseria",0.0211718438788334
"Bacillus",0.0174513081691489
"Sphingobium",0.0125040165608663
"Janthinobacterium",0.011174077531931
"Geobacillus",0.00875159280085572
"Citrobacter",0.00873944341259481
"Rickettsia",0.00830626795484281
"Rothia",0.00580959828117213
"Lactobacillus",0.00432188785981633
"Acetivibrio",0.0039905762098066
"Pantoea",0.00320176972556459
"Fusobacterium",0.00306354440759436
"Eikenella",0.00266143755602562
"Alcaligenes",0.00179453971335215
"Scardovia",0.00161728201657842
"Staphylococcus",0.00101167278425499
"Microbispora",0.000517059742799922
"Aerococcus",0.000375283901792644
"Dialister",0.000315945828988714
"Serratia",0.000302758576275523
"Atopobium",0.000267040253866205
"Kocuria",0.000232527545505994
"Morganella",0.000188933959467962
"Bifidobacterium",0.000153165495258504
"Cardiobacterium",0.000136255608482379
"Actinobacillus",0.000120427311132887
"Mobiluncus",0.000103441246567929
"Brevundimonas",4.56121601254206e-05
"Eubacterium",1.10260206553755e-05
